Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.385s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	4128	4128	4120	4112
62	4128	4128	4128	4128
63	4128	4128	4136	4136
64	4136	4128	4128	4136
65	4136	4128	4128	4128
66	4112	4128	4128	4128
67	4136	4128	4128	4128
68	4136	4144	4128	4128
69	4128	4120	4128	4128
70	4128	4136	4128	4128
71	4120	4128	4144	4128
72	4128	4128	4128	4144
73	4152	4144	4128	4128
74	4136	4128	4144	4144
75	4112	4128	4128	4104
76	4128	4128	4104	4128
77	4128	4112	4128	4128
78	4112	4120	4128	4128
79	4136	4128	4128	4128
80	4120	4112	4112	4112
81	4128	4144	4128	4128
82	4128	4128	4136	4128
83	4144	4144	4152	4152
84	4128	4128	4128	4128
85	4128	4128	4120	4120
86	4128	4128	4120	4128
87	4128	4128	4128	4128
88	4120	4128	4144	4144
89	4128	4120	4104	4104
90	4128	4136	4152	4128
91	4152	4128	4128	4152
92	4120	4144	4136	4120
93	4128	4112	4112	4128
94	4128	4128	4128	4128
95	4112	4112	4112	4112
96	4144	4152	4144	4144
97	4128	4128	4136	4128
98	4128	4112	4120	4128
99	4128	4144	4144	4128
100	4128	4128	4128	4136
101	4128	4128	4128	4136
102	4136	4128	4128	4128
103	4120	4128	4128	4128
104	4144	4128	4128	4128
105	4128	4136	4128	4128
106	4128	4120	4128	4128
107	4104	4128	4128	4128
108	4152	4144	4136	4128
109	4120	4128	4136	4120
110	4152	4144	4136	4152
111	4128	4128	4136	4136
112	4144	4136	4128	4136
113	4128	4128	4128	4128
114	4128	4128	4128	4128
115	4128	4136	4128	4128
116	4120	4128	4136	4120
117	4128	4120	4112	4128
118	4128	4128	4128	4128
119	4112	4112	4128	4120
120	4120	4112	4112	4120
avg	4128.8	4128.67	4128.67	4128.67
delay	1789.8	1804	1795.24	1791.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
