Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.463s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17.2	13.8	15.4	15.8	14.2	14.8	15.8	13.4	14.6	17	17.4	14.2	16.6	14.4	12.8	14.6
61	296	296	288	296	264	152	176	168	232	256	256	256	264	248	224	232	264	248	232	224
62	296	296	288	296	288	192	200	200	272	240	232	240	240	200	200	208	248	240	176	176
63	304	304	304	304	280	200	176	176	240	208	192	208	184	232	192	216	224	232	176	184
64	296	296	296	296	272	224	144	136	280	248	208	216	312	208	184	208	256	240	176	208
65	304	304	304	304	288	72	176	152	280	208	192	240	248	232	168	176	248	184	152	184
66	296	296	296	296	288	224	136	144	240	184	160	184	256	192	160	208	256	192	136	160
67	304	304	304	304	288	200	152	160	272	264	224	240	288	224	184	192	256	208	184	232
68	296	296	296	296	288	208	184	192	248	232	200	216	256	224	208	232	248	240	200	224
69	304	304	304	304	272	200	200	160	248	224	200	216	184	240	208	224	176	272	232	248
70	296	296	296	296	288	192	160	192	280	240	200	208	328	208	176	192	312	192	152	192
71	304	304	296	304	288	160	144	168	264	200	200	232	288	208	160	192	216	216	136	168
72	296	296	272	296	288	104	168	192	240	208	192	224	240	216	184	216	240	224	176	208
73	304	304	304	304	296	232	176	192	264	256	232	240	240	224	224	208	240	208	160	184
74	296	296	296	296	272	104	80	136	272	184	160	184	232	192	128	136	200	192	128	152
75	304	304	304	304	272	160	96	120	64	232	200	232	264	232	152	160	184	240	160	192
76	296	296	296	296	296	184	160	168	480	232	216	232	248	248	208	232	320	240	184	208
77	304	304	288	304	296	144	160	160	296	232	208	248	264	256	184	224	240	208	152	160
78	296	296	288	296	280	224	184	136	248	224	176	200	208	248	184	192	248	280	200	224
79	304	304	288	304	288	136	168	160	256	248	208	216	304	216	192	208	240	232	192	200
80	296	296	296	296	280	240	152	168	240	192	168	176	144	208	184	192	216	248	200	224
81	304	304	304	304	288	160	144	176	256	192	168	184	336	232	184	192	200	240	168	176
82	296	296	296	296	280	128	176	176	272	216	160	176	216	200	176	200	208	208	160	184
83	304	304	304	304	272	160	144	160	248	232	192	216	280	232	184	192	216	224	160	160
84	296	296	296	296	280	152	200	160	240	224	200	224	256	216	184	184	176	248	192	208
85	304	304	296	304	272	96	144	112	232	216	192	192	256	184	152	184	368	240	192	216
86	296	296	296	296	272	240	184	144	256	240	216	232	264	248	192	208	248	240	208	248
87	304	304	304	304	264	128	160	144	272	216	208	216	272	248	208	208	232	232	192	200
88	296	296	296	296	280	144	168	136	224	216	184	208	272	216	176	200	248	232	184	208
89	304	304	296	304	304	224	192	184	312	240	200	200	248	240	176	192	256	240	176	200
90	296	296	296	296	272	120	144	128	232	224	216	224	256	224	176	184	248	232	192	224
91	304	304	304	304	288	216	160	160	248	232	224	248	264	256	232	240	224	232	192	184
92	296	296	288	296	288	144	152	152	264	208	176	200	248	192	176	208	240	232	152	168
93	304	304	304	304	264	136	152	152	272	216	176	200	264	208	200	216	232	240	208	224
94	296	296	288	296	288	208	136	144	256	216	152	152	240	216	168	192	224	240	168	200
