Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.452s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17.2	13.8	15.4	15.8	14.2	14.8	15.8	13.4	14.6	17	17.4	14.2	16.6	14.4	12.8	14.6
61	192	192	184	192	176	144	120	120	152	168	176	168	160	160	144	152	160	176	160	160
62	200	200	192	200	176	96	104	104	168	176	160	176	200	168	160	168	184	144	120	112
63	200	200	200	200	200	104	152	144	184	152	152	152	144	120	120	120	168	168	128	128
64	200	200	200	200	184	152	120	96	144	144	120	136	160	152	120	144	144	144	112	120
65	200	200	200	200	184	136	96	120	184	136	136	136	128	144	136	152	136	160	104	112
66	200	200	200	200	184	136	104	96	192	176	144	152	208	144	120	128	200	168	136	160
67	200	200	200	200	184	64	96	96	176	152	144	168	152	168	120	120	168	88	88	112
68	200	200	200	200	192	88	120	104	192	120	104	128	128	104	104	136	160	160	112	136
69	200	200	200	200	200	144	96	96	152	120	104	128	224	152	104	128	176	128	88	96
70	200	200	200	200	200	152	112	112	184	168	152	168	192	160	136	136	0	152	136	160
71	200	200	200	200	184	120	96	112	168	168	128	136	184	128	112	136	288	120	112	152
72	200	200	200	200	192	136	128	128	168	160	144	152	168	160	144	152	216	176	136	144
73	200	200	200	200	184	152	128	120	160	144	128	136	184	168	144	144	176	176	160	176
74	200	200	200	200	184	80	120	96	176	152	144	152	160	144	136	144	168	160	112	120
75	200	200	200	200	192	160	112	136	192	168	128	136	168	136	104	128	144	128	112	144
76	200	200	200	200	192	72	96	112	176	128	128	160	200	120	96	120	136	136	80	104
77	200	200	184	200	184	104	96	104	168	128	120	144	160	152	112	128	144	168	120	136
78	200	200	184	200	200	88	120	144	160	152	144	152	168	152	136	160	176	136	112	136
79	200	200	200	200	192	128	96	120	168	160	152	160	136	136	152	136	152	152	112	120
80	200	200	200	200	192	136	104	120	192	168	136	136	192	152	120	128	128	112	96	136
81	200	200	200	200	184	72	56	88	176	112	104	128	144	128	80	80	160	136	80	80
82	200	200	200	200	176	136	72	104	64	176	168	176	184	152	120	120	152	160	128	144
83	200	200	200	200	192	88	96	72	288	120	88	112	128	168	112	120	168	176	112	128
84	200	200	200	200	200	120	88	112	192	168	160	176	200	160	128	152	184	144	104	128
85	200	200	184	200	200	112	96	104	200	144	128	152	168	160	112	136	136	112	72	72
86	200	200	200	200	192	120	144	104	176	152	144	168	176	176	128	144	176	184	152	168
87	200	200	192	200	184	136	104	88	168	160	112	128	128	168	128	136	176	192	128	144
88	200	200	192	200	192	96	120	96	168	160	136	144	208	136	120	136	160	152	128	136
89	200	200	192	200	184	112	96	128	168	144	120	120	104	136	128	128	152	144	120	136
90	200	200	200	200	192	168	104	104	160	136	120	128	136	152	128	136	144	184	144	152
91	200	200	200	200	184	64	96	120	168	136	128	144	256	152	136	144	120	168	136	136
92	200	200	200	200	184	136	96	104	176	112	88	104	144	136	104	104	136	144	96	104
93	200	200	200	200	200	88	128	128	184	160	112	112	152	144	120	144	152	136	96	120
94	200	200	200	200	184	120	104	112	168	152	136	160	184	144	120	128	144	176	128	120
95	200	200	200	200	176	80	96	88	144	136	104	112	168	96	96	88	152	128	72	80
96	200	200	200	200	192	112	144	120	176	168	152	168	184	208	152	160	96	168	152	168
97	200	200	200	200	176	96	72	56	152	128	104	104	176	112	88	112	264	136	96	120
98	200	200	192	200	184	112	128	104	152	168	160	160	160	144	144	152	192	184	184	192
99	200	200	200	200	184	128	128	96	184	160	144	160	184	176	112	128	160	160	120	152
100	200	200	200	200	160	104	80	88	184	144	144	144	176	152	136	128	144	160	136	144
101	200	200	200	200	200	80	136	96	176	136	120	136	192	176	136	152	168	136	96	112
102	200	200	200	200	184	88	112	96	136	152	128	144	176	136	112	128	168	168	144	152
103	200	200	200	200	200	136	128	128	224	184	152	152	152	160	112	120	168	168	144	152
104	200	200	192	200	192	136	120	88	176	120	112	120	184	152	112	128	176	144	80	104
105	200	200	200	200	184	72	88	96	144	160	152	152	168	152	128	128	160	160	144	168
106	200	200	200	200	192	96	120	112	176	168	152	160	88	168	152	160	120	176	160	152
107	200	200	200	200	184	152	80	112	128	144	136	160	264	160	136	144	192	152	112	120
108	200	200	192	200	200	112	112	88	208	128	112	128	160	120	120	144	152	136	72	80
109	200	200	200	200	160	120	88	96	184	152	120	136	176	152	136	160	176	160	144	160
110	200	200	200	200	192	112	104	96	160	128	96	104	88	112	112	120	128	144	104	128
111	200	200	192	200	200	112	96	104	184	152	112	112	240	160	120	128	152	176	128	136
112	200	200	200	200	160	104	96	96	168	168	160	168	176	176	152	160	152	176	136	152
113	200	200	200	200	184	128	88	88	160	136	112	128	136	144	104	104	168	152	112	136
114	200	200	192	200	200	80	128	120	88	168	144	152	184	160	128	136	184	160	128	136
115	200	200	200	200	192	192	128	104	272	168	144	160	184	144	120	144	104	192	136	136
116	200	200	200	200	184	104	104	104	168	152	128	144	176	160	136	160	224	152	120	144
117	200	200	200	200	176	104	80	88	192	152	128	136	160	128	104	128	160	152	104	128
118	200	200	200	200	192	128	112	104	144	144	144	152	184	136	104	112	144	152	128	112
119	200	200	200	200	192	64	88	104	168	128	112	112	168	152	112	112	152	160	104	120
120	200	200	192	200	176	112	96	88	112	112	104	120	184	144	136	128	152	160	120	128
avg	199.867	199.867	197.6	199.867	187.333	113.733	106.133	105.067	171.2	148.8	131.067	142.533	170.267	148.533	123.067	133.867	159.867	154.533	118.933	132.4
delay	0.963976	2.21414	2.21457	2.21414	3.98078	114.224	8.83417	8.93655	38.1963	10.7106	9.68159	9.57156	68.1472	14.7792	13.0466	12.8775	63.5905	16.4047	15.5258	15.3555
loss	0	0	0.00935829	0	0.0513167	0.387213	0.422351	0.426909	0.118132	0.221757	0.302837	0.248242	0.127136	0.225313	0.342124	0.290459	0.171961	0.20234	0.363766	0.298729
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
