Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.985s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17	14.4	15.4	15.8	14.4	14.8	15.8	13.4	14.6	17	17.4	14.2	16.8	14.6	12.8	14.6
61	192	192	192	192	192	128	120	112	168	136	112	128	160	144	112	144	176	168	112	120
62	200	200	176	200	184	112	112	104	176	136	96	112	152	128	96	120	144	160	128	120
63	200	200	200	200	200	136	128	136	168	144	120	128	96	144	120	120	176	152	120	136
64	200	200	200	200	176	120	128	120	200	144	120	136	240	128	112	144	136	184	128	128
65	200	200	192	200	192	136	88	96	152	152	144	136	176	160	112	120	120	136	80	120
66	200	200	192	200	200	168	144	144	184	136	120	128	88	160	120	136	192	144	88	88
67	200	200	200	200	184	152	128	160	192	176	168	168	248	176	160	168	192	160	152	176
68	200	200	200	200	200	120	72	96	88	128	120	144	128	152	128	128	128	152	88	96
69	200	200	200	200	192	168	136	136	280	168	152	160	184	144	136	152	176	176	144	152
70	200	200	192	200	192	144	112	128	176	144	144	152	160	120	112	120	184	160	128	152
71	200	200	200	200	176	128	120	120	168	144	144	152	160	144	128	160	160	152	128	136
72	200	200	200	200	192	152	144	144	184	176	168	168	216	160	136	136	160	168	136	152
73	200	200	200	200	160	48	144	136	176	160	152	160	184	168	160	160	176	160	144	144
74	200	200	200	200	192	240	136	160	152	128	136	144	160	128	120	136	144	128	88	96
75	200	200	200	200	184	128	104	104	160	160	152	160	160	104	96	144	152	152	104	120
76	200	200	200	200	200	48	144	152	200	144	128	128	184	160	152	168	168	160	128	152
77	200	200	200	200	192	288	160	168	160	176	168	168	168	176	168	176	184	168	160	168
78	200	200	192	200	184	128	128	120	184	136	120	120	168	160	120	120	160	144	112	128
79	200	200	200	200	160	136	112	112	168	152	136	144	184	144	120	120	152	160	144	136
80	200	200	192	200	176	176	120	128	168	160	144	160	200	160	144	160	176	144	120	136
81	200	200	200	200	192	128	96	104	176	144	120	128	144	96	88	112	136	160	104	112
82	200	200	200	200	192	80	96	120	160	152	136	144	168	128	120	152	152	160	104	104
83	200	200	200	192	184	184	120	136	184	168	152	152	72	136	112	136	168	128	88	112
84	200	200	200	200	168	128	112	128	184	160	144	152	232	144	136	128	144	160	112	112
85	200	200	192	200	184	80	112	104	176	152	120	128	168	136	112	144	144	176	104	104
86	200	200	200	200	176	184	136	136	184	168	168	176	200	160	152	168	176	176	144	152
87	200	200	192	200	192	0	152	160	192	168	152	152	176	152	144	152	184	184	160	168
88	200	200	200	200	192	312	96	144	160	168	128	120	184	104	96	112	136	160	136	160
89	200	200	192	200	184	112	144	144	168	176	160	160	176	160	144	152	192	168	136	144
90	200	200	200	200	176	144	112	144	160	136	136	144	192	136	128	144	136	144	120	136
91	200	200	200	200	192	144	128	144	184	168	152	152	184	176	160	176	224	160	112	128
92	200	200	200	200	184	144	144	144	184	168	160	168	144	168	136	136	168	168	136	136
93	200	200	200	200	168	96	88	88	128	184	152	152	168	128	104	136	152	136	80	104
94	200	200	200	200	192	112	144	128	192	128	128	136	168	144	120	136	160	168	128	144
95	200	200	200	200	176	152	104	96	160	112	112	112	160	112	96	120	152	128	96	112
96	200	200	200	200	176	96	128	104	176	136	104	120	160	144	112	112	168	152	144	144
97	200	200	192	200	176	120	96	136	184	160	152	160	32	168	144	152	160	184	144	160
98	200	200	200	200	192	128	120	128	176	136	136	152	312	160	120	120	120	160	112	136
99	200	200	200	200	184	112	104	104	168	176	144	144	176	144	120	136	208	152	120	128
100	200	200	200	200	192	64	136	136	176	184	144	152	176	176	152	144	176	144	120	136
101	200	200	200	200	168	232	136	136	176	184	152	152	192	168	168	176	200	168	160	184
102	200	200	200	200	176	128	120	120	160	176	160	168	160	168	152	160	192	168	136	152
103	200	200	200	200	192	136	120	120	152	152	136	136	168	144	120	128	160	136	104	112
