Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.430s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.2	13.4	17.2	14.2	15.6	15.8	14.4	14.8	15.8	13.4	14.6	16.8	17.2	14.2	16.8	14.6	12.8	14.6
61	96	96	80	96	72	56	40	48	72	48	56	48	88	56	56	64	40	32	32	56
62	96	96	96	96	88	72	64	56	88	56	72	64	80	56	48	72	120	72	56	64
63	104	104	96	104	96	48	56	48	104	72	64	64	0	56	48	72	80	56	48	64
64	96	96	88	96	96	80	72	64	88	72	48	64	184	72	64	72	88	72	56	72
65	104	104	104	104	104	80	72	72	16	88	88	80	80	96	96	96	80	80	64	64
66	96	96	96	96	96	48	72	72	152	64	56	64	16	96	56	64	96	72	40	64
67	104	104	96	104	104	56	64	64	88	72	80	88	0	88	80	80	80	72	64	64
68	96	96	96	80	88	72	48	56	72	72	56	80	256	56	32	56	80	72	56	64
69	96	96	96	96	104	0	72	64	56	64	64	80	88	64	56	64	88	40	32	40
70	96	96	88	96	80	0	40	48	128	72	72	72	56	56	48	40	96	48	48	48
71	104	104	104	104	96	256	64	80	96	80	80	88	64	96	96	96	80	88	72	72
72	96	96	88	96	88	88	72	88	96	72	64	64	0	96	88	88	96	56	56	64
73	104	104	104	104	96	80	72	72	80	72	72	72	216	80	72	72	88	72	64	64
74	96	96	88	96	80	72	56	56	80	80	80	88	104	88	72	72	88	96	80	80
75	104	88	96	104	96	48	56	56	88	56	48	56	64	40	24	32	56	48	40	64
76	96	96	88	96	80	0	56	56	72	64	56	72	96	88	72	88	104	56	48	64
77	104	104	104	104	104	144	80	72	72	56	56	80	72	48	56	72	72	48	32	48
78	96	96	96	96	88	72	72	64	72	72	64	80	96	80	56	64	88	64	56	64
79	104	104	96	104	104	56	64	64	88	64	56	64	80	72	48	56	64	64	48	48
80	96	96	80	96	88	64	32	56	72	40	40	56	0	96	72	72	88	40	32	40
81	104	104	104	104	88	40	48	40	88	88	64	80	176	32	32	64	88	72	56	72
82	96	96	96	96	88	0	80	72	88	56	56	72	88	88	72	72	96	72	56	56
83	104	104	104	104	104	176	72	72	88	80	80	80	88	88	72	72	80	64	64	56
84	96	96	96	96	80	56	64	48	72	56	56	88	88	40	32	72	72	64	40	64
85	104	104	104	96	80	64	48	64	88	72	64	80	88	56	64	72	64	72	72	80
86	96	96	96	96	88	40	48	40	72	64	64	64	16	64	56	80	96	56	24	40
87	104	104	96	104	88	64	64	56	56	80	72	80	136	80	64	64	56	48	48	56
88	96	96	96	96	88	64	40	64	80	72	64	72	80	64	40	64	112	80	40	56
89	104	104	104	104	88	40	72	64	88	72	56	64	88	88	72	72	64	80	64	64
90	96	88	96	96	88	88	40	56	96	64	80	80	80	56	40	32	88	48	32	40
91	104	96	104	104	96	56	56	48	80	64	64	80	88	64	48	64	88	64	48	64
92	96	96	88	96	96	80	64	64	72	72	80	72	80	64	64	88	72	48	40	56
93	104	104	104	104	104	88	80	80	104	80	72	72	80	64	56	64	72	88	72	80
94	80	80	80	80	96	24	64	96	96	96	96	104	104	96	80	88	104	88	72	72
95	96	96	96	96	104	136	80	88	96	88	88	96	96	80	72	80	72	96	80	80
96	96	96	88	88	96	48	72	72	88	80	64	80	96	88	64	72	104	64	56	80
97	104	104	104	104	96	0	72	88	80	80	80	80	80	48	56	48	48	104	88	88
98	80	80	72	72	88	0	48	48	88	56	40	40	72	56	48	48	120	40	32	48
99	96	96	96	96	104	192	48	40	72	64	64	72	72	64	48	56	80	64	32	32
100	96	96	96	96	88	112	48	48	72	64	64	64	96	72	64	72	64	64	40	56
101	104	104	104	104	96	72	80	80	88	80	72	72	0	80	72	80	80	80	64	64
102	88	80	88	88	88	56	72	56	104	80	72	80	128	80	64	72	96	80	64	72
103	104	104	104	96	96	80	56	56	88	64	56	64	104	48	48	48	24	64	64	64
104	96	96	88	88	96	64	64	64	80	72	88	80	96	64	48	48	128	88	64	64
105	104	96	104	104	80	40	32	40	80	80	72	80	88	80	48	64	40	80	64	72
106	88	96	96	88	96	72	72	72	80	64	64	72	32	96	80	80	0	96	80	88
107	104	104	96	104	88	80	72	72	96	96	88	88	0	72	72	72	0	72	64	64
108	96	96	96	96	80	56	40	56	56	64	56	72	0	80	48	56	320	48	32	40
109	104	96	104	96	96	48	40	72	104	56	48	64	328	80	56	48	72	40	40	32
110	96	96	96	96	96	88	64	80	88	80	72	80	8	56	56	88	88	56	40	64
111	104	104	88	96	96	64	32	32	72	56	40	56	144	80	64	72	88	48	32	40
112	96	96	96	96	88	40	48	48	64	64	40	56	88	56	48	64	72	80	56	72
113	104	104	104	104	88	48	24	32	64	48	40	48	56	64	40	48	64	56	40	32
114	96	96	96	96	72	72	56	56	56	72	72	72	96	96	72	72	88	88	64	64
115	104	104	104	104	96	88	56	64	88	72	72	80	96	56	64	56	88	64	40	40
116	96	96	96	96	88	88	64	64	96	72	72	80	104	72	56	64	72	72	48	48
117	104	104	96	104	104	0	72	64	88	64	56	64	80	64	64	80	80	64	64	72
118	96	96	96	96	88	144	72	72	96	104	96	96	104	88	88	96	96	80	64	88
119	104	104	104	104	96	32	64	72	80	80	56	72	56	56	64	80	88	72	56	56
120	96	96	96	96	88	0	72	88	104	104	88	88	112	88	88	88	88	64	64	72
avg	98.6667	97.8667	95.8667	97.4667	91.8667	66.5333	59.7333	62.4	83.6	70.9333	66	73.4667	85.8667	71.4667	60.4	68.5333	83.0667	66.9333	53.0667	60.9333
delay	7.67432	12.2221	12.1864	12.2148	23.746	283.709	44.7031	45.5577	77.8565	50.7538	49.4949	48.7205	289.081	65.6194	65.351	64.5039	237.952	76.4064	75.7889	75.3676
loss	0.012016	0.0200267	0.036193	0.0227273	0.0663957	0.284075	0.355396	0.330472	0.135172	0.259053	0.297872	0.229371	0.120219	0.248247	0.357447	0.280112	0.141873	0.292958	0.423188	0.344333
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
