Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.576s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17.4	14.4	15.6	15.8	14.4	14.8	15.8	13.4	14.6	17	17.4	14.2	16.8	14.6	12.8	14.6
61	432	432	432	432	432	432	432	424	432	432	432	432	424	424	424	424	424	424	424	424
62	440	432	432	432	432	432	432	440	432	432	432	432	440	440	440	440	440	440	440	432
63	432	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432	432	432	432	440
64	440	440	440	448	440	424	432	432	440	440	440	440	440	440	440	440	440	440	440	440
65	432	432	432	424	432	448	448	448	440	440	440	432	424	424	424	424	424	432	432	432
66	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	424	424
67	440	440	440	448	448	448	432	424	432	432	432	432	432	432	432	432	432	440	448	448
68	432	432	432	424	424	424	440	448	440	440	440	440	448	448	448	448	432	432	432	432
69	448	448	448	448	448	440	432	432	432	432	432	432	424	424	424	424	440	448	448	448
70	424	424	424	432	432	440	448	448	448	448	440	432	432	432	432	432	432	424	424	424
71	432	432	432	424	424	424	424	424	432	432	440	448	448	448	448	448	448	448	432	432
72	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424	424	432	448	448
73	424	424	424	432	432	432	440	448	448	448	448	448	448	448	432	432	432	424	424	424
74	448	448	448	448	424	424	424	424	432	432	432	432	432	432	448	448	448	448	448	448
75	432	432	432	424	448	448	448	448	440	440	440	440	448	424	424	424	424	432	432	432
76	432	432	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	432	424	424
77	440	440	440	448	448	448	424	424	432	432	432	432	432	432	432	432	432	440	448	448
78	432	432	432	424	424	424	448	448	440	440	440	440	448	448	448	424	424	432	432	432
79	448	448	448	448	448	440	432	432	432	432	432	432	424	424	424	448	448	448	448	448
80	424	424	424	432	432	440	448	448	448	448	448	448	440	432	432	432	432	424	424	424
81	448	448	448	440	440	432	424	424	424	424	424	424	440	448	448	448	448	448	448	448
82	432	432	432	432	432	440	448	448	448	448	448	448	424	424	424	424	424	432	432	432
83	424	424	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432	424
84	448	448	448	448	448	432	424	424	432	432	432	432	432	432	432	432	432	432	440	448
85	432	432	432	424	424	440	448	448	440	440	440	440	448	432	424	424	424	432	432	432
86	448	448	448	448	448	440	432	432	424	416	416	416	424	440	448	448	448	440	440	440
87	424	424	424	432	432	440	448	448	440	448	448	448	432	432	432	432	432	432	432	432
88	432	432	432	424	424	424	424	424	440	440	440	440	448	448	448	424	448	440	432	432
89	448	448	448	448	448	432	432	432	432	432	432	432	424	424	424	448	424	432	440	440
90	424	424	424	432	432	448	448	424	448	448	432	432	432	432	432	432	432	432	432	432
91	432	432	432	424	424	424	424	448	424	424	440	440	448	448	448	448	448	448	440	432
92	448	448	448	448	448	448	448	440	432	432	432	432	424	424	424	424	424	432	440	448
93	424	424	424	432	432	432	432	440	448	448	448	448	448	432	432	432	432	424	424	424
94	448	432	432	424	424	424	424	424	424	424	424	424	432	448	448	448	448	448	448	448
95	432	448	448	448	448	448	448	448	448	432	432	432	424	424	424	424	424	432	432	432
96	424	424	424	432	432	432	432	432	432	448	448	448	448	448	448	440	432	424	424	424
97	448	448	448	448	448	432	424	424	432	432	432	432	432	432	432	440	448	448	448	448
98	432	432	432	424	424	440	448	448	440	440	440	440	448	448	432	424	424	432	432	432
99	448	448	448	448	440	432	432	432	432	432	432	432	424	424	440	448	448	440	440	440
100	424	424	424	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432
101	448	432	432	424	424	424	424	424	424	424	440	440	448	448	448	448	448	448	448	448
102	432	448	448	448	448	448	448	440	432	432	432	432	424	424	424	424	424	424	424	424
103	424	424	424	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432
104	448	448	448	440	440	432	424	424	424	424	424	424	440	448	448	448	448	448	448	448
105	432	432	432	432	432	440	448	448	448	448	448	448	448	432	424	424	424	432	432	432
106	448	448	424	432	432	432	432	432	432	432	432	432	424	440	448	448	448	440	440	440
107	424	424	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
108	448	432	432	424	424	424	424	432	440	440	440	440	448	448	448	448	448	448	448	440
109	432	448	448	448	448	448	448	440	448	448	440	432	424	424	424	424	424	424	424	432
110	424	424	424	432	432	432	432	440	432	432	440	448	448	448	448	448	440	432	432	432
111	448	448	448	440	440	440	440	440	432	424	424	424	432	432	432	432	440	448	448	448
112	432	432	432	432	432	432	432	432	440	448	448	448	440	440	440	440	440	432	424	424
113	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
114	424	424	424	424	432	440	440	432	448	448	432	424	432	432	432	432	432	432	432	432
115	448	448	432	432	432	432	432	440	424	424	440	448	440	440	440	440	440	448	448	448
116	432	432	448	448	448	448	448	440	440	432	432	432	432	432	432	432	432	424	424	424
117	424	424	424	424	424	424	424	432	440	448	448	448	448	448	448	448	448	448	440	432
118	448	448	448	448	448	440	432	432	424	424	424	424	432	432	432	432	432	432	440	448
119	432	432	432	432	432	440	448	448	448	448	448	440	424	424	424	424	424	424	424	424
120	424	424	424	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432
avg	435.867	435.867	435.867	436	436	436	436	436	436	436	436	436	436	436	436	436	436	435.867	435.733	435.733
delay	490.43	490.323	489.37	489.659	489.483	491.002	493.995	495.855	494.68	495.88	495.934	496.01	496.623	495.724	494.458	494.353	493.042	495.709	495.984	495.856
loss	0.121009	0.121009	0.121009	0.121245	0.121245	0.121009	0.121009	0.121277	0.121009	0.121245	0.12131	0.12131	0.121074	0.121074	0.12131	0.121545	0.121545	0.121277	0.121277	0.121277
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
