Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.489s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17.4	14.4	15.6	15.8	14.4	14.8	15.8	13.4	14.6	17	17.4	14.2	16.8	14.6	12.8	14.6
61	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
63	440	440	440	440	448	440	432	432	448	448	448	448	448	448	440	440	440	440	440	440
64	448	448	440	440	440	448	456	456	440	440	440	440	440	440	448	448	448	448	448	448
65	440	440	456	456	456	456	448	432	456	456	456	440	440	440	440	440	440	440	440	440
66	448	448	448	448	448	448	432	448	424	432	432	448	448	448	448	448	448	448	448	448
67	448	448	440	440	440	432	448	448	464	456	440	440	448	448	448	448	448	448	448	448
68	448	448	448	448	448	456	456	448	448	440	448	448	440	440	440	448	448	448	448	448
69	448	448	440	432	432	432	440	448	432	440	448	448	448	448	448	448	448	448	448	448
70	448	424	440	448	448	448	448	440	448	448	448	448	448	448	448	440	440	440	440	440
71	440	464	456	440	440	440	440	448	440	448	448	448	448	448	448	448	448	448	448	448
72	448	432	432	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448
73	448	448	448	448	448	448	448	464	448	440	440	440	448	448	448	448	448	448	448	448
74	432	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	440	424	424
75	448	448	448	448	448	448	440	432	448	448	448	448	432	432	432	424	424	432	448	448
76	440	440	448	448	448	448	456	440	432	432	432	432	448	448	448	448	448	448	448	448
77	448	448	448	448	432	424	424	448	440	448	448	448	448	448	448	448	448	448	448	448
