Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.6	16.4	13.2
61	2616	2616	2616	2616
62	2632	2624	2624	2624
63	2624	2632	2624	2624
64	2632	2624	2624	2624
65	2624	2616	2632	2632
66	2608	2632	2624	2616
67	2632	2624	2624	2624
68	2632	2624	2624	2632
69	2616	2632	2632	2624
70	2632	2624	2624	2624
71	2640	2640	2624	2632
72	2632	2624	2632	2632
73	2624	2616	2624	2624
74	2624	2640	2632	2624
75	2624	2632	2624	2632
76	2640	2624	2640	2640
77	2632	2632	2632	2632
78	2632	2624	2624	2624
79	2624	2640	2624	2624
80	2624	2608	2632	2632
81	2632	2648	2624	2624
82	2624	2624	2640	2640
83	2624	2624	2632	2624
84	2632	2632	2624	2632
85	2640	2640	2632	2624
86	2624	2632	2640	2640
87	2632	2624	2624	2616
88	2624	2624	2632	2632
89	2624	2632	2624	2624
90	2632	2624	2624	2624
91	2624	2624	2624	2632
92	2624	2632	2632	2632
93	2632	2624	2624	2624
94	2624	2624	2624	2632
95	2648	2632	2632	2632
96	2624	2640	2624	2624
97	2624	2624	2648	2624
98	2624	2632	2624	2632
99	2632	2624	2624	2632
100	2640	2624	2632	2640
101	2632	2632	2624	2624
102	2624	2632	2624	2624
103	2624	2624	2632	2632
104	2632	2640	2624	2624
105	2624	2624	2632	2624
106	2624	2624	2624	2632
107	2632	2632	2632	2624
108	2640	2624	2632	2640
109	2616	2624	2632	2632
110	2632	2632	2624	2624
111	2632	2640	2632	2624
112	2624	2632	2624	2632
113	2632	2624	2632	2624
114	2624	2624	2640	2632
115	2624	2632	2624	2624
116	2632	2624	2624	2624
117	2640	2624	2624	2640
118	2632	2640	2632	2632
119	2624	2632	2640	2624
120	2624	2624	2632	2624
avg	2628.27	2628.27	2628.4	2628
delay	385.858	386.338	386.83	386.777
loss	0.118561	0.118605	0.118611	0.118729
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=3e6', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
