Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	12.2	15	13.2	17.4	15.6	14	14.8	13.6	11.6	13.8	15	15	15	15	17	14	13.4	14.6	15.8
61	328	208	184	384	200	40	184	16	328	384	360	32	248	72	184	144	584	0	40	360
62	552	0	200	512	56	152	232	216	192	280	0	512	512	272	104	152	560	288	32	304
63	56	408	80	144	72	0	216	400	144	64	416	544	320	128	440	272	184	296	0	616
64	152	280	320	672	304	144	400	0	232	48	352	0	16	0	360	600	584	368	384	272
65	504	256	176	416	40	312	328	216	376	496	232	312	88	168	0	104	368	32	472	480
66	568	384	368	0	440	104	56	40	592	600	0	520	600	0	192	72	0	688	88	368
67	392	640	616	272	80	320	192	0	528	200	440	208	504	288	208	192	528	360	200	168
68	552	616	96	192	264	256	0	224	592	88	360	224	512	640	408	0	128	272	224	248
69	8	632	288	40	0	160	160	320	192	288	64	96	0	640	416	176	72	688	184	0
70	400	480	0	80	120	320	448	352	112	200	144	400	136	104	264	184	136	136	0	496
71	512	688	192	128	0	0	0	96	600	416	88	8	608	144	664	464	512	184	456	152
72	384	144	656	456	144	176	368	56	512	408	384	0	0	440	40	360	200	408	48	456
73	648	736	480	712	208	264	320	128	616	600	336	160	336	312	152	0	112	200	232	128
74	240	152	416	552	104	344	152	376	152	320	536	104	128	240	200	176	0	440	128	512
75	696	472	448	696	80	376	104	208	0	40	560	224	448	0	304	248	480	368	352	160
76	240	696	352	168	496	0	120	208	544	240	352	560	520	96	16	176	336	504	96	472
77	448	264	432	512	448	224	272	296	368	40	136	272	264	368	440	400	376	56	0	240
78	0	632	592	624	392	136	40	368	192	0	176	144	432	408	376	96	488	488	56	384
