Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.634s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	15.2	15.6	14.6
61	4000	4008	4000	3984
62	3984	3984	3992	3984
63	3992	3984	3984	4008
64	4000	3984	3984	3984
65	4000	4000	4000	4000
66	3984	4000	3992	3984
67	4000	4008	3992	4000
68	4008	4000	4008	4008
69	3984	3984	4000	3992
70	4000	4000	3984	3992
71	4000	3992	4000	4000
72	4000	4000	4008	4008
73	3992	4000	4000	3984
74	4000	3984	3984	4000
75	4000	4024	4008	4000
76	4008	4000	4016	4008
77	4000	4000	3984	4000
78	3992	3984	4000	4000
79	3992	4008	3984	3984
80	3984	3984	4008	4008
81	4024	4008	4000	4000
82	4000	4008	4008	4000
83	3984	3992	4000	4008
84	4008	4000	4000	3984
85	3984	3984	3984	4000
86	4016	4000	4000	4000
87	3976	3984	3984	3984
88	3992	4008	4000	3984
89	4008	3992	3992	4008
90	3984	3992	4000	3984
91	4000	4000	4000	4008
92	4000	3984	3984	3992
93	3984	4008	4008	3992
94	3984	3984	3984	4000
95	4008	3984	3984	3984
96	4000	4016	4000	4000
97	3984	3984	3992	3984
98	4000	3992	3992	4000
99	3984	4000	4008	3992
100	3984	3984	3984	3976
101	4008	3984	3984	4008
102	4000	4008	4000	4000
103	4000	4016	4008	4000
104	3984	3984	4000	4008
105	4008	4000	4000	3984
106	3984	3984	3984	3992
107	4000	4000	4000	3992
108	4016	4008	4008	4024
109	4008	4016	4008	4000
110	4008	4000	4008	4016
111	3992	4008	4008	3984
112	3992	3984	3984	4008
113	4000	4000	4000	3992
114	4000	4000	4000	4008
115	4000	4008	4000	3984
116	4000	3984	3992	4008
117	3992	4000	4000	3992
118	4000	4000	3992	3992
119	4000	4000	3992	4000
120	4000	3992	4008	4008
avg	3996.93	3996.8	3996.8	3996.8
delay	1482.05	1482.16	1482.86	1483.44
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=94'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
