Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	15.6	15	12.2	14.8	19.6	13	13.4	13.2	15	19	11.6	17.8	12.4	14.2	12.8	14.6	17.4	14.6	16
61	0	0	0	0	0	8	0	56	8	16	16	0	0	0	40	88	48	0	40	0
62	0	0	0	0	0	56	40	96	64	56	96	32	24	64	72	88	0	8	64	40
63	0	0	0	0	0	48	48	32	56	64	32	88	48	88	80	96	48	104	0	64
64	0	0	0	0	0	56	80	0	72	40	32	48	0	40	40	24	64	16	32	8
65	0	0	0	0	0	64	56	64	72	56	72	80	88	0	72	64	24	88	40	96
66	0	0	0	0	0	48	32	32	0	64	8	0	16	80	0	8	8	24	8	48
67	0	0	0	0	0	0	104	96	48	16	32	64	0	88	104	32	8	48	8	80
68	0	0	0	0	0	56	72	48	16	96	104	64	8	88	24	40	56	96	32	80
69	0	0	0	0	0	40	32	104	0	64	48	88	0	96	64	0	104	8	0	8
70	0	0	0	0	0	32	32	24	48	32	8	64	40	96	40	48	40	24	88	80
71	0	0	0	0	0	56	24	0	16	0	8	88	88	80	72	16	56	0	40	48
72	0	0	0	0	0	56	48	80	16	56	0	72	48	32	40	40	56	40	88	64
73	0	0	0	0	0	8	24	16	56	0	64	0	32	64	32	64	72	72	64	80
74	0	0	8	8	0	32	96	0	40	64	32	0	40	32	104	64	72	80	24	40
75	0	0	0	0	0	64	72	96	16	40	24	88	96	0	56	56	16	24	0	0
76	0	0	0	0	0	48	64	72	32	64	16	32	80	88	40	88	72	88	8	56
77	0	8	0	0	8	32	40	8	104	72	72	88	0	56	16	56	8	96	0	56
78	0	0	0	0	0	32	16	24	16	8	64	16	16	80	8	88	64	48	56	32
79	0	0	0	0	0	24	72	16	16	104	72	16	72	40	104	104	48	104	96	48
80	8	0	0	0	0	32	32	56	88	32	24	32	0	40	48	24	40	56	40	32
81	0	0	0	0	0	32	80	96	32	0	32	64	64	96	0	0	32	88	88	80
82	0	0	0	0	0	0	40	32	32	72	88	96	16	8	56	80	0	0	16	8
83	0	0	0	0	0	48	0	0	40	40	0	72	0	80	88	64	0	48	0	8
84	0	0	0	0	0	32	72	64	72	56	64	64	0	24	64	24	0	64	80	32
85	0	0	0	0	0	32	72	64	80	96	24	48	152	104	80	104	0	0	80	0
86	0	0	0	0	0	56	0	40	0	72	96	0	88	16	16	64	0	56	24	24
87	0	0	0	0	0	96	64	64	48	64	56	16	72	16	16	8	0	0	48	0
88	0	0	0	0	0	40	56	72	24	0	64	0	64	96	96	56	424	72	8	8
89	0	0	8	0	0	72	56	96	16	40	56	56	96	40	24	56	40	16	8	8
90	0	0	0	0	0	64	96	32	24	16	88	16	40	56	8	24	32	0	80	0
91	0	0	0	0	8	0	32	80	24	40	80	8	56	56	104	40	48	80	0	24
92	0	0	0	8	0	16	32	40	96	64	24	0	80	48	96	0	40	0	32	24
93	0	8	0	0	0	8	72	80	56	104	16	72	96	80	56	24	16	24	104	32
94	0	0	0	0	0	0	8	88	16	8	24	72	104	0	64	56	48	72	40	0
95	0	0	0	0	0	32	24	40	8	64	16	72	56	48	16	40	40	32	8	8
96	8	0	0	0	0	64	16	32	8	16	80	80	32	48	96	88	96	80	40	16
97	0	0	0	0	0	40	24	80	72	56	88	8	72	0	16	104	40	88	88	96
98	0	0	0	0	0	8	0	80	64	80	96	64	24	24	64	24	40	80	24	88
99	0	0	0	0	0	40	0	56	16	24	88	56	24	64	24	32	16	48	48	32
100	0	0	0	0	0	48	0	72	96	40	88	24	56	40	0	8	104	88	96	40
101	0	0	0	0	0	48	0	64	72	48	0	0	0	0	56	80	32	104	104	16
102	0	0	0	0	0	64	0	56	80	0	8	64	72	96	96	80	32	56	72	0
103	0	0	0	0	0	80	256	0	8	96	104	32	48	56	32	88	88	80	0	32
104	0	0	0	0	0	24	96	32	64	16	8	56	0	24	40	72	88	32	32	40
105	0	0	0	0	0	48	32	104	32	48	8	24	72	96	48	24	40	16	96	24
106	0	0	8	0	0	16	48	40	40	88	104	0	80	48	32	64	0	104	72	80
107	0	0	0	0	0	40	80	32	16	0	24	64	0	48	0	56	72	56	96	32
108	0	0	0	8	8	88	72	104	96	24	8	24	0	0	40	32	88	0	48	8
109	0	0	0	0	0	24	0	32	80	48	64	96	72	64	96	40	48	8	32	56
110	0	0	0	0	0	32	24	16	96	80	8	64	64	72	8	80	64	56	8	40
111	0	8	0	0	0	0	0	48	40	8	24	72	48	16	16	80	96	0	56	0
112	0	0	0	0	0	48	0	56	0	24	64	40	80	32	72	80	64	88	32	32
113	8	0	0	0	0	48	0	40	32	80	96	0	8	88	8	16	80	32	0	64
114	0	0	0	0	0	0	144	16	16	48	8	40	80	64	24	16	48	0	56	0
115	0	0	0	0	0	40	48	88	104	0	96	56	24	16	104	48	48	80	0	64
116	0	0	0	0	0	80	40	80	88	40	80	104	16	64	64	72	0	0	88	80
117	0	0	0	0	0	24	40	80	32	40	32	64	24	0	8	0	16	32	24	80
118	0	0	0	0	0	88	96	96	96	0	64	32	0	56	16	0	72	0	88	8
119	0	0	0	0	0	40	96	32	24	48	24	56	56	16	72	56	80	56	8	32
120	0	0	0	0	0	80	24	72	8	8	144	64	40	72	48	104	0	72	0	80
avg	0.4	0.4	0.4	0.4	0.4	40.5333	47.0667	53.6	43.8667	44	49.3333	46.6667	44.5333	50.4	48.6667	51.2	49.6	47.2	42.5333	37.6
delay	3	3	5	2.66667	6.33333	14.7138	328.408	13.8532	6.65957	7.10909	32.0297	10.8319	104.18	8.49735	7.27671	9.13802	416.304	7.34366	7.22884	14.0355
loss	0	0	0	0	0	0.160221	0.0807292	0.0842825	0.06	0.0434783	0.038961	0.0689655	0.0346821	0.0207254	0.0544041	0.042394	0.0606061	0.0456989	0.0449102	0.0472973
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
