Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	17.2	14	15.4
61	1280	1280	1272	1272
62	1720	1720	1160	536
63	2000	1800	720	608
64	2000	1336	920	872
65	1976	1152	1080	920
66	1912	1240	976	992
67	1912	1184	1032	1008
68	1928	1304	1016	880
69	1896	1256	936	1040
70	1936	1272	952	968
71	1952	1560	848	760
72	1984	1536	824	784
73	1984	1368	904	880
74	1944	1360	944	880
75	1968	1392	912	856
76	1936	1488	784	920
77	1992	1392	864	888
78	1968	1312	1024	832
79	1920	1408	936	864
80	1960	1136	944	1080
81	1920	1144	1096	984
82	1968	1168	1008	984
83	1952	1432	848	896
84	1976	1096	984	1072
85	1928	1152	1104	944
86	1960	1176	936	1064
87	2000	1360	872	904
88	2000	1248	984	888
89	1960	1456	768	952
90	1912	1408	1000	816
91	1968	1392	864	904
92	1992	1328	888	920
93	1984	1376	968	816
94	1976	1328	904	928
95	1984	1232	920	992
96	1992	1312	896	920
97	1968	1448	888	824
98	1960	1464	808	896
99	1888	1456	880	904
100	1968	1544	832	784
101	1976	1568	776	800
102	1984	1272	984	888
103	2008	1368	872	880
104	1960	1528	824	808
105	1992	1336	864	952
106	1992	1480	808	848
107	1968	1728	744	696
108	1912	1392	960	864
109	1968	1312	904	944
110	1992	1504	824	816
111	1984	1408	848	880
112	1960	1384	904	872
113	1992	1416	856	872
114	2000	1408	848	864
115	1944	1320	960	904
116	1968	1392	872	896
117	1864	1248	992	1024
118	1920	1232	1008	968
119	1904	1352	920	960
120	1920	1240	976	1008
avg	1943.87	1365.07	920.667	899.6
delay	495.865	495.464	493.969	494.535
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=145'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
