Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.546s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.8	16.2	12.2	18.8	10.6	12.6	13.4	13.2	14	14.8	18	14.6	13.4	15.8	15.2	18.4	14.4	17.8	13.4
61	240	224	216	192	216	120	88	88	136	128	96	96	128	96	80	80	128	96	88	88
62	248	264	312	344	328	200	176	152	120	104	160	136	128	72	72	24	128	64	56	72
63	200	184	216	256	216	184	168	120	160	120	136	128	152	88	112	104	144	120	168	112
64	216	232	176	176	224	112	120	88	200	200	160	104	152	96	80	64	176	120	176	96
65	128	160	232	208	168	112	96	104	120	56	72	128	160	96	128	128	72	64	80	72
66	216	224	240	248	128	160	128	112	128	80	72	128	120	24	112	128	144	112	208	176
67	136	208	192	200	152	128	64	40	112	160	104	176	64	136	80	104	72	128	120	128
68	160	208	240	216	184	80	96	56	160	120	80	112	104	64	104	80	136	128	168	128
69	176	240	152	200	192	72	48	24	96	80	120	112	88	120	96	104	104	96	136	136
70	176	208	192	256	216	72	128	144	88	72	128	136	72	104	96	64	184	96	104	144
71	136	216	144	216	144	120	72	112	168	104	224	152	72	136	136	136	136	120	112	120
72	160	160	176	160	216	80	96	112	104	96	160	136	96	128	144	80	120	112	120	192
73	120	136	168	216	208	128	176	80	120	168	104	80	112	152	168	96	120	48	120	112
74	112	240	216	216	112	48	40	96	104	136	152	96	144	144	80	96	144	80	72	72
75	144	200	248	192	224	112	144	128	104	120	72	144	112	80	144	80	192	152	72	104
76	144	152	144	216	152	80	64	104	104	160	112	160	120	112	80	88	144	184	192	192
77	176	200	176	192	200	72	72	128	128	104	152	168	112	80	96	104	88	56	104	48
78	208	184	256	248	144	88	168	64	152	152	128	200	128	88	128	176	160	168	144	120
79	200	208	192	176	128	48	88	56	104	144	128	96	152	56	80	128	120	112	112	128
80	120	184	136	192	144	40	136	88	104	144	120	88	80	80	104	168	112	184	112	168
81	160	176	152	216	128	80	88	96	128	144	192	96	152	168	80	48	88	144	72	48
82	184	192	128	184	120	136	112	96	120	120	160	104	120	152	112	152	104	120	168	88
83	232	144	200	256	152	40	128	48	128	128	136	144	88	64	152	104	192	128	160	144
84	176	160	184	200	176	56	64	40	168	136	144	96	96	104	120	112	120	112	128	56
85	240	200	200	160	160	40	72	40	80	88	96	128	184	88	136	96	192	104	120	152
86	144	160	184	176	176	64	104	96	152	128	152	112	112	120	152	112	104	184	136	152
87	200	152	144	184	72	120	24	104	72	136	144	176	152	128	152	128	72	64	112	104
88	176	128	152	192	96	128	80	144	128	168	96	80	144	88	104	80	72	120	152	80
89	168	176	176	200	104	56	128	40	136	120	176	88	104	112	72	88	144	88	152	80
90	192	192	208	160	96	64	80	64	120	96	136	88	144	128	168	112	152	120	128	88
91	80	176	152	168	72	184	144	120	80	56	144	144	120	40	128	96	72	96	72	112
92	216	184	56	128	136	48	40	88	160	152	88	104	152	136	104	112	88	128	96	128
93	136	200	200	136	120	72	72	136	88	168	168	144	80	96	104	96	64	112	88	144
94	144	208	160	168	192	160	48	120	136	88	72	120	136	96	72	96	112	120	128	128
95	152	112	152	128	136	80	112	96	96	64	120	136	104	136	112	112	120	160	144	72
96	168	128	200	200	104	64	88	112	128	144	128	112	128	112	120	136	112	64	144	104
97	192	192	136	160	160	112	120	120	80	128	112	104	136	152	128	120	104	128	112	168
98	152	152	200	176	88	72	104	80	48	152	112	72	128	112	176	176	176	104	120	120
99	176	208	160	192	136	56	88	72	152	112	128	168	120	96	176	104	136	128	96	112
100	168	184	144	144	176	88	80	48	80	112	144	96	104	120	104	72	152	96	144	72
101	184	120	136	184	168	136	152	96	104	96	96	96	80	120	128	104	128	80	120	88
102	176	200	96	128	144	120	120	88	128	160	176	88	136	72	48	112	112	144	112	96
103	120	136	200	152	160	104	160	80	136	96	120	144	136	112	80	104	112	104	104	152
104	176	128	192	144	136	72	48	64	64	168	104	32	120	184	104	144	120	144	96	88
105	136	216	240	208	144	88	112	104	112	80	128	72	104	80	96	112	120	96	112	128
106	136	168	160	240	200	64	96	56	104	88	64	104	104	96	120	96	128	88	120	128
107	144	152	224	240	64	56	40	128	80	80	72	88	168	64	200	96	112	168	88	96
108	96	184	208	216	144	136	112	88	64	56	112	88	64	112	160	112	112	40	152	112
109	200	80	120	160	144	40	120	80	88	136	72	104	144	144	128	120	120	160	112	104
110	168	168	184	192	120	144	136	96	120	136	120	144	56	104	144	96	80	104	168	168
111	208	112	96	192	192	40	48	104	128	96	96	80	104	48	104	104	64	144	136	120
112	176	208	184	208	136	104	112	120	80	72	144	72	104	144	128	120	88	112	160	128
113	144	152	96	72	128	56	96	88	168	136	112	128	64	160	136	120	112	72	176	80
114	136	168	112	200	120	56	48	104	144	80	96	160	136	96	208	88	72	96	112	176
115	120	160	216	152	104	80	80	88	152	56	80	136	112	120	96	112	120	64	96	104
116	224	160	144	168	128	96	64	120	120	32	104	152	128	88	128	80	88	80	56	136
117	240	184	216	176	144	72	96	80	120	152	160	104	112	152	136	96	40	88	160	168
118	136	104	128	208	128	104	72	136	96	104	64	160	176	88	128	128	128	160	160	88
119	216	144	144	168	192	80	112	104	88	32	136	112	80	136	136	120	128	144	136	96
120	248	120	56	88	168	64	72	112	104	72	64	72	120	160	184	72	184	80	168	112
avg	170.933	175.333	174.4	189.067	152.667	91.4667	97.3333	93.2	116.533	113.6	120.8	117.067	117.467	108	119.733	105.333	119.467	112.133	124.667	115.467
delay	551.856	553.509	554.244	553.623	560.205	572.259	570.369	571.405	563.831	564.509	567.196	566.237	564.228	565.127	563.704	566.221	563.937	565.667	565.193	564.361
loss	0.629801	0.616953	0.616574	0.587297	0.664223	0.79425	0.781726	0.79205	0.741527	0.744846	0.731498	0.740402	0.739272	0.760908	0.736981	0.765491	0.733491	0.750519	0.725381	0.744467
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=56'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
