Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.4	14.8	14.8
61	3016	0	1128	3712
62	280	3744	0	4360
63	3064	376	1896	3056
64	2088	2088	2112	2104
65	2096	2104	2088	2096
66	2104	2096	2096	2104
67	2096	2088	2104	2096
68	2104	2112	2088	2104
69	2096	2088	2104	2088
70	2088	2104	2096	2096
71	2104	2096	2088	2104
72	2096	2096	2112	2096
73	2096	2104	2088	2088
74	2104	2088	2104	2104
75	2088	2112	2096	2096
76	2104	2088	2096	2096
77	2168	2168	1864	2176
78	2104	2104	2104	2088
79	2008	2176	2008	2200
80	2632	2632	496	2624
81	1032	1864	1176	4312
82	1408	3600	0	3376
83	1432	2424	1432	3104
84	2560	712	2560	2536
85	2088	2096	2088	2104
86	2104	2032	2128	2112
87	2392	2384	2376	1256
88	2792	1072	2800	1728
89	2096	2096	2096	2096
90	2104	2088	2096	2096
91	2088	2096	2104	2088
92	2096	2104	2088	2096
93	2336	2320	2336	1400
94	2104	2112	2096	2088
95	2096	2088	2104	2096
96	2088	2104	2096	2104
97	2112	2096	2096	2088
98	2088	2096	2096	2112
99	2104	2104	2096	2088
100	848	2504	2520	2520
101	1344	2352	2352	2344
102	0	2312	3040	3032
103	1360	2376	2256	2392
104	2256	2264	1608	2256
105	2112	1664	1856	2768
106	3056	1232	1032	3072
107	1440	1864	1240	3848
108	1368	1984	2624	2432
109	2120	2040	2104	2120
110	2536	2536	2552	768
111	2840	1152	2848	1560
112	2680	352	2680	2664
113	3056	2208	3040	88
114	2560	2568	2568	712
115	2464	1112	2456	2344
116	1264	3264	3280	592
117	2360	2352	1336	2344
118	2312	2976	128	2976
119	2192	2200	1792	2184
120	2160	2144	2152	1928
avg	2066.4	2056.8	2001.6	2255.2
delay	2143.26	1636.89	2106.68	1932.95
loss	0.593913	0.58253	0.593605	0.576642
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
