Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.4	14.8	14.8
61	4224	0	1576	5480
62	992	5280	0	5840
63	4016	896	3184	4000
64	3040	3016	3024	3040
65	3016	3040	3032	3024
66	3040	3024	3024	3032
67	3016	3032	3032	3016
68	3040	3024	3024	3040
69	3016	3032	3032	3016
70	3040	3024	3024	3040
71	3016	3024	3040	3016
72	3024	3016	3016	3024
73	3024	3032	3024	3040
74	3032	3032	3032	3016
75	3016	3032	3024	3024
76	3040	3016	3016	3032
77	3000	3024	3024	3024
78	3040	3016	3016	3016
79	3024	3024	3040	3024
80	3032	3032	3024	3032
81	3648	3656	1144	3648
82	1120	5480	0	5480
83	2256	3792	2272	3792
84	3144	2712	3144	3136
85	3184	2552	3184	3176
86	4728	1008	4736	1632
87	3848	3832	3824	624
88	3496	2472	3520	2632
89	3040	3016	3024	3016
90	3024	3024	3024	3024
91	3016	3040	3024	3024
92	3040	3016	3032	3032
93	3024	3040	3024	3040
94	3032	3024	3040	3016
95	3040	3032	3024	3040
96	3016	3024	3032	3016
97	3032	3032	3024	3040
98	3024	3024	3032	3016
99	3032	3032	3024	3040
100	1048	3696	3696	3680
101	2216	3280	3288	3288
102	0	4032	4024	4040
103	2360	3248	3248	3248
104	3032	3040	3040	3024
105	3584	3856	3856	848
106	4592	4592	928	1984
107	1928	4176	2312	3704
108	3024	656	4488	3896
109	3016	3016	3032	3024
110	3032	3040	3024	3040
111	3616	1280	3616	3608
112	4024	56	4032	4016
113	3768	3512	3768	1072
114	3560	3552	3552	1424
115	3560	2056	3560	2928
116	4920	4920	1000	1240
117	3936	3928	296	3928
118	3824	3816	632	3824
119	3032	3040	3024	3040
120	3024	3016	3032	3016
avg	3075.47	3037.2	2879.73	3101.2
delay	1992.87	1999.63	2045.16	1808.2
loss	0.574394	0.556137	0.578205	0.583505
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
