Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14	16.4	16.6	14	13.2	15.2	17.2	14.4	14	15.2	11.4	17.2	14	14.4	15.4	13	18.8	16.8	13.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	432	432	432	432	432
63	448	448	432	424	432	432	424	424	432	432	432	432	440	448	448	448	448	448	440	424
64	424	424	440	448	440	440	448	448	440	440	440	440	440	432	424	424	424	424	432	448
65	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432
66	440	448	448	448	448	440	424	424	440	432	432	432	432	432	432	432	432	432	440	440
67	440	424	424	424	424	432	448	448	432	440	440	440	440	440	440	440	440	440	432	432
68	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
69	432	432	432	432	432	448	448	432	448	448	432	432	424	432	432	432	432	432	432	432
70	440	440	440	424	424	424	424	440	424	424	440	440	448	440	440	440	440	440	440	440
71	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	448	432	448	448	432	432	432	432	432	432	432	432	432	432
73	448	448	424	424	432	424	424	440	424	432	448	448	440	448	440	448	448	448	440	440
74	424	424	448	448	440	448	448	448	448	440	440	440	432	432	432	424	424	424	432	432
75	432	432	432	432	432	432	432	432	432	432	432	432	448	440	448	448	440	432	432	432
76	448	448	448	448	448	448	424	424	432	448	432	432	424	432	424	432	440	448	440	440
77	424	424	424	424	424	424	448	448	440	424	440	440	448	440	448	432	432	424	432	432
78	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	440	448	440	432
79	432	448	448	448	448	448	424	424	440	448	432	432	424	432	424	432	432	432	432	440
80	440	424	424	424	424	424	448	448	432	424	440	440	440	440	432	424	424	424	432	432
81	432	448	440	432	432	432	432	432	432	432	432	432	440	432	448	448	448	448	448	448
82	432	432	440	448	448	448	448	424	448	448	432	432	424	432	432	432	432	432	432	432
83	440	440	440	440	424	424	424	448	424	424	440	440	448	440	440	440	440	440	440	440
84	432	432	432	432	448	448	432	432	448	448	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	448	448	432	432	448	448	440	448	432	432	432	432	432	432
86	440	448	448	448	448	432	424	424	424	432	432	432	432	432	440	448	448	448	440	440
87	432	424	424	424	424	440	448	448	448	440	440	440	432	440	432	424	424	424	432	432
88	448	432	432	432	432	432	432	432	432	432	432	432	448	432	448	448	448	432	432	432
89	432	448	448	448	448	448	424	424	432	448	424	432	424	432	424	432	432	448	440	440
90	424	424	424	424	424	424	448	448	440	424	448	440	448	440	432	424	440	424	432	432
91	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	432	448	432	432
92	440	448	448	448	448	448	424	424	432	448	424	424	424	432	432	432	432	432	440	440
93	424	424	424	424	424	424	448	448	440	424	448	448	448	440	432	424	424	424	432	432
94	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440
95	432	432	448	448	448	448	432	424	432	448	424	424	424	432	432	432	432	432	432	440
96	424	424	424	424	424	424	440	448	440	424	448	448	448	440	440	440	440	440	424	424
97	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
98	432	432	448	448	448	432	432	432	432	432	424	424	432	432	432	432	432	432	432	432
99	424	424	424	424	432	440	440	440	440	448	448	448	440	448	440	432	424	424	424	424
100	448	448	448	448	432	432	432	432	432	424	432	432	432	424	432	440	448	448	448	448
101	432	432	432	432	440	448	440	432	432	448	432	424	432	432	432	432	432	432	432	432
102	432	424	424	424	432	424	432	440	440	432	440	448	440	448	440	448	448	440	424	424
103	440	448	448	448	440	432	432	432	432	424	432	432	432	424	432	424	424	432	448	448
104	432	432	432	432	432	448	448	440	448	448	432	432	432	432	432	432	432	432	432	432
105	440	424	424	424	432	424	424	432	424	432	440	440	440	448	448	448	448	432	424	424
106	432	448	448	448	440	440	432	432	432	440	432	432	432	424	424	424	424	440	448	448
107	432	432	432	432	432	440	448	448	448	432	448	448	432	440	432	432	432	432	432	432
108	448	448	448	448	432	432	424	424	424	432	424	424	440	432	448	448	448	448	448	448
109	424	424	424	424	440	440	448	448	448	440	448	448	432	440	424	424	424	424	424	424
110	432	432	432	432	432	432	432	432	432	432	432	432	448	440	448	448	448	440	432	432
111	448	448	448	448	448	432	432	432	432	432	424	424	432	424	432	432	432	440	448	448
112	424	424	424	424	432	440	440	440	440	440	448	448	440	448	440	424	424	424	424	424
113	432	432	432	432	424	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432
114	448	424	424	424	432	432	432	432	432	424	424	432	432	432	432	440	432	440	448	432
115	424	448	448	448	448	440	440	440	440	448	440	424	424	424	424	424	424	424	424	440
116	432	432	432	432	424	432	432	432	432	432	440	448	448	448	448	448	448	440	432	432
117	448	448	448	440	432	432	432	432	432	424	432	432	432	432	432	432	432	440	448	448
118	424	424	424	432	448	440	440	440	440	448	440	440	440	440	448	432	432	424	424	424
119	448	448	448	448	424	440	432	432	432	432	432	432	432	432	424	440	440	448	448	448
120	432	432	432	432	448	440	448	432	440	448	432	432	432	432	432	432	432	432	432	432
avg	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.333	435.467	435.6	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333
delay	510.988	510.824	510.235	510.193	511.2	513.108	514.889	516.675	512.384	512.065	514.901	515.142	514.531	515.112	514.762	514.752	514.188	513.976	512.947	513.155
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
