Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	14.2	14.6	16.8	16.4	13.8	16.2	15	17
61	0	0	1472	1132.8	1084.8	1056	1500.8	1216
62	0	0	1072	1385.6	1254.4	1116.8	1145.6	1321.6
63	0	0	1408	1504	1289.6	844.8	915.2	1174.4
64	0	0	816	1187.2	1084.8	1209.6	995.2	1056
65	0	0	1158.4	1075.2	1673.6	1120	876.8	953.6
66	0	0	806.4	1254.4	940.8	1267.2	1427.2	819.2
67	0	0	1776	1065.6	876.8	732.8	1187.2	844.8
68	0	0	1017.6	915.2	1011.2	1267.2	905.6	1427.2
69	0	0	1228.8	723.2	1190.4	1459.2	1267.2	1340.8
70	0	0	1123.2	608	1324.8	1193.6	908.8	1308.8
71	0	0	704	1161.6	1299.2	857.6	1145.6	1609.6
72	0	0	947.2	947.2	1267.2	1408	915.2	1452.8
73	0	0	1254.4	1049.6	1401.6	1081.6	1376	867.2
74	0	0	1312	1110.4	1532.8	1148.8	579.2	1344
75	0	0	739.2	982.4	1302.4	950.4	1312	1251.2
76	0	0	1164.8	1014.4	1369.6	1180.8	867.2	1392
77	0	0	1142.4	1139.2	953.6	928	1382.4	848
78	0	0	1123.2	784	1344	1088	1337.6	899.2
79	0	0	1126.4	1200	905.6	1360	1366.4	992
80	0	0	1072	1299.2	934.4	1379.2	1104	1139.2
81	0	0	1241.6	1164.8	812.8	825.6	1388.8	1129.6
82	0	0	1420.8	1321.6	1174.4	534.4	1065.6	1126.4
83	0	0	1158.4	1536	764.8	1468.8	790.4	1289.6
84	0	0	1184	1040	1260.8	1184	1043.2	1283.2
85	0	0	1248	1033.6	1126.4	1123.2	1520	902.4
86	0	0	1177.6	1088	1139.2	998.4	1523.2	1046.4
87	0	0	1526.4	886.4	1449.6	985.6	1209.6	963.2
88	0	0	1161.6	745.6	892.8	1251.2	1606.4	1289.6
89	0	0	726.4	931.2	1369.6	1689.6	998.4	860.8
90	0	0	1228.8	1142.4	780.8	1312	1158.4	844.8
avg	0	0	1151.25	1080.96	1160.43	1134.08	1160.64	1133.12
delay	0.253521	0.246575	486.375	474.968	487.232	489.467	488.868	475.998
loss	0	0	0.125	0.343247	0.114358	0.118889	0.13007	0.322929
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
