Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.862s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	12.6	16.8	18.2	16.4	12.6	14.6	18	14
61	0	0	720	1257.6	1206.4	1219.2	1548.8	1318.4
62	0	0	937.6	979.2	1408	1177.6	1436.8	1132.8
63	0	0	1142.4	883.2	1052.8	982.4	870.4	1011.2
64	0	0	870.4	921.6	972.8	896	1228.8	1424
65	0	0	1516.8	1132.8	896	665.6	835.2	928
66	0	0	902.4	1033.6	1033.6	876.8	963.2	1008
67	0	0	1209.6	937.6	1139.2	1065.6	1228.8	992
68	0	0	1081.6	1088	761.6	1382.4	1027.2	1068.8
69	0	0	1027.2	1171.2	835.2	924.8	1219.2	1129.6
70	0	0	851.2	1478.4	1052.8	924.8	713.6	1251.2
71	0	0	976	969.6	937.6	899.2	1372.8	998.4
72	0	0	860.8	713.6	729.6	1264	998.4	1600
73	0	0	940.8	1196.8	684.8	1068.8	1216	886.4
74	0	0	1459.2	1171.2	1283.2	620.8	592	825.6
75	0	0	931.2	1392	1027.2	822.4	1260.8	704
76	0	0	614.4	1225.6	1139.2	985.6	854.4	1216
77	0	0	934.4	1468.8	1148.8	812.8	550.4	1091.2
78	0	0	1091.2	1200	918.4	1113.6	915.2	761.6
79	0	0	1040	896	812.8	1331.2	1113.6	809.6
80	0	0	979.2	1068.8	1152	1251.2	1174.4	774.4
81	0	0	665.6	931.2	1481.6	1331.2	803.2	1164.8
82	0	0	972.8	1280	956.8	1337.6	844.8	1164.8
83	0	0	995.2	947.2	1414.4	800	1020.8	764.8
84	0	0	1113.6	1152	1164.8	857.6	950.4	854.4
85	0	0	998.4	912	966.4	1232	892.8	1244.8
86	0	0	620.8	745.6	995.2	1164.8	1379.2	1046.4
87	0	0	1100.8	1120	838.4	880	780.8	848
88	0	0	1155.2	758.4	1276.8	1212.8	688	835.2
89	0	0	902.4	598.4	1561.6	1475.2	896	1142.4
90	0	0	723.2	1161.6	1254.4	1152	1040	1040
avg	0	0	977.813	1059.73	1070.08	1057.6	1013.87	1034.56
delay	0.253968	0.25	497.217	486.464	492.996	491.814	469.379	489.407
loss	0	0	0.228453	0.183824	0.217561	0.205674	0.52567	0.230064
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
