Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	15.2	15	15	13.4	13.4	15.6	11	15.4	12.6	14.8	12.2	13	13.4	12	11	16	11	14.4	12
61	0	0	0	0	608	0	184	728	176	0	776	288	0	568	400	0	0	224	0	568
62	272	40	376	408	344	648	0	656	392	336	264	776	728	208	200	296	304	328	280	784
63	400	504	736	160	184	0	608	360	304	680	728	336	80	680	432	704	600	736	288	304
64	496	0	296	0	856	312	488	216	248	712	280	432	504	672	0	888	616	496	224	312
65	0	496	0	600	584	0	672	752	352	264	152	688	760	0	736	752	456	232	432	168
66	808	696	352	360	0	640	800	784	0	480	176	24	712	0	752	0	368	560	128	800
67	648	104	816	352	152	376	224	688	424	808	816	224	120	8	0	656	472	760	616	416
68	0	720	520	8	256	136	552	56	344	496	712	184	24	264	736	824	464	0	216	0
69	240	0	760	152	136	248	32	128	184	8	560	72	120	256	408	392	416	432	216	352
70	464	160	0	584	608	440	248	280	432	96	360	376	776	776	304	0	0	216	160	776
71	0	464	264	448	544	712	712	608	712	392	104	288	416	568	704	472	56	0	504	40
72	496	160	496	64	32	536	680	152	584	480	520	680	240	0	520	592	672	672	328	504
73	280	32	992	88	280	224	424	0	224	56	96	520	280	464	1032	248	704	128	320	848
74	392	32	256	640	32	536	648	328	96	648	544	512	296	656	552	464	328	488	528	384
75	392	872	136	696	16	48	744	392	120	416	584	448	392	592	752	624	496	304	776	32
76	304	360	56	632	440	632	632	592	536	0	0	536	152	640	632	56	312	640	480	640
77	296	40	464	752	128	824	224	320	440	544	136	904	424	720	456	40	344	448	216	800
78	464	224	0	528	248	328	336	552	464	176	888	704	336	856	352	368	584	152	656	232
79	440	168	840	232	232	840	208	128	264	504	280	840	424	552	0	504	216	64	480	136
80	448	536	160	56	408	616	272	560	488	72	624	144	584	624	568	152	464	616	624	320
81	656	648	0	0	144	632	560	632	616	656	296	656	80	176	392	648	472	656	264	56
82	368	192	328	480	400	752	800	504	776	296	0	120	8	0	792	760	456	312	792	0
