Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.4	13.6	12.8
61	1096	2968	576	0
62	3712	1608	3720	1472
63	2936	1680	2952	2944
64	2632	2632	2624	2624
65	2640	2632	2624	2632
66	1744	2920	2928	2912
67	2544	2664	2648	2664
68	2456	2680	2696	2680
69	1704	2952	2936	2944
70	264	3408	3416	3416
71	1128	3128	3136	3128
72	2632	2632	2632	2640
73	2624	2624	2624	2616
74	2624	2624	2624	2632
75	2624	2624	2632	2632
76	2800	2808	2784	2088
77	2832	3232	3232	1208
78	2696	2704	2720	2376
79	3856	1320	4408	928
80	1648	1864	3504	3496
81	656	3304	3200	3328
82	472	3552	3040	3456
83	792	3736	3688	2296
84	3264	3272	736	3248
85	2632	2624	2624	2624
86	2648	2536	2648	2648
87	2928	1720	2928	2944
88	2928	1712	2936	2920
89	2624	2632	2624	2632
90	2632	2632	2632	2632
91	2944	2936	1712	2936
92	3200	3192	3200	912
93	3160	3160	3160	1040
94	4640	4648	1232	0
95	2832	2840	2448	2400
96	3320	3304	576	3304
97	2632	2624	2616	2624
98	2624	2632	2624	2632
99	1544	2984	3000	2984
100	416	2776	3648	3656
101	2816	1304	3208	3200
102	2872	1896	2872	2880
103	2632	2632	2624	2624
104	2632	2624	2640	2608
105	2704	2712	2704	2384
106	2632	2632	2624	2640
107	2624	2624	2624	2632
108	3184	1784	2344	3184
109	3432	1496	2152	3408
110	3928	0	2640	3936
111	3368	2040	504	4608
112	736	3256	3256	3256
113	1008	3896	3888	1696
114	2680	2696	2440	2704
115	2656	2656	2648	2576
116	3200	3200	3216	896
117	2824	2808	2808	2080
118	2784	2808	2808	2112
119	2632	2624	2616	2624
120	2624	2624	2632	2632
avg	2500.8	2647.2	2698.93	2565.47
delay	1702.15	1332.59	1315.83	1376.53
loss	0.450312	0.492419	0.532997	0.458121
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=10e6', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
