Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.4	13.6	12.8
61	1056	2560	648	0
62	3968	1104	3976	1472
63	2952	1680	2936	2944
64	2624	2632	2624	2624
65	2072	2816	2824	2808
66	0	3504	3504	3504
67	2544	2648	2664	2664
68	2080	3304	2392	2744
69	1584	1536	3080	4328
70	0	3904	2704	3896
71	1680	1968	3824	3048
72	3504	2080	3496	1456
73	1600	2960	2952	2968
74	2640	2624	2632	2624
75	2792	2808	2416	2496
76	3016	3016	3000	1448
77	1488	3016	2968	3024
78	2912	2896	2504	2184
79	2936	3408	3416	752
80	1432	3024	3032	3024
81	480	3336	3328	3344
82	608	3024	4256	2632
83	472	3024	5320	1704
84	3288	744	3208	3272
85	2624	2632	2616	2632
86	2624	2624	2616	2624
87	2856	2232	2568	2856
88	3632	2328	2840	1696
89	3144	2824	1400	3144
90	3112	3128	1160	3120
91	4752	2720	1848	1216
92	3248	3248	3256	752
93	800	4256	4256	1200
94	5208	3616	1704	0
95	2872	2880	2344	2416
96	3320	3312	560	3320
97	2736	2744	2272	2752
98	2712	2712	2376	2704
99	1512	3000	3000	3000
100	504	3024	3616	3360
101	2832	1680	3912	2096
102	2848	1912	2912	2848
103	2448	2680	2696	2688
104	3032	3048	3040	1392
105	2648	2656	2640	2560
106	3000	3000	1536	2984
107	3256	2024	2024	3208
108	3744	360	3752	2640
109	3064	1672	2688	3056
110	2232	0	4136	4144
111	944	3160	1424	4992
112	1200	3088	3112	3096
113	1024	3928	3920	1624
114	2912	2536	2152	2912
115	2624	2648	2632	2632
116	2896	2880	2888	1848
117	2888	2888	2896	1848
118	2792	2808	2800	2112
119	2632	2624	2616	2624
120	3088	3080	1248	3096
avg	2424.8	2659.47	2786	2535.87
delay	1139.21	1027.53	1001.82	878.457
loss	0.345057	0.383348	0.398913	0.337654
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
