Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.4	13.6	12.8
61	2200	4456	1584	0
62	8400	1040	8400	5040
63	6024	4832	6032	6024
64	4608	6080	6072	6088
65	0	7536	7672	7672
66	2504	8328	5600	6448
67	4864	8296	936	840
68	3728	0	8952	10232
69	1960	5160	3864	11456
70	0	7616	7616	7616
71	5688	3768	8792	4632
72	4640	5544	7504	5192
73	2024	6968	6952	6968
74	5648	6040	6040	5120
75	7008	6992	6976	1936
76	4720	6672	6680	4808
77	2648	8136	7560	4536
78	6504	6520	5880	4008
79	4328	4496	11560	2496
80	3936	5120	6920	6904
81	0	9920	9912	3112
82	1136	5768	12520	3424
83	5296	7592	8	9952
84	8416	3008	3536	7888
85	6312	6288	6288	3992
86	5960	2536	7472	6912
87	8568	3888	8560	1864
88	7720	5904	5912	3312
89	6928	4760	4232	6928
90	7344	7344	824	7336
91	6592	4944	7512	3800
92	0	10160	8184	4536
93	5928	4424	6528	160
94	9336	9320	3792	432
95	6552	6568	3184	6576
96	4736	7032	2432	8680
97	8448	8440	5376	584
98	6264	6712	4264	5608
99	1080	7768	7776	6256
100	1128	8296	8288	5168
101	5936	2592	8424	5928
102	4392	5600	6440	6448
103	5184	6600	6616	4448
104	10136	4952	5096	2728
105	6504	2680	5136	8560
106	9272	7704	2808	3032
107	4288	2200	7696	8728
108	11256	3280	4040	4240
109	4008	520	11856	6496
110	1976	0	2256	11056
111	3592	6920	3048	5160
112	176	7584	7576	7576
113	7504	3272	7024	5024
114	5720	5720	5728	5712
115	5720	5712	5712	5736
116	6056	7096	6464	3296
117	6160	6936	6944	2840
118	5720	5720	5720	5720
119	5728	5728	5712	5712
120	6728	3576	6720	5856
avg	5087.2	5644.4	6153.47	5313.87
delay	393.96	478.461	500.22	352.746
loss	0.0892738	0.128189	0.112975	0.0782213
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=12e6', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
