Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.4	13.6	12.8
61	872	2368	456	0
62	3080	1296	3112	912
63	2416	1144	2408	2416
64	2104	2096	2096	2096
65	2096	2096	2096	2104
66	1032	2456	2456	2448
67	1824	2184	2184	2192
68	1816	2192	2200	2184
69	1264	2384	2376	2376
70	392	2656	2664	2672
71	704	2576	2568	2560
72	2280	1528	2288	2288
73	2104	2088	2096	2112
74	2096	2104	2104	2096
75	2936	2920	1784	752
76	2464	2480	2472	952
77	1808	2184	2200	2200
78	2104	2104	2088	2088
79	2504	2512	2520	840
80	1216	2456	2448	2256
81	696	2560	2576	2552
82	176	3512	3496	1200
83	632	3088	3096	1576
84	3576	336	880	3592
85	2192	2200	1808	2184
86	2104	2104	2056	2104
87	2352	1320	2360	2360
88	2592	1776	2576	1448
89	2160	2160	1904	2168
90	2448	2448	1064	2432
91	2912	2504	1024	1944
92	2664	2656	2664	400
93	2392	2400	2400	1176
94	2824	2808	2760	0
95	2248	2248	2256	1632
96	1544	3288	272	3288
97	2128	2128	2008	2120
98	1448	2320	2312	2336
99	488	2632	2624	2632
100	56	2776	2784	2776
101	2288	1112	2504	2496
102	2352	1328	2360	2360
103	2104	2088	2088	2096
104	2928	1984	2944	544
105	2680	1040	2664	2000
106	2448	1048	2448	2440
107	2256	2272	1600	2256
108	2584	1248	1976	2576
109	2632	1736	1400	2632
110	2496	0	3176	2696
111	328	2320	1360	4400
112	728	2544	2552	2552
113	592	2752	2752	2296
114	2096	2104	2096	2104
115	2096	2096	2104	2088
116	2184	2176	1920	2112
117	2176	2184	2176	1848
118	2296	2304	2304	1480
119	2104	2112	2096	2096
120	2304	2280	1480	2304
avg	1940.27	2130.27	2192.27	2047.33
delay	1431.94	1357.37	1271.53	1194.33
loss	0.473715	0.495574	0.527012	0.461326
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
