Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.625s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.4	14.8	14.8
61	4008	3984	3984	3984
62	3984	4008	4008	3992
63	4000	4000	4000	4008
64	4000	4000	4000	4008
65	4008	4000	3984	3984
66	4000	4000	4008	4008
67	3992	3992	4000	4000
68	3992	4000	4000	4000
69	4008	3992	3984	3984
70	3992	4000	4008	4008
71	3992	4000	4000	3984
72	4000	4000	3992	4000
73	3984	3984	3976	3984
74	4008	3984	4000	4000
75	3984	4008	4008	4000
76	3992	3984	3984	3992
77	3992	4000	3992	3984
78	4016	4000	4008	4016
79	3992	4008	4008	3984
80	4000	4000	3984	4008
81	4000	4000	4016	4000
82	4000	4000	3984	4000
83	3992	3992	4000	3984
84	4000	4000	4000	4008
85	4000	4000	4008	4016
86	4008	4000	4000	4000
87	4000	4008	4008	3992
88	4000	4000	4000	4000
89	4000	4000	3984	4000
90	4008	4008	4008	4000
91	3984	3984	3992	3984
92	3992	3984	3992	4008
93	4000	4000	4000	4000
94	4016	4024	4016	4000
95	4000	3992	3992	4008
96	3984	3992	4000	3992
97	4000	3984	3984	3992
98	4000	4008	4000	4000
99	4008	4016	4016	4008
100	4000	4000	3992	4000
101	3984	3984	4000	3992
102	4000	3992	3984	3992
103	3984	3992	4000	3984
104	3992	3992	3992	4008
105	4016	4000	4000	4000
106	3984	4000	4000	4000
107	4000	4000	4000	3992
108	3992	3992	3992	4000
109	4000	4000	4000	3984
110	4000	4000	3984	4000
111	4000	4000	4016	4000
112	4008	3984	3984	4000
113	3984	4008	3992	3992
114	3968	3968	3984	3960
115	4000	3992	3984	4008
116	3984	3992	4000	3984
117	4000	4000	4000	4016
118	3984	3984	3984	3984
119	4000	3984	3984	3984
120	3992	4008	4008	4008
avg	3996.8	3996.8	3996.8	3996.8
delay	1484.53	1484.57	1481.85	1481.74
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
