Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11	13.8	16.2	18	12.4	12.6	14.8	14.2	10.8	15.8	15.4	17.2	14	13	18.6	16.4	13.2	16.4	13.4	16
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	440	432	432	432
62	448	448	448	448	448	448	448	440	448	448	448	448	448	440	440	440	432	440	440	440
63	448	448	448	448	448	448	448	456	448	448	448	424	424	440	448	448	448	448	448	448
64	440	440	440	440	440	440	448	448	448	448	448	472	472	464	464	464	440	440	440	440
65	448	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	464	456	448	448
66	448	448	448	448	448	448	448	440	448	448	448	432	432	432	432	432	432	440	448	448
67	448	448	448	448	448	432	432	440	432	432	432	448	448	448	448	448	448	448	448	448
68	448	448	448	448	448	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448
69	448	440	424	424	424	448	448	448	448	448	448	440	440	440	448	448	448	448	448	448
70	440	448	464	464	456	448	440	440	440	440	440	448	448	448	440	440	440	440	440	440
71	432	432	432	432	440	448	448	432	448	448	448	448	448	448	448	448	448	448	432	432
72	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	448	448
73	448	448	448	448	448	448	448	432	432	432	432	432	432	424	440	448	448	448	448	448
74	448	448	448	448	448	432	432	448	448	448	448	440	440	448	448	448	448	448	448	448
75	440	440	440	440	440	456	456	440	464	440	440	448	448	448	440	440	440	440	440	440
76	448	448	448	448	448	448	448	448	424	448	448	448	448	448	448	448	448	448	448	448
77	448	448	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448
78	432	432	432	432	432	440	448	432	448	448	448	448	448	448	448	448	448	440	432	432
79	440	440	440	440	440	440	448	464	448	448	448	448	448	448	448	448	432	432	440	440
80	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	456	448	448	448
81	448	448	448	448	448	448	440	440	440	440	440	448	448	448	440	440	448	464	448	448
82	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	432	448	448
83	448	448	448	448	448	448	432	432	448	448	432	448	448	448	448	448	448	448	448	448
84	448	448	448	448	448	448	464	448	448	432	448	448	448	440	448	448	448	448	448	448
85	440	440	440	440	440	440	448	464	448	464	464	440	440	448	440	440	440	440	440	440
86	448	448	448	448	448	432	424	424	448	448	440	448	448	448	448	448	448	448	448	448
87	448	448	448	448	448	448	448	448	424	424	432	448	448	448	448	448	448	448	448	448
88	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
89	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	432	448	432	432	432
90	440	440	440	440	440	440	448	448	448	448	448	448	448	440	448	456	440	440	440	440
91	464	464	456	448	448	448	440	440	440	440	440	440	440	448	440	448	448	464	464	464
92	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432
93	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440	448	448	448
94	448	448	448	448	448	448	448	440	432	432	432	432	432	432	440	448	448	448	448	448
95	448	448	448	448	448	432	432	440	448	448	448	448	448	440	448	448	448	448	448	448
96	440	440	440	440	440	456	456	440	440	440	440	440	440	448	440	440	440	440	440	440
97	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
98	448	448	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
99	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
100	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440
101	440	440	440	440	440	440	448	448	448	448	448	448	448	440	448	448	448	448	464	440
102	464	464	464	464	464	456	440	440	440	440	440	440	440	448	440	440	440	440	440	464
103	448	448	448	448	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448
104	440	432	432	432	440	432	416	416	448	448	448	448	448	448	448	448	448	448	448	432
105	440	448	448	448	448	464	472	480	448	448	440	432	432	432	432	432	432	432	432	448
106	448	448	448	448	448	448	432	432	448	432	440	440	440	440	448	448	448	448	448	448
107	440	440	440	440	440	440	464	456	448	440	448	448	448	448	440	440	440	440	440	440
108	448	448	448	448	448	448	440	432	424	448	440	448	448	448	448	448	448	448	448	448
109	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
110	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
111	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
112	448	440	424	424	440	440	440	448	448	448	448	440	440	440	448	448	448	448	448	448
113	440	448	448	448	448	448	448	440	440	440	440	448	448	448	440	440	440	440	440	440
114	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432
115	448	448	448	448	448	448	440	432	448	448	448	432	440	432	432	432	440	448	448	448
116	448	448	448	448	448	448	432	448	432	432	432	448	440	448	448	448	448	448	448	448
117	448	448	448	448	448	432	448	448	448	448	448	440	440	440	440	448	448	448	448	448
118	440	440	440	440	424	440	448	440	440	440	440	448	448	448	448	440	440	440	440	440
119	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	440	440	432	432	432
120	448	448	448	448	448	448	448	432	448	448	448	448	448	432	432	440	440	448	448	448
avg	444.8	444.8	444.8	444.8	444.8	444.533	444.533	444.267	444.8	444.8	444.8	444.8	444.8	444.533	444.533	444.533	444.533	444.533	444.533	444.533
delay	499.94	499.865	499.197	498.874	499.534	504.374	508.811	512.208	502.345	503.161	503.238	504.692	503.828	503.868	503.572	503.249	502.377	502.621	502.523	502.929
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
