Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	17.8	15	12.6
61	3032	3024	3024	3024
62	3024	3032	3016	3016
63	3024	3016	3024	3024
64	3024	3024	3040	3040
65	3032	3024	3016	3016
66	3024	3040	3032	3024
67	3032	3024	3024	3032
68	3024	3008	3024	3024
69	3016	3040	3032	3016
70	3024	3024	3016	3024
71	3024	3016	3024	3032
72	3032	3040	3024	3024
73	3016	3016	3032	3032
74	3040	3032	3024	3024
75	3016	3024	3040	3016
76	3032	3024	3016	3040
77	3024	3032	3040	3016
78	3032	3024	3016	3040
79	3032	3032	3024	3024
80	3032	3040	3032	3032
81	3024	3008	3024	3024
82	3016	3032	3032	3016
83	3024	3024	3024	3040
84	3032	3032	3040	3032
85	3040	3032	3016	3024
86	3032	3032	3040	3040
87	3024	3032	3032	3016
88	3040	3032	3024	3040
89	3016	3024	3040	3032
90	3040	3032	3016	3024
91	3016	3024	3040	3024
92	3040	3040	3016	3032
93	3024	3008	3024	3024
94	3032	3040	3032	3032
95	3024	3016	3024	3024
96	3032	3048	3032	3032
97	3024	3016	3024	3024
98	3016	3024	3016	3016
99	3024	3024	3040	3024
100	3016	3016	3024	3040
101	3040	3040	3016	3016
102	3016	3016	3032	3016
103	3040	3040	3032	3040
104	3024	3024	3032	3032
105	3032	3032	3040	3032
106	3024	3024	3016	3032
107	3032	3024	3016	3016
108	3024	3032	3032	3024
109	3040	3016	3032	3040
110	3016	3040	3032	3016
111	3024	3016	3024	3040
112	3032	3040	3016	3016
113	3024	3024	3040	3024
114	3032	3032	3016	3032
115	3024	3024	3040	3024
116	3032	3032	3024	3032
117	3024	3024	3024	3024
118	3040	3016	3032	3040
119	3016	3040	3016	3016
120	3032	3016	3040	3040
avg	3027.33	3027.07	3027.2	3027.2
delay	697.531	697.483	693.272	698.734
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
