Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	17.8	15	12.6
61	4128	4128	4128	4128
62	4128	4128	4128	4128
63	4128	4128	4128	4136
64	4128	4128	4120	4120
65	4144	4128	4136	4144
66	4104	4128	4128	4128
67	4128	4128	4128	4128
68	4128	4112	4112	4112
69	4128	4144	4144	4136
70	4128	4128	4120	4120
71	4128	4128	4136	4136
72	4144	4128	4128	4136
73	4128	4144	4144	4128
74	4128	4128	4128	4136
75	4144	4128	4128	4136
76	4120	4128	4128	4128
77	4136	4144	4128	4128
78	4128	4128	4144	4128
79	4144	4144	4144	4152
80	4144	4128	4128	4136
81	4128	4144	4128	4128
82	4128	4128	4144	4144
83	4144	4128	4128	4128
84	4128	4128	4128	4128
85	4128	4144	4144	4136
86	4136	4128	4128	4136
87	4136	4128	4128	4128
88	4112	4128	4112	4112
89	4128	4128	4128	4128
90	4128	4128	4144	4128
91	4136	4120	4120	4144
92	4136	4152	4152	4128
93	4144	4128	4128	4144
94	4112	4120	4120	4128
95	4144	4128	4128	4128
96	4128	4152	4152	4128
97	4136	4120	4120	4144
98	4120	4128	4128	4128
99	4128	4128	4128	4128
100	4144	4152	4136	4128
101	4136	4120	4136	4144
102	4120	4128	4128	4120
103	4144	4152	4128	4136
104	4128	4120	4144	4136
105	4128	4128	4128	4128
106	4128	4128	4128	4112
107	4120	4112	4112	4128
108	4136	4136	4128	4128
109	4104	4112	4112	4112
110	4128	4120	4128	4128
111	4128	4144	4136	4128
112	4128	4112	4112	4128
113	4120	4120	4128	4128
114	4136	4144	4128	4128
115	4128	4128	4144	4128
116	4128	4128	4128	4128
117	4128	4128	4128	4136
118	4144	4144	4144	4128
119	4136	4128	4128	4152
120	4136	4152	4136	4128
avg	4130.4	4130.53	4130.27	4130.53
delay	1788.64	1807.27	1787.8	1796.82
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
