Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	17.8	15	12.6
61	6368	6360	6352	6368
62	6376	6384	6392	6384
63	6376	6360	6360	6376
64	6384	6392	6384	6376
65	6376	6376	6376	6376
66	6360	6376	6368	6368
67	6400	6384	6392	6392
68	6376	6376	6376	6376
69	6360	6376	6368	6368
70	6384	6368	6376	6376
71	6376	6384	6392	6384
72	6376	6384	6368	6376
73	6384	6376	6392	6384
74	6376	6376	6376	6376
75	6360	6360	6360	6360
76	6376	6384	6368	6376
77	6384	6368	6376	6376
78	6376	6384	6392	6384
79	6360	6368	6368	6376
80	6384	6376	6376	6368
81	6376	6376	6376	6376
82	6376	6384	6368	6376
83	6384	6376	6392	6384
84	6376	6376	6376	6376
85	6376	6384	6368	6376
86	6384	6368	6376	6376
87	6376	6376	6376	6376
88	6376	6368	6376	6384
89	6384	6392	6384	6376
90	6376	6384	6392	6384
91	6376	6384	6368	6376
92	6384	6368	6376	6376
93	6376	6384	6392	6384
94	6376	6384	6368	6376
95	6384	6368	6376	6376
96	6376	6376	6376	6376
97	6376	6392	6384	6384
98	6400	6384	6392	6392
99	6360	6360	6360	6360
100	6384	6384	6384	6384
101	6376	6376	6376	6376
102	6376	6368	6376	6384
103	6384	6392	6384	6376
104	6376	6376	6376	6376
105	6376	6392	6384	6384
106	6360	6360	6376	6376
107	6400	6384	6376	6376
108	6376	6392	6384	6384
109	6400	6384	6392	6392
110	6376	6392	6384	6384
111	6360	6360	6376	6376
112	6400	6392	6392	6384
113	6376	6384	6384	6392
114	6400	6384	6376	6376
115	6376	6376	6376	6376
116	6360	6376	6384	6384
117	6400	6384	6376	6376
118	6376	6368	6376	6384
119	6360	6384	6368	6360
120	6384	6376	6392	6384
avg	6378	6378	6378	6378.13
delay	570.141	572.125	569.977	571.686
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
