Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.585s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	6064	6064	6072	6064
62	6056	6056	6056	6056
63	6064	6064	6040	6056
64	6072	6072	6072	6072
65	6072	6064	6080	6072
66	6056	6064	6072	6064
67	6064	6064	6056	6072
68	6088	6088	6072	6072
69	6040	6040	6064	6048
70	6056	6056	6056	6056
71	6080	6080	6056	6072
72	6056	6056	6072	6072
73	6072	6072	6080	6064
74	6072	6056	6056	6072
75	6064	6080	6056	6056
76	6056	6056	6072	6072
77	6056	6056	6056	6056
78	6072	6072	6080	6064
79	6072	6056	6056	6072
80	6064	6080	6056	6056
81	6056	6056	6072	6072
82	6056	6056	6064	6048
83	6072	6056	6056	6072
84	6064	6080	6056	6056
85	6072	6072	6096	6080
86	6072	6072	6072	6072
87	6096	6096	6072	6088
88	6072	6072	6096	6080
89	6064	6064	6056	6072
90	6072	6072	6056	6056
91	6072	6072	6096	6080
92	6080	6080	6056	6072
93	6040	6040	6056	6056
94	6072	6072	6056	6056
95	6056	6056	6080	6064
96	6072	6064	6056	6064
97	6080	6088	6072	6080
98	6040	6040	6056	6056
99	6056	6056	6056	6056
100	6072	6064	6064	6056
101	6056	6064	6072	6064
102	6064	6064	6040	6056
103	6056	6056	6072	6072
104	6088	6080	6080	6072
105	6056	6064	6072	6064
106	6064	6064	6056	6072
107	6056	6056	6056	6056
108	6072	6072	6056	6056
109	6080	6080	6080	6080
110	6056	6056	6072	6072
111	6072	6072	6056	6056
112	6056	6056	6056	6056
113	6056	6056	6080	6064
114	6072	6056	6056	6072
115	6064	6080	6056	6056
116	6056	6056	6072	6072
117	6072	6072	6080	6064
118	6064	6064	6056	6072
119	6072	6072	6056	6056
120	6056	6056	6056	6056
avg	6065.33	6065.33	6065.07	6065.2
delay	387.111	386.366	386.389	387.295
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
