Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.620s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	6384	6384	6376	6368
62	6368	6360	6368	6376
63	6368	6376	6368	6360
64	6384	6384	6384	6384
65	6376	6376	6376	6376
66	6376	6384	6368	6376
67	6384	6376	6392	6384
68	6368	6360	6368	6376
69	6360	6360	6360	6360
70	6384	6400	6376	6376
71	6368	6360	6376	6368
72	6384	6376	6384	6392
73	6384	6400	6376	6376
74	6368	6360	6376	6368
75	6376	6376	6376	6376
76	6368	6360	6368	6376
77	6368	6384	6384	6368
78	6384	6376	6368	6376
79	6376	6376	6376	6376
80	6376	6384	6368	6376
81	6360	6344	6368	6368
82	6384	6392	6384	6376
83	6376	6376	6376	6376
84	6384	6384	6384	6384
85	6392	6392	6392	6392
86	6392	6384	6392	6400
87	6376	6376	6376	6376
88	6384	6400	6376	6376
89	6384	6376	6392	6384
90	6392	6400	6384	6392
91	6360	6360	6384	6368
92	6376	6360	6360	6376
93	6376	6376	6376	6376
94	6360	6360	6360	6360
95	6392	6400	6392	6384
96	6368	6360	6368	6376
97	6368	6376	6368	6360
98	6368	6360	6368	6376
99	6368	6368	6368	6368
100	6368	6376	6368	6360
101	6384	6376	6384	6392
102	6384	6384	6384	6384
103	6376	6376	6376	6376
104	6376	6376	6376	6376
105	6360	6360	6360	6360
106	6384	6384	6384	6384
107	6392	6392	6392	6392
108	6360	6360	6360	6360
109	6376	6384	6376	6368
110	6368	6360	6368	6376
111	6376	6376	6376	6376
112	6368	6384	6360	6360
113	6384	6376	6392	6384
114	6376	6376	6376	6376
115	6376	6384	6368	6376
116	6360	6360	6384	6368
117	6384	6376	6368	6376
118	6368	6360	6368	6376
119	6368	6384	6384	6368
120	6384	6376	6368	6376
avg	6375.6	6375.6	6375.47	6375.33
delay	572.992	569.529	571.663	571.945
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
