Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.385s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	3992	3992	3992	3976
62	4000	4008	4000	4000
63	4008	3992	3992	4008
64	3984	3984	3984	3984
65	4000	3992	4000	4000
66	3984	4000	4000	3992
67	3992	3984	3984	3992
68	4000	3992	3992	3992
69	3984	3992	3984	3984
70	4016	4016	4016	4016
71	4000	4016	4024	4000
72	4016	4000	4000	4024
73	3976	3984	3984	3976
74	4000	4000	4000	4000
75	3984	3984	3984	3984
76	3984	3984	3976	3976
77	4008	3992	4000	4008
78	3984	4000	3984	3984
79	4000	4000	4016	4016
80	3984	3984	3984	3976
81	4000	3984	3984	3992
82	3984	4008	4008	4008
83	3984	3984	3984	3984
84	4008	4000	4000	3984
85	3984	3984	3984	3992
86	4000	3984	3984	3992
87	4000	4008	4000	4000
88	3984	4000	4008	3984
89	4008	4000	4000	4024
90	4000	4000	4000	3992
91	3984	3984	3984	3976
92	4000	3992	3984	4000
93	4008	4000	4008	4008
94	3976	3984	3984	3984
95	4008	4008	4000	4000
96	3984	3992	4000	3984
97	3984	3984	3984	4000
98	4000	3992	3984	3984
99	3984	4000	3992	3984
100	3992	3984	3992	3992
101	4000	3984	3992	4000
102	3984	4000	4000	3984
103	4000	4000	4000	4000
104	4000	4008	4000	4000
105	4008	4000	4000	4008
106	4000	3992	3992	4000
107	3984	3976	3984	3984
108	3984	4000	4000	4000
109	4008	4008	4008	4008
110	4000	4000	4000	3992
111	4008	4000	4000	4008
112	3992	4008	3992	3984
113	3984	3984	4000	4000
114	4008	4000	3992	3992
115	4000	4000	3992	4000
116	3984	3984	4000	3992
117	4000	4008	4008	4016
118	4000	3984	3984	3984
119	4008	4000	4000	4000
120	3984	4000	3992	3984
avg	3995.07	3995.07	3994.93	3994.8
delay	1488.18	1485.07	1485.09	1483.03
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
