Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	376	3640	3096	2368
62	2440	952	4440	4456
63	2536	3256	2888	3640
64	1888	5200	5200	0
65	4488	3272	1056	3472
66	1968	3696	2904	3752
67	2920	3128	3120	3120
68	3072	3072	3072	3072
69	3320	3320	2336	3312
70	3184	3184	2720	3200
71	3216	3216	3208	2648
72	3072	3072	3072	3072
73	2936	2384	2784	4184
74	0	1976	5200	5144
75	2736	6792	1472	1288
76	5936	0	2104	4248
77	4744	1776	4744	1056
78	2080	2488	6384	1336
79	3072	3072	3072	3072
80	3752	1048	3736	3752
81	3328	2312	3344	3336
82	3560	1576	3552	3568
83	3424	2024	3432	3408
84	3072	3088	3072	3088
85	3376	3360	2192	3360
86	1008	5664	0	5648
87	2584	4024	1688	4024
88	288	4184	4192	3624
89	1072	3992	3984	3240
90	3048	4760	4008	472
91	3856	3640	936	3856
92	2704	2056	2936	4592
93	3264	2472	3280	3272
94	3824	3832	1864	2768
95	2456	728	2304	992
96	5304	1136	3328	2520
97	3144	2840	3152	3152
98	3272	2488	3264	3264
99	3384	3392	2144	3400
100	1128	2104	4536	4520
101	4104	0	4112	4104
102	1560	224	5248	5256
103	648	3056	3008	5576
104	3968	3968	376	3976
105	4824	928	4024	2544
106	4320	3096	2224	2080
107	0	6128	3696	1160
108	168	4040	4048	4064
109	2728	1912	2920	4696
110	4096	4096	2152	2008
111	3096	3112	3104	2976
112	3072	3072	3072	3072
113	3392	2536	2472	3888
114	1056	3744	3736	3752
115	760	4672	2192	4664
116	3672	4984	2200	1464
117	6200	128	0	4416
118	1312	0	2672	0
119	6528	480	2680	928
120	1968	3720	2872	3728
avg	2871.73	2868.53	3010.4	3177.47
delay	713.89	794.222	698.638	953.956
loss	0.230698	0.214496	0.234501	0.265991
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
