Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.428s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	512	2968	2568	2024
62	1536	496	4024	4480
63	2144	4360	2400	1576
64	2344	3584	4568	0
65	5008	1856	0	3664
66	0	3584	2664	4256
67	2336	2720	2720	2712
68	2632	2640	2624	2648
69	2776	2752	2240	2744
70	2840	2864	2264	2504
71	3496	3496	3504	0
72	3192	960	3184	3184
73	2408	1496	1424	3472
74	0	2472	4464	3584
75	2456	4224	920	1368
76	5088	0	2632	2784
77	2792	2296	4608	808
78	2400	1816	4800	1520
79	2696	2720	2696	2416
80	3488	40	3488	3480
81	2880	1888	2872	2880
82	3192	1216	2928	3184
83	2824	1664	2984	3056
84	2752	2752	2256	2752
85	1936	3448	1680	3448
86	328	6256	0	3920
87	3368	1680	1200	4272
88	216	4168	4176	1960
89	800	2768	3928	3008
90	3560	5448	1328	216
91	3360	3048	712	3400
92	576	2360	2600	4968
93	3160	2096	3048	2208
94	3464	3616	1576	880
95	1488	0	1624	872
96	4400	928	2856	2328
97	2352	2104	3016	3024
98	2840	1984	2840	2840
99	2528	2744	384	4856
100	1352	1456	5016	2680
101	3688	0	3680	3120
102	1432	168	4456	4456
103	984	3568	1760	4200
104	3704	2864	256	3712
105	4744	0	4544	1224
106	3464	2344	1664	1856
107	0	4880	3080	1184
108	0	2736	3896	3896
109	2912	2072	1184	4360
110	3832	4792	1880	0
111	1352	3144	3152	2848
112	3016	1432	3032	3016
113	2752	1848	936	4984
114	760	3240	3256	3256
115	504	5704	1464	2840
116	2872	1296	1648	720
117	4536	96	0	3312
118	1040	0	2072	0
119	5000	520	2112	864
120	1336	3560	2024	3568
avg	2424.13	2387.2	2515.2	2656.53
delay	598.99	551.795	519.317	571.925
loss	0.134197	0.133558	0.147313	0.185884
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
