Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	592	4992	4192	3104
62	4024	1840	5312	5312
63	3312	3520	4840	4840
64	3008	5760	5744	2008
65	4536	4520	3856	3616
66	4288	4296	3648	4288
67	4112	4120	4120	4104
68	4128	4128	4136	4136
69	4144	4128	4128	4136
70	4128	4144	4128	4128
71	4128	4128	4144	4136
72	4144	4136	4128	4144
73	4232	4240	3800	4240
74	3184	4328	4240	4784
75	4256	6768	2520	3000
76	8160	0	2600	5752
77	6128	2824	6112	1464
78	4856	3888	5760	2040
79	4144	4136	4144	4144
80	4896	1888	4880	4896
81	4304	3544	4320	4320
82	4720	2400	4696	4704
83	4464	3080	4480	4472
84	4128	4128	4136	4128
85	4768	4776	2176	4784
86	5504	5496	0	5496
87	4792	4784	2176	4792
88	472	5360	5360	5344
89	1040	5168	5160	5168
90	3344	4400	4400	4408
91	4128	4128	4128	4128
92	4144	4144	4040	4152
93	4136	4144	4144	4120
94	6256	6248	2432	1592
95	4328	5072	2744	1192
96	5768	1728	5216	3824
97	4272	3656	4288	4272
98	4272	3704	4264	4272
99	2072	5112	4144	5128
100	1632	3008	5928	5928
101	5504	0	5504	5488
102	1632	328	7272	7288
103	1016	3360	6056	6040
104	5136	5152	1056	5152
105	4416	3280	4416	4408
106	5928	1080	3584	5920
107	1136	8160	3384	3792
108	440	5360	5360	5368
109	3336	4392	4632	4144
110	5760	5776	4800	216
111	4120	4128	4128	4128
112	4128	4128	4128	4120
113	4680	2744	4392	4688
114	4144	4128	4128	4136
115	536	5824	4312	5832
116	3040	10008	1520	2008
117	10640	0	1736	4152
118	2384	200	3984	2440
119	9592	472	3816	1160
120	3232	4448	4448	4440
avg	4062.4	3913.87	4122	4156.93
delay	947.736	1238.17	811.262	1383.55
loss	0.27448	0.28235	0.30105	0.357409
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
