Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	17	15.2	13.8
61	4008	3992	3984	3984
62	3984	4000	4000	3984
63	4000	3992	3992	4008
64	3984	3984	3984	3984
65	4000	4000	4000	4000
66	4008	4016	4000	4000
67	3984	3984	3992	3984
68	4000	3992	4000	4008
69	3984	3992	4000	4000
70	4016	4000	4000	4000
71	4008	4024	4008	4008
72	3984	3976	3984	3984
73	4000	4000	4000	4000
74	3968	3976	3984	3976
75	4000	4000	3984	3992
76	3984	3976	3984	3984
77	4008	4000	4008	4008
78	3984	4000	4000	4000
79	4000	4000	4000	3992
80	4000	4000	3984	3992
81	4008	4008	4008	4000
82	4000	3984	4000	4008
83	3984	4000	4000	3992
84	4008	4000	4000	4008
85	4000	3992	3984	3984
86	4000	4008	4008	4008
87	3984	3984	3984	3984
88	4000	3992	4000	4000
89	4008	4000	4000	4000
90	3984	3992	3984	3984
91	3984	4000	4008	4000
92	3992	3984	3984	3992
93	3992	4000	4000	4000
94	4016	4000	4000	4000
95	3992	4008	3984	3984
96	3984	3984	3992	3984
97	4000	3992	4000	4008
98	4000	4000	4000	4000
99	3984	3992	3984	3984
100	4000	3984	4000	4000
101	3992	4008	4008	4008
102	3984	3984	3984	3976
103	4000	4000	3992	3992
104	4000	3984	3992	4000
105	3984	4000	4000	3984
106	3992	3992	3992	4008
107	4008	4000	4000	4000
108	3992	4000	3992	3984
109	4000	3992	3992	4000
110	3984	3992	4000	3992
111	4008	4008	3992	4000
112	3984	3984	4000	4000
113	4000	4000	4000	3992
114	4016	4000	4000	4008
115	3992	4008	4008	3984
116	3992	3984	3984	4008
117	4008	4000	4000	4000
118	4008	4008	4000	4000
119	4000	4000	4008	4008
120	3984	4000	4000	4000
avg	3995.87	3995.87	3995.87	3995.87
delay	1482.78	1485.87	1484.85	1483.89
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=107'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
