Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	15.6	13.8	14.8
61	0	592	1352	1432
62	1416	1992	992	560
63	1368	1080	1992	1864
64	1856	536	504	1440
65	856	496	720	312
66	0	0	488	0
67	1232	648	760	1256
68	1104	640	392	960
69	1360	808	1432	744
70	968	2000	1664	640
71	1880	1848	2000	1992
72	1560	0	1576	968
73	2000	984	1912	240
74	584	936	672	552
75	1568	1864	792	2000
76	168	1624	952	1024
77	816	2000	464	0
78	2000	1208	760	376
79	1568	2000	1032	1248
80	1312	976	536	1032
81	1192	560	608	0
82	0	1568	1560	1064
83	808	0	464	544
84	72	1984	1112	1616
85	1264	1376	0	1216
86	488	1384	216	1656
87	912	1760	0	0
88	936	456	1088	1456
89	2000	1968	200	216
90	504	1152	2000	0
91	1144	600	1880	1584
92	808	2000	1528	1296
93	1600	1488	1208	496
94	2000	760	440	512
95	1504	952	1000	408
96	1560	632	72	1152
97	1176	1480	0	232
98	1392	2000	0	0
99	1200	816	336	712
100	2000	1144	2000	1400
101	544	1704	1144	0
102	1528	704	880	376
103	944	1264	496	0
104	1328	1224	768	984
105	2000	1184	1048	1896
106	208	136	592	304
107	1760	0	768	904
108	928	504	1488	728
109	240	24	1112	1408
110	480	984	1744	1112
111	1912	1056	1944	2000
112	1440	1992	80	120
113	424	80	1064	832
114	1032	104	1360	1192
115	1056	104	1680	1656
116	1416	1536	744	424
117	1408	376	2000	0
118	592	32	872	1496
119	224	2000	904	1824
120	1808	872	0	472
avg	1124.13	1036.53	956.533	865.467
delay	1.1676	1.28853	1.25578	1.33323
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e6', '--RngRun=113'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
