Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14.2	10.6	14.6	12.8	16	14	12	15.4	14.6	14.6	13	11.8	15.2	16.8	14.4	17.2
61	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
63	408	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
64	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	432	432
65	424	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
66	416	416	432	432	432	432	432	416	432	416	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	408	408	424	408	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416
69	424	424	424	424	424	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424
70	408	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432	432	416	408	408
71	432	432	432	432	424	424	424	416	424	408	408	408	416	408	408	408	408	424	432	432
72	408	408	408	408	416	416	416	424	416	432	432	432	424	432	432	432	432	432	408	408
73	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408	408	408	432	432
74	424	408	408	408	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432
75	416	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
76	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432
77	424	416	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	424	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
81	424	424	424	424	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	416	424	432	432	432	432	424	416	416	416	416	416	416	416	416
83	424	424	424	424	424	424	424	424	416	408	408	416	424	424	424	424	424	424	424	424
84	416	416	416	416	416	416	416	416	424	432	432	432	432	424	416	416	416	416	416	416
85	424	424	424	424	424	424	424	424	424	424	424	416	408	416	424	424	424	424	424	424
86	432	432	432	432	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432
87	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
88	432	432	432	432	432	432	432	424	424	416	416	416	416	416	416	416	416	416	432	432
89	424	424	424	424	432	416	408	416	416	424	424	424	424	424	424	424	424	424	424	424
90	416	416	416	416	408	424	432	432	432	432	432	432	432	424	416	416	416	416	416	416
91	424	424	424	424	432	432	424	408	408	408	408	408	408	416	424	424	424	424	424	424
92	416	416	416	416	408	408	416	432	432	432	432	432	432	432	432	416	416	416	416	416
93	424	424	424	424	424	424	424	424	424	424	416	408	408	408	408	424	424	424	424	424
94	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416
95	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	416	424	424
96	416	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	424	416
97	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	416	424
98	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432
99	424	416	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
100	416	424	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424
101	424	424	424	424	432	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424
102	416	416	416	416	408	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416
103	424	424	424	424	424	432	424	408	408	408	408	408	424	424	424	424	424	424	424	424
104	416	416	416	416	416	408	416	432	432	432	432	432	432	432	432	432	416	416	416	416
105	424	424	424	424	424	432	416	408	408	408	408	408	408	408	408	408	424	424	424	424
106	416	416	416	416	416	408	424	432	432	432	432	432	432	432	432	416	416	416	416	416
107	424	424	424	424	424	424	432	432	432	408	408	408	408	408	408	424	424	424	424	424
108	416	416	416	416	416	416	408	408	408	432	432	432	432	432	432	432	432	432	432	424
109	424	424	424	424	424	424	432	432	432	432	432	432	432	424	408	408	408	408	408	416
110	432	432	432	432	432	432	416	408	408	408	408	408	408	416	432	432	432	432	432	432
111	424	424	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424
