Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16	14	15.8
61	3544	3544	3536	3528
62	3536	3528	3528	3536
63	3552	3544	3552	3552
64	3536	3536	3544	3544
65	3528	3544	3536	3536
66	3544	3536	3536	3536
67	3544	3552	3544	3536
68	3544	3544	3552	3544
69	3552	3544	3536	3552
70	3536	3528	3536	3536
71	3536	3552	3552	3536
72	3544	3544	3544	3560
73	3544	3536	3536	3536
74	3544	3552	3560	3552
75	3544	3544	3536	3536
76	3552	3552	3552	3544
77	3536	3536	3544	3560
78	3544	3544	3536	3528
79	3552	3536	3536	3544
80	3536	3552	3536	3536
81	3536	3536	3560	3536
82	3544	3544	3536	3560
83	3552	3552	3552	3544
84	3536	3536	3544	3552
85	3544	3544	3536	3528
86	3536	3536	3536	3536
87	3552	3552	3536	3544
88	3536	3536	3544	3536
89	3544	3544	3536	3544
90	3536	3536	3552	3536
91	3552	3536	3536	3552
92	3536	3536	3544	3544
93	3544	3560	3536	3536
94	3552	3552	3552	3552
95	3544	3528	3544	3544
96	3536	3544	3536	3536
97	3536	3544	3552	3552
98	3552	3536	3536	3536
99	3536	3536	3544	3544
100	3544	3560	3536	3536
101	3536	3520	3536	3536
102	3536	3552	3560	3552
103	3560	3544	3536	3544
104	3536	3552	3552	3536
105	3552	3552	3552	3552
106	3544	3544	3536	3544
107	3536	3536	3544	3552
108	3552	3544	3536	3536
109	3544	3552	3544	3544
110	3536	3536	3552	3544
111	3552	3552	3552	3544
112	3544	3544	3544	3544
113	3552	3552	3536	3552
114	3552	3552	3552	3552
115	3544	3544	3552	3544
116	3536	3536	3536	3536
117	3536	3536	3536	3536
118	3536	3536	3552	3560
119	3560	3560	3552	3544
120	3552	3552	3552	3552
avg	3543.2	3543.2	3543.2	3543.07
delay	796.115	798.969	800.566	793.821
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
