Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.820s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	18.2	15.2	20.4
61	2096	2096	2088	2088
62	2104	2080	2096	2096
63	2088	2112	2104	2088
64	2096	2088	2096	2112
65	2104	2096	2088	2088
66	2088	2104	2104	2088
67	2096	2096	2096	2096
68	2104	2088	2088	2104
69	2088	2104	2104	2088
70	2096	2096	2096	2096
71	2096	2088	2088	2104
72	2096	2088	2096	2096
73	2096	2112	2096	2088
74	2088	2088	2096	2104
75	2112	2096	2096	2096
76	2088	2104	2096	2088
77	2096	2088	2104	2112
78	2104	2112	2096	2088
79	2088	2088	2096	2088
80	2096	2096	2096	2096
81	2104	2104	2096	2104
82	2088	2088	2104	2096
83	2096	2096	2088	2096
84	2104	2088	2088	2096
85	2096	2096	2096	2096
86	2088	2104	2104	2096
87	2104	2096	2088	2096
88	2088	2088	2096	2096
89	2096	2104	2096	2088
90	2088	2088	2104	2096
91	2112	2104	2088	2104
92	2088	2096	2104	2104
93	2096	2096	2096	2096
94	2104	2104	2096	2088
95	2088	2088	2104	2112
96	2112	2104	2088	2088
97	2088	2096	2112	2096
98	2104	2096	2088	2104
99	2096	2104	2104	2088
100	2104	2088	2096	2112
101	2096	2112	2096	2088
102	2088	2088	2104	2112
103	2112	2096	2088	2088
104	2088	2104	2096	2088
105	2096	2096	2104	2104
106	2104	2104	2104	2096
107	2096	2088	2096	2112
108	2104	2112	2088	2088
109	2104	2096	2104	2104
110	2096	2104	2104	2096
111	2104	2088	2096	2104
112	2096	2096	2096	2096
113	2096	2104	2104	2104
114	2104	2096	2096	2096
115	2088	2104	2104	2096
116	2104	2096	2088	2096
117	2096	2104	2096	2096
118	2104	2096	2104	2104
119	2096	2088	2096	2096
120	2088	2104	2104	2088
avg	2097.07	2097.07	2097.07	2096.8
delay	553.054	554.549	552.736	555.637
loss	0.295709	0.295785	0.296333	0.295798
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
