Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.489s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14.4	17.8	14.4	13.2	15.2	15.6	15	13.4	18	13.4	15.4	17.4	11.8	14.4	16.4	15.2	15.6	12.6	12.2
61	152	144	136	128	112	88	88	80	112	104	80	88	64	72	56	56	64	56	48	56
62	272	240	240	248	224	192	160	176	80	48	48	64	8	0	0	0	0	0	0	0
63	280	280	240	272	248	176	176	160	56	72	80	88	0	0	0	0	0	0	0	0
64	264	272	208	264	232	128	144	152	0	24	32	80	0	0	0	0	0	0	0	0
65	272	296	280	272	224	184	152	168	248	64	72	72	0	0	0	0	0	0	0	0
66	280	288	272	296	248	216	216	208	0	64	72	72	8	0	0	0	0	0	0	0
67	280	264	256	280	256	208	216	208	0	72	72	80	0	0	0	0	0	0	0	0
68	296	296	272	280	232	200	184	208	0	48	48	64	8	0	0	0	0	0	0	0
69	280	288	288	296	256	200	216	224	0	56	56	88	8	0	0	0	0	0	0	0
70	280	272	288	272	232	192	208	216	464	96	96	104	8	0	0	0	0	0	0	0
71	304	304	288	296	248	264	224	232	88	64	64	80	0	0	0	0	0	0	0	0
72	272	264	248	272	272	208	224	224	56	40	40	56	0	0	0	0	0	0	0	0
73	296	280	264	296	256	248	216	208	64	24	24	56	0	0	0	0	0	0	0	0
74	248	256	248	280	280	0	192	192	88	56	56	72	0	0	0	0	0	0	0	0
75	280	280	264	280	248	376	208	192	88	40	48	80	0	0	0	0	0	0	0	0
76	280	288	256	240	232	208	176	176	88	48	56	48	8	0	0	0	0	0	0	0
77	256	264	232	232	200	176	160	152	48	56	64	80	16	0	0	0	0	0	0	0
78	272	272	264	280	248	192	200	200	0	80	80	104	8	0	0	0	0	0	0	0
79	288	280	288	288	224	48	184	192	0	80	80	96	16	0	0	0	0	0	0	0
80	256	264	240	272	232	320	168	168	352	40	48	80	0	0	0	0	0	0	0	0
81	272	264	248	264	256	192	184	184	16	24	32	48	8	0	0	0	0	0	0	0
82	280	272	272	256	240	224	208	208	112	56	56	48	8	0	0	0	0	0	0	0
83	304	304	296	304	256	232	240	240	80	80	80	88	8	0	0	8	0	0	0	0
84	288	272	272	280	240	200	200	192	96	56	64	96	16	0	0	8	0	0	0	0
85	280	264	240	272	248	104	192	192	80	48	48	64	0	0	0	0	0	0	0	0
86	288	280	256	280	216	240	144	152	112	72	72	88	8	0	0	0	0	0	0	0
87	304	304	296	296	256	256	240	232	80	56	72	72	0	0	0	0	0	0	0	0
88	280	280	240	280	216	144	160	192	120	56	64	104	0	0	0	0	0	0	0	0
89	296	288	272	304	264	216	240	240	48	48	48	80	0	0	0	0	0	0	0	0
90	280	272	264	280	240	176	184	192	0	48	56	96	16	8	8	8	0	0	0	0
91	264	264	264	264	248	224	200	200	160	72	72	88	0	0	0	0	0	0	0	0
92	272	272	264	296	256	128	216	208	104	40	40	56	0	0	0	0	0	0	0	0
93	264	240	248	288	240	248	176	200	80	40	40	88	0	0	0	0	0	0	0	0
94	296	288	288	280	272	272	256	256	48	40	40	40	0	0	0	0	0	0	0	0
95	272	264	272	288	256	200	224	216	64	32	32	64	8	0	0	0	0	0	0	0
96	240	256	248	280	264	152	184	176	80	32	32	80	0	0	0	0	0	0	0	0
97	296	288	272	280	248	240	208	216	64	32	32	56	0	0	0	0	0	0	0	0
98	264	272	256	280	264	24	240	224	0	16	16	48	8	0	0	0	0	0	0	0
99	264	264	264	296	232	240	168	168	0	80	88	96	0	0	0	0	0	0	0	0
100	288	288	264	288	280	256	256	224	200	24	32	56	0	0	0	0	0	0	0	0
101	280	264	256	272	248	208	208	216	88	56	56	72	0	0	0	0	0	0	0	0
102	272	288	272	264	216	320	160	168	120	80	80	104	8	8	8	8	0	0	0	0
103	272	248	248	248	256	232	192	192	72	56	56	56	8	0	0	0	0	0	0	0
104	264	280	272	264	200	152	136	128	144	104	104	120	16	0	0	8	0	0	0	0
105	256	264	248	272	264	200	208	208	72	40	48	56	8	0	0	0	0	0	0	0
106	304	304	280	288	232	224	216	224	32	80	80	88	0	0	0	0	0	0	0	0
107	272	256	264	280	248	192	176	176	184	72	80	112	8	0	0	0	0	0	0	0
108	272	280	264	272	232	192	168	176	112	56	64	80	0	0	0	0	0	0	0	0
109	272	272	272	272	232	192	176	176	104	64	64	88	16	0	0	0	0	0	0	0
110	280	288	288	280	304	280	272	280	24	16	16	16	8	0	0	0	0	0	0	0
111	296	296	264	288	272	216	232	224	8	40	48	72	0	0	0	0	0	0	0	0
112	264	264	248	264	232	224	200	200	144	56	56	72	0	0	0	0	0	0	0	0
113	288	280	264	288	240	208	200	192	8	80	80	96	8	0	0	0	0	0	0	0
114	280	264	272	272	264	216	232	232	152	48	56	72	0	0	0	0	0	0	0	0
115	264	264	232	256	240	240	208	208	80	40	40	64	0	0	0	0	0	0	0	0
116	264	264	264	280	264	96	216	208	40	40	40	64	8	0	0	0	0	0	0	0
117	280	304	280	280	264	344	232	232	96	48	48	48	0	0	0	0	0	0	0	0
118	248	248	232	272	248	176	184	176	88	32	32	64	8	0	0	0	0	0	0	0
119	264	256	248	272	240	176	160	160	56	80	80	96	0	0	0	0	0	0	0	0
120	288	288	264	264	240	216	208	200	0	56	56	88	0	0	0	0	0	0	0	0
avg	274.667	272.667	260	274.133	243.867	201.6	196.933	197.067	83.3333	54.5333	56.9333	75.6	5.46667	1.46667	1.2	1.6	1.06667	0.933333	0.8	0.933333
delay	486.214	486.356	486.272	486.494	504.49	599.938	517.093	517.955	900.584	509.88	511.554	512.37	473.634	356.909	394.556	428	371.5	309.857	334.167	351.571
loss	0.0626703	0.0690595	0.105311	0.0649115	0.157314	0.287529	0.302501	0.300047	0.680634	0.788769	0.779609	0.711089	0.978203	0.994143	0.995208	0.99361	0.99574	0.996273	0.996805	0.996273
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
