Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.446s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	18.2	15.2	20.4
61	4880	4872	4872	4872
62	4872	4872	4872	4872
63	4872	4872	4872	4872
64	4880	4880	4880	4880
65	4880	4880	4880	4880
66	4880	4880	4880	4880
67	4880	4880	4880	4880
68	4872	4872	4872	4872
69	4880	4872	4880	4888
70	4872	4872	4872	4872
71	4888	4896	4888	4880
72	4872	4864	4872	4880
73	4864	4880	4880	4864
74	4888	4872	4872	4888
75	4880	4880	4880	4880
76	4880	4880	4880	4880
77	4880	4880	4880	4880
78	4880	4888	4880	4872
79	4872	4864	4872	4880
80	4872	4880	4872	4864
81	4880	4872	4880	4888
82	4880	4880	4880	4880
83	4872	4880	4872	4864
84	4872	4880	4888	4880
85	4888	4872	4872	4888
86	4880	4880	4880	4880
87	4880	4880	4880	4880
88	4880	4880	4880	4880
89	4880	4896	4896	4880
90	4888	4872	4872	4888
91	4880	4880	4880	4880
92	4872	4880	4872	4864
93	4872	4880	4864	4872
94	4872	4856	4880	4880
95	4880	4880	4880	4880
96	4888	4896	4888	4880
97	4872	4872	4872	4872
98	4880	4880	4880	4880
99	4880	4880	4880	4880
100	4872	4880	4864	4872
101	4872	4856	4880	4880
102	4872	4880	4872	4864
103	4888	4880	4888	4896
104	4880	4896	4872	4872
105	4880	4872	4888	4880
106	4872	4864	4872	4880
107	4880	4880	4880	4880
108	4872	4872	4872	4872
109	4872	4880	4872	4864
110	4880	4880	4880	4880
111	4872	4880	4888	4880
112	4888	4872	4872	4888
113	4880	4880	4880	4880
114	4880	4880	4880	4880
115	4880	4896	4896	4880
116	4888	4872	4872	4888
117	4872	4880	4872	4864
118	4880	4880	4880	4880
119	4872	4880	4888	4880
120	4896	4896	4872	4888
avg	4878.13	4878.13	4877.87	4878
delay	198.536	199.207	198.775	199.039
loss	0.0209452	0.0209458	0.0209458	0.0209458
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
