Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.433s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14.4	18	14.4	13.2	15.8	15.6	15.2	13.4	18.4	13.4	15.4	17.6	11.8	14.8	16.4	15.6	15.6	13.2	12.2
61	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	432	432	432	424	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424
63	408	408	408	408	424	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408
64	432	432	432	432	432	408	408	408	408	408	416	416	416	416	416	424	432	432	432	432
65	408	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	424	408	408
66	432	432	432	432	432	432	416	408	416	408	416	416	416	416	416	416	416	416	432	432
67	424	424	424	424	424	408	424	432	424	432	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	424	424	416	408	408	408	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	424	408
71	432	432	432	432	432	432	432	432	432	432	408	408	408	408	408	408	408	408	416	432
72	432	432	416	408	408	408	408	408	408	408	432	432	432	432	432	432	432	432	432	432
73	408	408	424	432	432	432	432	432	432	432	424	424	424	424	416	408	408	408	408	408
74	432	432	432	432	424	408	408	408	408	408	416	416	416	416	424	432	432	432	432	432
75	408	408	408	408	416	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408
76	432	432	432	432	432	424	408	408	408	408	416	416	416	416	416	424	432	432	432	432
77	408	408	408	408	408	416	432	432	432	432	424	424	424	424	424	424	424	424	408	408
78	432	432	432	432	432	432	408	408	408	408	416	416	416	416	416	416	416	416	432	432
79	424	424	424	416	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	424
80	416	416	416	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	408	416	408	424	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	432	424	432	432	432	432	432	416	416	416	416	416	416
83	424	424	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424	424	424	424
84	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	416	416	416	416	416
85	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424
86	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432	424	416	416	416	416
87	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	416	424	424	424	424
88	432	432	432	432	432	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432
89	408	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	416	408	408
90	432	432	432	432	432	432	432	416	408	408	416	416	416	416	416	416	416	424	432	432
91	424	424	424	424	416	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424
92	416	416	416	416	424	432	432	432	424	408	416	416	416	416	416	416	416	416	416	416
93	424	424	424	424	424	424	408	408	416	432	424	424	424	424	424	424	424	424	424	424
94	416	416	416	416	416	416	432	408	432	432	432	432	432	432	416	416	416	416	416	416
95	424	424	424	424	424	424	416	432	424	424	416	408	408	408	424	424	424	424	424	424
96	416	416	416	416	416	416	424	432	416	416	424	432	432	432	432	432	432	432	424	416
97	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	416	424
98	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432
99	408	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408
100	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	432	432	432	432
101	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
102	416	416	416	416	416	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
103	424	424	424	424	424	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424
104	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	424	416	416
105	424	424	424	424	424	424	424	424	424	424	432	424	408	432	408	408	408	416	424	424
106	432	432	432	432	416	416	416	416	416	416	408	416	432	408	432	432	432	432	432	432
107	408	408	408	408	424	424	424	424	424	424	432	432	432	432	432	432	408	408	408	408
108	432	432	432	432	432	424	416	416	416	416	408	408	408	408	408	408	432	432	432	432
109	408	408	408	408	408	416	424	424	424	424	432	432	432	424	432	432	432	432	432	416
110	432	432	432	432	432	432	432	432	432	432	408	408	408	416	408	408	408	408	408	424
111	424	424	424	424	424	424	416	408	408	408	424	424	424	424	424	424	424	424	424	424
112	416	416	416	416	416	416	424	416	432	432	432	432	416	432	416	416	416	416	416	416
113	424	424	424	424	424	424	424	432	424	416	408	408	424	408	424	424	424	424	424	424
114	416	416	416	416	416	416	416	424	416	424	416	432	424	432	416	416	416	416	416	416
115	424	424	424	424	424	424	424	424	424	424	424	424	416	408	424	424	424	424	424	424
116	416	416	416	416	416	416	416	416	416	416	432	416	432	432	432	432	432	432	432	416
117	424	424	424	424	424	424	424	424	424	424	432	432	432	432	424	408	408	408	408	424
118	432	432	432	432	432	416	416	416	416	416	408	408	408	408	416	432	432	432	432	432
119	408	408	408	408	408	424	424	424	424	424	432	432	432	432	432	432	432	408	408	408
120	432	432	432	432	432	432	432	432	424	416	408	408	408	408	408	408	408	432	432	432
avg	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.467	421.333	421.333	421.333	421.333	421.333	421.333	421.333	421.333	421.333	421.333	421.333
delay	520.642	520.423	520.16	519.064	520.229	522.467	525.037	527.278	522.653	523.662	525.443	525.69	526.018	525.783	526.287	526.019	525.066	524.234	524.406	523.894
loss	0.292672	0.292514	0.292514	0.292514	0.292672	0.292514	0.292514	0.292672	0.292514	0.292672	0.292765	0.292449	0.292449	0.292765	0.292607	0.292607	0.292765	0.292672	0.292803	0.292961
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
