Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.617s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	13.6	13.4	16
61	6376	6368	6368	6368
62	6376	6376	6376	6376
63	6384	6392	6384	6376
64	6384	6384	6384	6384
65	6368	6360	6368	6376
66	6368	6376	6376	6384
67	6376	6384	6384	6360
68	6384	6376	6368	6376
69	6376	6376	6376	6376
70	6376	6384	6392	6384
71	6376	6360	6360	6376
72	6384	6392	6384	6376
73	6376	6376	6368	6384
74	6376	6368	6384	6376
75	6384	6392	6384	6376
76	6392	6384	6392	6400
77	6368	6376	6368	6360
78	6376	6376	6376	6376
79	6384	6384	6384	6384
80	6376	6376	6376	6376
81	6376	6376	6376	6376
82	6392	6384	6392	6400
83	6384	6392	6384	6376
84	6360	6368	6376	6368
85	6384	6376	6368	6376
86	6368	6360	6368	6376
87	6368	6376	6376	6384
88	6400	6400	6392	6376
89	6376	6376	6376	6376
90	6376	6384	6392	6384
91	6384	6376	6368	6376
92	6376	6376	6384	6400
93	6376	6376	6360	6360
94	6368	6368	6376	6360
95	6376	6376	6376	6376
96	6376	6376	6384	6400
97	6392	6384	6384	6376
98	6376	6376	6376	6376
99	6368	6376	6368	6360
100	6400	6400	6400	6400
101	6376	6376	6376	6376
102	6392	6384	6392	6400
103	6384	6392	6384	6376
104	6360	6360	6368	6384
105	6384	6384	6376	6360
106	6384	6376	6384	6392
107	6384	6392	6376	6384
108	6376	6368	6384	6376
109	6384	6392	6384	6376
110	6360	6360	6352	6368
111	6360	6368	6384	6360
112	6384	6376	6368	6376
113	6376	6376	6376	6376
114	6376	6376	6368	6384
115	6376	6368	6384	6376
116	6376	6376	6376	6376
117	6384	6400	6400	6384
118	6376	6360	6360	6376
119	6376	6376	6376	6376
120	6352	6360	6360	6368
avg	6377.6	6377.6	6377.6	6377.73
delay	572.399	571.093	572.629	572.056
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
