Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14	18	14.8	13.2	14.6	13.8	14.4	15	16	14.6	15.2	14.4	11.8	16.6	15.8	13.2	16.6	13.2	13.8
61	248	248	232	240	216	112	104	104	216	176	144	160	232	136	96	152	208	152	96	128
62	240	240	232	240	216	192	128	152	200	152	152	160	224	176	152	160	176	176	128	136
63	248	248	248	248	208	16	144	120	160	176	136	176	208	160	120	184	192	160	120	136
64	248	248	248	248	240	256	168	168	0	224	192	192	240	200	184	184	80	200	184	192
65	256	256	256	256	232	152	184	184	0	160	152	160	64	184	176	216	0	224	184	208
66	240	232	232	240	256	248	168	168	640	240	240	232	368	168	136	152	488	144	128	168
67	240	240	240	232	248	176	136	160	336	176	176	184	216	176	152	208	280	192	144	136
68	240	248	240	240	232	168	152	152	8	192	176	176	208	152	136	160	184	160	136	176
69	256	256	248	248	208	184	152	144	384	184	176	192	176	160	136	152	200	192	144	168
70	240	224	232	240	216	144	112	104	264	176	160	184	192	144	120	128	176	112	80	128
71	248	248	240	248	200	88	128	120	192	184	152	160	224	176	144	152	120	176	144	144
72	248	240	240	248	216	224	184	168	240	192	192	224	232	176	144	160	296	192	168	192
73	248	256	248	248	216	136	96	96	216	176	168	192	200	136	120	144	208	168	112	120
74	248	248	248	248	240	224	208	200	248	200	200	216	200	208	216	208	216	200	184	200
75	248	248	248	248	224	176	152	152	200	200	184	200	232	192	160	168	192	152	144	152
76	248	248	248	240	224	160	136	128	216	184	176	200	232	176	152	192	232	184	136	168
77	256	248	256	248	256	216	176	168	224	200	184	184	208	200	176	184	224	168	160	176
78	240	240	232	232	224	200	160	160	200	184	176	168	208	208	176	168	192	184	128	136
79	248	248	248	248	216	40	176	152	224	144	144	160	208	208	168	176	240	192	152	184
80	248	248	248	248	232	304	160	152	232	184	176	184	208	184	144	152	200	224	152	176
81	240	248	248	248	232	192	136	136	192	176	160	168	200	192	152	184	208	176	136	152
82	232	240	232	232	240	160	144	144	232	208	192	208	208	160	144	192	208	176	128	176
83	240	232	232	232	224	192	144	160	224	192	176	192	192	184	160	176	184	168	128	160
84	232	240	240	240	232	16	176	184	232	216	216	216	232	192	160	184	64	208	192	208
85	256	248	256	248	232	360	136	144	168	176	168	208	232	208	192	224	264	168	128	176
86	248	248	248	248	224	176	168	152	208	176	168	184	208	160	144	144	336	192	160	168
87	240	240	240	240	248	168	144	176	224	200	184	200	160	192	184	200	216	152	144	176
88	248	240	248	248	200	160	152	144	216	192	184	200	264	192	152	160	216	160	136	168
89	248	240	232	240	208	136	104	120	216	152	168	184	208	160	112	120	208	152	88	120
90	232	232	232	240	240	192	152	160	200	160	152	168	192	176	136	144	192	176	152	176
91	248	248	240	248	216	160	96	112	152	176	152	144	176	88	64	88	168	72	40	80
92	248	240	248	248	248	176	184	192	216	200	176	208	232	160	144	184	184	192	160	184
93	256	256	256	240	232	184	144	136	192	152	152	144	176	152	136	152	208	176	144	144
94	240	248	248	240	240	136	200	176	200	216	200	216	224	216	200	216	192	200	200	208
95	248	240	248	248	240	280	184	184	168	192	192	200	232	184	160	176	184	216	176	176
96	248	240	240	248	208	184	144	144	264	144	144	152	176	192	176	176	200	184	144	160
97	248	248	232	248	224	176	144	144	216	192	168	168	208	152	128	168	184	176	112	112
98	240	240	248	248	240	168	144	152	192	192	208	192	184	160	168	176	200	184	152	144
99	240	240	240	240	224	112	152	152	248	176	152	184	176	160	128	168	208	192	160	176
100	248	248	248	248	240	224	160	152	200	200	184	208	232	192	144	200	232	176	136	160
101	248	248	248	256	248	184	176	152	224	208	184	192	224	192	152	184	208	160	128	168
102	240	232	240	240	232	152	136	136	216	144	136	184	192	120	112	176	192	152	96	128
103	240	240	232	248	216	160	120	120	96	152	160	192	208	160	120	144	160	200	112	144
104	240	232	248	240	232	144	104	96	296	168	136	144	224	136	120	136	176	176	128	144
105	248	232	240	248	224	184	136	144	256	168	184	184	216	160	136	128	224	176	136	160
106	240	232	240	248	248	152	104	136	200	160	152	176	176	168	136	152	224	168	136	184
107	248	248	248	240	240	200	184	192	240	200	200	200	112	176	184	184	216	208	184	184
108	248	240	240	240	224	208	152	160	208	168	152	184	328	160	144	176	184	168	136	144
109	248	248	248	256	232	144	192	192	232	208	200	216	216	216	208	208	232	224	184	192
110	240	248	240	248	232	224	152	136	200	144	144	168	200	192	136	144	200	168	128	136
111	248	240	232	248	208	160	136	144	200	176	176	168	200	176	136	152	192	176	120	120
112	224	240	232	224	232	176	144	168	208	168	184	176	200	176	152	160	200	176	160	152
113	248	240	248	248	232	152	144	136	208	184	168	176	208	144	104	120	224	160	96	104
114	248	248	248	248	232	160	128	136	216	176	160	160	192	144	128	136	224	160	96	88
115	248	232	248	240	208	168	136	152	224	192	152	160	224	184	168	192	176	184	128	152
116	248	232	232	240	208	160	96	120	192	176	152	168	224	192	152	160	256	128	128	136
117	248	248	256	256	216	160	128	152	240	200	200	208	216	168	192	200	208	192	184	184
118	232	232	232	232	232	128	96	96	224	144	128	152	192	120	104	120	176	120	56	96
119	240	248	240	232	208	144	128	128	216	176	144	168	216	192	160	176	200	176	152	176
120	248	240	248	248	224	168	144	152	168	200	200	208	208	168	136	152	232	184	144	168
avg	244.8	242.8	242.667	244	227.333	171.6	146.133	147.733	213.733	181.733	171.067	183.867	209.467	172.267	147.867	167.2	204.4	175.067	137.867	156.8
delay	3.05392	4.9061	4.88626	4.88415	9.61642	122.861	18.1359	18.2428	124.46	23.2326	22.9221	21.8912	51.62	27.1362	26.1731	25.8756	100.288	31.1126	30.913	30.7645
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2.5e5', '--clNum=20', '--ratio=0.375', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
