Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.368s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	13.6	13.4	16
61	3552	3536	3536	3536
62	3536	3552	3552	3552
63	3544	3536	3536	3536
64	3552	3544	3536	3536
65	3536	3536	3544	3544
66	3536	3552	3552	3544
67	3560	3560	3544	3544
68	3536	3536	3536	3544
69	3536	3536	3552	3552
70	3552	3552	3552	3552
71	3544	3544	3544	3536
72	3536	3536	3536	3536
73	3552	3552	3536	3544
74	3544	3544	3560	3552
75	3544	3536	3536	3544
76	3544	3536	3536	3536
77	3544	3560	3560	3536
78	3552	3536	3536	3560
79	3552	3568	3552	3552
80	3544	3528	3536	3536
81	3536	3552	3560	3552
82	3552	3544	3536	3544
83	3520	3528	3536	3528
84	3544	3544	3544	3536
85	3544	3536	3536	3552
86	3544	3552	3544	3536
87	3536	3528	3528	3536
88	3544	3528	3536	3536
89	3536	3552	3544	3544
90	3536	3544	3552	3544
91	3552	3536	3536	3544
92	3544	3560	3544	3544
93	3536	3536	3552	3536
94	3544	3536	3536	3552
95	3536	3536	3520	3520
96	3536	3544	3552	3544
97	3536	3536	3544	3544
98	3536	3536	3536	3536
99	3536	3528	3520	3528
100	3544	3544	3536	3536
101	3552	3544	3560	3560
102	3536	3536	3536	3536
103	3544	3536	3536	3536
104	3528	3544	3544	3544
105	3544	3552	3552	3544
106	3552	3536	3536	3544
107	3544	3544	3536	3536
108	3536	3536	3544	3544
109	3536	3536	3536	3536
110	3536	3552	3536	3536
111	3544	3544	3560	3536
112	3536	3536	3520	3544
113	3536	3536	3552	3536
114	3536	3528	3520	3536
115	3536	3544	3536	3536
116	3544	3520	3536	3536
117	3520	3544	3544	3536
118	3536	3536	3536	3528
119	3536	3536	3536	3536
120	3536	3536	3536	3536
avg	3540.93	3540.93	3540.93	3540.67
delay	800.331	795.936	802.093	798.968
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
