Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.8	17.8	13.2
61	3536	3536	3536	3528
62	3536	3544	3544	3528
63	3544	3536	3520	3544
64	3536	3536	3552	3552
65	3552	3552	3544	3536
66	3528	3520	3528	3536
67	3528	3544	3544	3528
68	3560	3552	3536	3552
69	3536	3536	3552	3552
70	3536	3544	3544	3536
71	3552	3536	3536	3544
72	3528	3536	3528	3520
73	3536	3536	3544	3544
74	3536	3544	3544	3544
75	3560	3552	3536	3544
76	3552	3552	3568	3560
77	3536	3544	3544	3552
78	3544	3536	3536	3536
79	3552	3552	3552	3552
80	3536	3544	3544	3544
81	3560	3552	3544	3536
82	3552	3552	3560	3560
83	3560	3544	3544	3552
84	3536	3552	3552	3544
85	3552	3560	3536	3544
86	3544	3528	3544	3544
87	3536	3544	3552	3536
88	3552	3560	3536	3552
89	3528	3520	3544	3544
90	3552	3552	3544	3536
91	3536	3536	3544	3552
92	3552	3544	3536	3536
93	3544	3552	3544	3544
94	3536	3536	3544	3536
95	3544	3536	3544	3552
96	3528	3544	3544	3520
97	3544	3528	3520	3544
98	3536	3536	3536	3536
99	3552	3552	3552	3552
100	3536	3552	3560	3544
101	3560	3544	3536	3552
102	3536	3544	3552	3536
103	3536	3544	3544	3560
104	3560	3552	3536	3536
105	3544	3536	3552	3552
106	3544	3544	3544	3544
107	3544	3536	3536	3536
108	3544	3552	3552	3552
109	3544	3552	3536	3536
110	3544	3544	3552	3544
111	3536	3536	3544	3552
112	3552	3552	3536	3536
113	3544	3536	3544	3544
114	3536	3544	3552	3536
115	3552	3552	3552	3568
116	3536	3544	3520	3520
117	3544	3528	3544	3544
118	3536	3544	3536	3536
119	3536	3536	3552	3536
120	3536	3544	3544	3560
avg	3542.8	3542.93	3542.93	3542.93
delay	1276.75	1280.52	1276.74	1276.21
loss	0.488842	0.489068	0.488842	0.488783
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
