Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.755s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.8	14	16.6	16.8	15.2	14	13.8	12	14	15.6	12.6	17.4	14.8	13	14.6	13.2	14	14.6	16	17
61	232	216	216	208	136	24	120	112	72	48	48	56	24	64	40	48	48	48	24	24
62	136	104	32	64	72	152	64	160	72	80	80	56	80	64	24	48	40	96	72	112
63	144	120	72	96	32	40	72	120	56	128	104	128	112	120	48	64	56	56	56	96
64	112	120	128	192	136	64	24	16	40	104	112	80	72	48	40	56	88	88	80	80
65	88	112	56	48	88	80	64	40	40	32	72	56	56	48	72	40	104	72	112	104
66	72	128	112	176	152	96	72	88	24	80	24	48	24	112	88	88	24	128	64	56
67	72	88	128	160	144	16	32	40	88	40	88	56	88	88	112	112	64	16	72	48
68	128	96	112	80	88	8	72	56	56	56	128	80	80	72	24	96	88	112	72	56
69	128	40	128	128	96	32	40	16	64	48	32	40	48	72	64	80	56	16	72	56
70	72	64	16	176	112	16	56	56	96	88	96	24	64	64	80	56	136	40	144	96
71	96	88	40	104	88	24	40	56	40	56	32	48	88	48	72	72	96	56	56	88
72	72	104	72	112	144	96	72	16	80	64	32	104	64	40	56	16	56	24	32	56
73	144	160	48	104	64	32	48	64	72	64	104	56	24	64	64	104	152	40	24	64
74	112	96	80	72	56	40	16	32	112	48	64	80	72	56	56	40	96	112	64	112
75	40	96	104	72	96	104	104	88	56	72	56	96	80	96	64	128	72	72	80	64
76	80	120	56	64	48	56	80	56	40	104	88	72	64	96	48	48	56	72	64	56
77	104	136	136	96	88	16	24	64	64	64	56	40	48	56	40	104	32	64	48	72
78	88	104	16	80	112	88	24	48	48	80	88	56	56	96	96	16	88	72	136	152
79	128	120	104	88	96	120	56	40	112	120	152	104	104	88	56	64	56	96	96	72
80	88	104	64	96	64	32	32	48	80	88	56	56	104	56	96	80	56	88	56	32
81	64	144	104	40	80	64	40	40	56	56	64	40	88	72	80	40	32	48	104	104
82	136	104	80	104	72	64	48	48	24	96	96	56	88	72	64	64	16	80	64	72
83	24	128	96	88	48	40	24	40	136	112	24	56	80	72	80	48	72	48	120	104
84	176	80	88	56	112	152	32	56	32	40	96	40	48	48	112	160	40	128	40	48
85	96	120	112	128	64	64	40	40	56	104	56	24	48	144	40	40	96	72	64	80
86	96	120	112	96	72	56	64	72	40	48	88	120	48	48	96	64	48	112	56	96
87	112	128	112	72	72	56	32	32	72	24	104	56	32	48	48	88	48	96	48	40
88	104	72	120	128	88	96	56	56	112	120	48	128	104	24	48	48	96	112	80	104
89	112	120	136	72	48	112	96	56	120	64	88	80	72	64	104	112	24	40	48	80
90	64	96	96	128	64	64	40	40	72	104	96	72	32	24	32	8	152	88	120	120
91	72	96	128	144	80	64	72	32	88	88	72	24	24	104	64	88	80	40	24	72
92	88	88	96	104	80	24	32	0	56	32	64	136	72	56	56	112	32	24	64	80
93	136	80	128	120	160	56	24	16	56	32	64	24	64	40	56	72	72	40	80	56
94	88	24	72	48	104	80	40	24	64	64	88	64	72	32	112	112	80	32	56	72
95	144	144	144	72	128	56	40	48	56	24	56	48	32	88	112	80	64	48	88	56
96	56	88	104	112	168	88	88	80	80	88	72	40	104	40	64	96	96	128	104	48
97	144	184	144	160	56	8	96	120	120	144	128	80	72	112	48	64	40	64	72	72
98	72	104	144	104	128	8	48	32	80	32	72	32	40	40	80	88	96	96	64	64
99	40	72	104	96	104	72	96	56	72	56	80	40	96	48	56	96	56	88	56	72
100	120	144	112	128	128	144	72	32	96	104	64	64	40	24	88	48	32	136	112	56
101	56	80	168	152	64	32	48	40	16	80	72	104	64	120	64	64	40	48	136	96
102	80	120	128	96	136	88	48	16	48	40	48	32	40	72	120	88	72	56	48	72
103	72	104	144	96	96	64	40	64	144	80	80	80	64	32	40	56	40	48	72	56
104	96	120	168	136	128	24	80	48	56	48	104	56	112	24	88	64	40	24	56	64
105	96	88	128	136	104	120	112	64	56	136	64	32	112	64	64	56	104	88	104	64
106	112	104	96	72	64	72	64	40	72	40	88	24	56	96	80	80	104	72	80	40
107	128	88	136	136	80	80	40	48	56	48	16	64	80	64	88	144	88	56	80	88
108	96	104	136	136	80	56	56	16	56	40	104	96	112	96	104	80	104	72	80	40
109	96	96	120	120	120	88	64	64	88	72	104	88	40	32	56	104	128	88	24	32
110	120	120	144	152	112	40	40	72	104	56	72	80	120	80	144	104	72	96	88	80
111	104	104	112	96	64	40	88	24	80	48	56	56	80	80	64	56	56	72	104	48
112	96	120	112	112	88	72	104	112	112	72	80	32	24	80	48	64	144	112	48	80
113	96	96	96	120	128	72	40	72	72	64	56	96	88	96	40	96	64	104	80	48
114	104	88	80	80	120	88	88	24	88	40	48	104	80	48	48	80	32	64	24	80
115	112	96	96	104	56	40	48	8	56	88	64	96	72	72	80	88	72	96	16	64
116	112	104	96	136	168	120	88	40	96	48	48	72	96	48	80	80	32	40	56	72
117	120	88	56	40	72	48	56	40	88	72	72	56	120	96	64	56	72	48	96	72
118	88	136	168	96	112	80	80	40	96	56	136	128	48	56	56	32	80	32	80	48
119	88	80	88	64	32	88	16	40	72	88	104	112	32	24	40	40	96	80	120	128
120	64	80	96	64	96	56	56	32	80	40	64	40	56	64	48	88	96	72	24	64
avg	100.267	106.133	105.333	106	94.8	64.5333	57.4667	50.6667	72.2667	69.2	75.2	66.8	68.4	66.5333	68.2667	73.4667	71.2	70.9333	71.7333	72.1333
delay	562.605	564.14	562.515	565.04	576.661	598.473	592.968	598.668	575.6	578.682	582.064	578.151	586.374	583.439	585.197	582.049	581.473	580.096	584.868	586.622
loss	0.775765	0.763119	0.765073	0.763604	0.789707	0.85535	0.871035	0.884883	0.838345	0.844191	0.830686	0.849911	0.845853	0.850195	0.845036	0.834582	0.839222	0.83994	0.837455	0.83679
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
