Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.397s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.2	12.4	15.4	13.2	15	15.6	16.8	14.6	16.2	18.8	16.6	14	15.4	15.2	15.2	15.2	15.4	15.2	17.8
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
63	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	424
64	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	432	432
65	424	424	424	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	424	432	432	432	424	416	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424
70	408	408	416	416	416	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408
71	432	432	424	424	424	424	416	408	408	408	408	408	408	416	432	432	432	432	432	432
72	408	408	416	416	416	416	424	432	432	432	432	432	432	432	432	416	408	408	408	408
73	432	432	424	424	424	424	424	424	424	424	424	416	408	408	408	424	432	432	432	432
74	408	408	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	424	408	408
75	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	432	432
76	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	432	432	432
77	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	432	432	424	432	432	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	416	416	432	432	432	432	432	424	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	424	416	408	408	416	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416
83	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	416	424	424	424
84	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432
85	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408
86	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432
87	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
88	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416	432
89	424	424	424	432	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
90	416	416	416	408	416	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
91	424	424	424	432	424	432	408	408	408	408	424	424	424	424	424	424	424	424	424	424
92	416	416	416	408	416	408	432	432	432	432	432	432	432	432	424	416	416	416	416	416
93	424	424	424	424	424	424	424	424	424	424	424	408	408	408	416	424	424	424	424	424
94	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	424	416	416	416
95	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408	416	424	424	424
96	432	432	432	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432
97	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
98	432	432	432	432	432	432	424	416	424	416	416	416	416	416	416	416	416	416	432	432
99	424	424	424	432	432	408	416	424	416	424	424	424	424	424	424	424	424	424	424	424
100	416	416	416	408	408	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
101	424	424	424	432	432	432	408	408	408	408	424	424	424	424	424	424	424	424	424	424
102	416	416	416	408	408	408	432	432	432	432	432	416	424	416	416	416	416	416	416	416
103	424	424	424	432	424	432	432	408	416	408	408	424	416	424	424	424	424	424	424	424
104	416	416	416	408	416	408	408	432	424	432	432	432	432	432	432	424	416	416	416	416
105	424	424	424	432	424	432	432	432	432	432	424	408	408	408	408	416	424	424	424	424
106	432	432	424	408	416	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432
107	408	408	416	432	424	432	432	432	432	432	432	432	432	432	408	408	408	408	408	408
108	432	432	432	424	432	424	424	408	416	408	408	408	408	408	432	432	432	432	432	432
109	408	408	408	416	408	416	416	432	424	432	432	432	432	432	432	432	432	432	408	408
110	432	432	432	424	432	424	424	424	424	424	424	424	424	424	408	408	408	408	432	432
111	424	424	424	432	432	432	432	408	424	408	408	408	408	408	424	424	424	424	424	424
112	416	416	416	408	408	408	408	432	416	432	432	432	432	432	432	432	432	416	416	416
113	424	424	424	432	432	432	432	416	424	408	408	408	408	408	408	408	408	424	424	424
114	416	416	416	408	408	408	408	424	416	432	432	432	432	432	432	432	432	432	432	424
115	424	424	424	432	432	432	432	432	432	432	424	408	408	408	408	408	408	408	408	416
116	432	432	432	424	424	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432
117	408	408	408	416	416	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408
118	432	432	432	424	424	424	424	408	424	416	408	408	408	408	424	432	432	432	432	432
119	432	416	408	416	408	416	416	432	416	424	432	432	432	432	432	432	408	408	408	408
120	408	424	432	424	432	424	424	424	424	424	424	424	424	424	408	408	432	432	432	432
avg	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.333	421.333	421.333	421.333	421.333	421.333
delay	519.951	521.074	521.034	520.642	521.186	523.105	524.865	526.829	522.821	524.243	524.745	524.474	524.613	524.497	524.467	524.38	523.926	523.866	523.818	523.729
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=101'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
