Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	3864	3864	3864	3864
62	3880	3872	3872	3872
63	3864	3872	3864	3864
64	3880	3872	3880	3880
65	3872	3872	3872	3872
66	3872	3880	3872	3872
67	3864	3864	3872	3864
68	3888	3880	3880	3888
69	3856	3864	3864	3872
70	3872	3880	3880	3872
71	3880	3872	3872	3864
72	3872	3880	3880	3888
73	3880	3880	3864	3864
74	3880	3872	3880	3880
75	3872	3880	3888	3880
76	3864	3856	3856	3872
77	3872	3864	3864	3864
78	3864	3872	3856	3856
79	3864	3864	3880	3880
80	3888	3872	3880	3880
81	3856	3864	3856	3856
82	3864	3880	3872	3856
83	3880	3872	3864	3880
84	3872	3872	3880	3880
85	3880	3888	3888	3872
86	3880	3872	3880	3896
87	3856	3864	3864	3864
88	3888	3872	3872	3872
89	3864	3880	3864	3864
90	3864	3856	3880	3880
91	3872	3864	3856	3856
92	3880	3872	3880	3880
93	3880	3896	3888	3872
94	3864	3864	3864	3880
95	3872	3872	3880	3880
96	3880	3864	3856	3856
97	3856	3880	3880	3856
98	3880	3872	3864	3880
99	3872	3872	3872	3880
100	3864	3864	3872	3872
101	3896	3880	3880	3880
102	3856	3872	3864	3864
103	3880	3880	3880	3872
104	3872	3880	3888	3880
105	3864	3856	3864	3880
106	3872	3880	3864	3856
107	3880	3880	3872	3880
108	3880	3864	3872	3872
109	3856	3872	3880	3872
110	3880	3856	3856	3864
111	3880	3896	3896	3880
112	3856	3864	3864	3872
113	3896	3888	3880	3880
114	3880	3880	3888	3880
115	3872	3880	3872	3880
116	3880	3872	3880	3872
117	3856	3864	3864	3880
118	3880	3872	3864	3856
119	3880	3880	3880	3880
120	3856	3864	3872	3880
avg	3872.4	3872.53	3872.53	3872.67
delay	248.157	248.259	248.422	248.255
loss	0.0276088	0.0276079	0.0276097	0.0276413
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=4e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
