Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.490s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	1496	1384	1120	1120
62	1360	1368	1200	1200
63	1168	1432	1232	1296
64	1424	1072	1408	1216
65	1176	1464	1128	1368
66	1384	1184	1368	1192
67	1216	1376	1192	1336
68	1208	1352	1232	1344
69	1360	1152	1416	1200
70	1312	1296	1224	1296
71	1200	1272	1336	1328
72	1296	1360	1256	1216
73	1304	1224	1328	1272
74	1328	1184	1432	1176
75	1304	1296	1184	1360
76	1264	1296	1336	1232
77	1192	1400	1232	1312
78	1296	1208	1312	1312
79	1320	1208	1264	1328
80	1304	1224	1312	1288
81	1264	1288	1304	1272
82	1232	1256	1240	1400
83	1352	1264	1264	1256
84	1344	1296	1320	1176
85	1248	1272	1280	1328
86	1312	1312	1288	1224
87	1264	1248	1328	1280
88	1408	1168	1280	1272
89	1256	1424	1192	1256
90	1256	1288	1376	1216
91	1280	1256	1280	1312
92	1232	1248	1304	1344
93	1328	1272	1264	1264
94	1448	1152	1248	1272
95	1296	1304	1248	1288
96	1304	1320	1280	1232
97	1352	1264	1288	1232
98	1280	1320	1304	1224
99	1224	1304	1336	1264
100	1344	1256	1240	1296
101	1272	1296	1280	1280
102	1216	1320	1304	1296
103	1336	1320	1208	1264
104	1304	1296	1232	1304
105	1264	1344	1232	1296
106	1216	1304	1288	1320
107	1184	1328	1296	1312
108	1280	1296	1200	1344
109	1360	1320	1240	1208
110	1272	1336	1280	1232
111	1160	1336	1296	1344
112	1312	1280	1272	1264
113	1344	1288	1224	1272
114	1288	1328	1288	1216
115	1304	1248	1360	1224
116	1248	1256	1288	1328
117	1232	1336	1192	1368
118	1320	1352	1216	1248
119	1184	1424	1304	1224
120	1368	1272	1216	1272
avg	1290	1292.4	1273.2	1273.6
delay	594.465	596.103	595.63	596.908
loss	0.550144	0.550417	0.555669	0.55585
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
