Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.469s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	4880	4872	4872	4872
62	4872	4872	4872	4872
63	4880	4880	4880	4880
64	4872	4872	4872	4872
65	4888	4888	4888	4888
66	4872	4872	4872	4872
67	4872	4872	4872	4872
68	4880	4880	4880	4880
69	4872	4880	4888	4880
70	4888	4880	4872	4880
71	4880	4880	4880	4880
72	4880	4880	4880	4880
73	4880	4896	4896	4880
74	4880	4872	4864	4872
75	4872	4864	4872	4880
76	4880	4896	4896	4880
77	4880	4880	4880	4880
78	4880	4872	4880	4888
79	4888	4880	4872	4880
80	4864	4880	4880	4864
81	4880	4864	4864	4880
82	4872	4888	4888	4872
83	4880	4880	4880	4880
84	4896	4880	4880	4896
85	4880	4896	4896	4880
86	4880	4872	4880	4888
87	4872	4880	4872	4864
88	4880	4864	4864	4880
89	4880	4880	4880	4880
90	4880	4888	4880	4872
91	4872	4880	4888	4880
92	4880	4880	4880	4880
93	4880	4880	4880	4880
94	4880	4872	4880	4888
95	4888	4880	4872	4880
96	4864	4880	4880	4864
97	4880	4880	4880	4880
98	4896	4896	4872	4888
99	4888	4872	4896	4896
100	4864	4880	4880	4864
101	4880	4880	4880	4880
102	4880	4872	4880	4888
103	4888	4880	4872	4880
104	4880	4896	4896	4880
105	4880	4880	4880	4880
106	4896	4880	4880	4896
107	4864	4872	4880	4872
108	4888	4880	4872	4880
109	4880	4880	4880	4880
110	4864	4880	4880	4864
111	4880	4872	4864	4872
112	4872	4864	4872	4880
113	4880	4880	4880	4880
114	4880	4896	4872	4872
115	4872	4872	4896	4880
116	4880	4880	4880	4880
117	4864	4856	4864	4872
118	4896	4896	4880	4880
119	4872	4864	4872	4880
120	4880	4880	4880	4880
avg	4878.8	4878.67	4878.67	4878.67
delay	198.887	198.883	198.165	199.106
loss	0.020786	0.0207593	0.0208116	0.0208127
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
