Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	854.4	0	0	0	1011.2	1081.6	742.4	992	1011.2	960	1030.4	934.4
62	848	0	0	0	1152	915.2	992	1161.6	1494.4	1120	1046.4	1120
63	1366.4	0	0	0	902.4	1283.2	921.6	787.2	1360	915.2	1241.6	1561.6
64	1123.2	0	0	0	950.4	1385.6	1113.6	1017.6	1280	1152	1200	1142.4
65	870.4	0	0	0	985.6	1308.8	1107.2	1088	860.8	931.2	915.2	1299.2
66	812.8	0	0	0	1062.4	848	1081.6	793.6	1510.4	1276.8	1200	1340.8
67	995.2	0	0	0	876.8	934.4	982.4	1001.6	1376	1369.6	1318.4	1132.8
68	1276.8	0	0	0	1107.2	1008	1446.4	1350.4	1174.4	1372.8	1158.4	1241.6
69	1052.8	0	0	0	1350.4	1324.8	1200	1328	796.8	1468.8	1001.6	832
70	816	0	0	0	960	988.8	1308.8	1036.8	1027.2	1296	918.4	1222.4
71	1104	0	0	0	982.4	995.2	1286.4	992	1014.4	1024	1100.8	1427.2
72	937.6	0	0	0	1100.8	825.6	1376	1280	1171.2	835.2	1084.8	1216
73	1225.6	0	0	0	1161.6	1078.4	995.2	1104	1049.6	1305.6	979.2	1465.6
74	1020.8	0	0	0	1180.8	1129.6	1446.4	1190.4	1363.2	1100.8	912	1030.4
75	1017.6	0	0	0	988.8	1100.8	1094.4	1049.6	1395.2	1238.4	1177.6	1513.6
76	1283.2	0	0	0	1209.6	1171.2	1404.8	1328	1024	985.6	860.8	1075.2
77	1171.2	0	0	0	1020.8	915.2	608	1155.2	1244.8	1356.8	1065.6	1331.2
78	1152	0	0	0	1094.4	1200	867.2	1104	803.2	1248	1184	1030.4
79	921.6	0	0	0	1539.2	1075.2	822.4	1286.4	1008	1001.6	1283.2	755.2
80	1267.2	0	0	0	1296	966.4	1248	1235.2	1072	1062.4	1414.4	1404.8
81	1033.6	0	0	0	1318.4	966.4	1123.2	1302.4	1033.6	1427.2	998.4	1161.6
82	1068.8	0	0	0	1161.6	1094.4	1059.2	1139.2	1347.2	1065.6	1401.6	928
83	1033.6	0	0	0	1004.8	899.2	1187.2	918.4	729.6	1283.2	956.8	1184
84	1212.8	0	0	0	1526.4	982.4	1139.2	819.2	1145.6	1136	1200	809.6
85	944	0	0	0	1260.8	1244.8	896	1014.4	1174.4	1001.6	1424	1225.6
86	934.4	0	0	0	860.8	979.2	1267.2	1107.2	1305.6	1104	1030.4	1132.8
87	838.4	0	0	0	1280	1347.2	1248	1097.6	1212.8	924.8	848	992
88	1609.6	0	0	0	880	1120	1360	1123.2	1110.4	1286.4	1289.6	870.4
89	995.2	0	0	0	1020.8	1078.4	1177.6	1164.8	1040	1328	1219.2	1017.6
90	1158.4	0	0	0	1177.6	960	1088	1014.4	1385.6	972.8	1168	1302.4
avg	1064.85	0	0	0	1114.13	1073.6	1119.68	1099.41	1150.72	1151.68	1120.96	1156.69
delay	5.44569	0.266667	0.25	0.232143	8.63458	6.53269	6.81199	6.44297	7.09786	8.37187	6.60995	6.75712
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
