Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	1084.8	0	0	0	1632	1561.6	1132.8	1369.6	988.8	1072	800	1283.2
62	1424	0	0	0	1248	966.4	1184	1417.6	1100.8	1360	1574.4	1235.2
63	1347.2	0	0	0	867.2	937.6	1296	1184	1145.6	1129.6	1520	1062.4
64	1206.4	0	0	0	816	1257.6	1107.2	940.8	1046.4	1382.4	1510.4	1059.2
65	1369.6	0	0	0	1094.4	1184	1049.6	1132.8	1507.2	1401.6	1084.8	1155.2
66	873.6	0	0	0	1366.4	742.4	1001.6	1331.2	1152	1145.6	1107.2	1180.8
67	1123.2	0	0	0	1184	752	1043.2	1148.8	1129.6	1020.8	960	1126.4
68	1344	0	0	0	1040	931.2	1056	1100.8	956.8	867.2	1187.2	1481.6
69	1244.8	0	0	0	1132.8	854.4	1081.6	1228.8	1123.2	908.8	1001.6	1196.8
70	924.8	0	0	0	1276.8	1129.6	892.8	1337.6	1212.8	1267.2	1244.8	1225.6
71	1126.4	0	0	0	1136	1321.6	851.2	992	1715.2	1408	1110.4	1123.2
72	1257.6	0	0	0	953.6	1008	1024	1142.4	1232	956.8	1296	1004.8
73	995.2	0	0	0	963.2	601.6	1126.4	1145.6	1196.8	1190.4	1171.2	1152
74	1113.6	0	0	0	1075.2	848	1308.8	1321.6	1382.4	1187.2	828.8	1008
75	1321.6	0	0	0	1283.2	912	1206.4	1091.2	1004.8	1241.6	1081.6	988.8
76	1113.6	0	0	0	1020.8	979.2	1193.6	1324.8	1228.8	1049.6	1366.4	1075.2
77	1040	0	0	0	918.4	1075.2	1203.2	915.2	1196.8	1171.2	1312	1510.4
78	803.2	0	0	0	1577.6	1251.2	1321.6	812.8	1065.6	1081.6	905.6	1648
79	774.4	0	0	0	1091.2	963.2	1254.4	1276.8	1078.4	1222.4	1299.2	822.4
80	1158.4	0	0	0	976	851.2	1043.2	1056	1024	960	1049.6	1177.6
81	934.4	0	0	0	1062.4	892.8	953.6	1372.8	1097.6	1296	1209.6	860.8
82	1088	0	0	0	1059.2	1084.8	1091.2	1072	1161.6	1244.8	1244.8	918.4
83	1372.8	0	0	0	1059.2	838.4	1273.6	652.8	1360	1212.8	1257.6	1280
84	1651.2	0	0	0	1296	755.2	934.4	1494.4	924.8	944	928	1241.6
85	1065.6	0	0	0	1129.6	1203.2	1091.2	1404.8	1190.4	800	1244.8	1379.2
86	1203.2	0	0	0	1075.2	896	1235.2	1251.2	1436.8	1248	800	979.2
87	1161.6	0	0	0	1142.4	857.6	1126.4	921.6	1104	1145.6	1126.4	1321.6
88	1100.8	0	0	0	1091.2	956.8	1164.8	1561.6	1462.4	889.6	1280	832
89	950.4	0	0	0	1091.2	1401.6	1219.2	1024	905.6	1046.4	1088	1305.6
90	992	0	0	0	1337.6	1180.8	1312	1011.2	617.6	1056	1328	1446.4
avg	1138.88	0	0	0	1133.23	1006.51	1125.97	1167.89	1158.29	1130.24	1163.95	1169.39
delay	491.006	0.3	0.257576	0.240506	503.988	486.69	490.785	504.357	491.908	507.009	499.07	504.815
loss	0.0762829	0	0	0	0.168539	0.0822511	0.0623342	0.293689	0.0813793	0.316159	0.0547074	0.277381
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
