Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	1030.4	0	0	0	969.6	1200	1347.2	979.2	870.4	1555.2	1152	1366.4
62	1184	0	0	0	1084.8	1260.8	1644.8	1494.4	1190.4	1612.8	1196.8	1017.6
63	1747.2	0	0	0	1200	1001.6	1404.8	1142.4	1145.6	1244.8	1555.2	1360
64	998.4	0	0	0	1408	1232	1251.2	1459.2	1411.2	1257.6	1184	1180.8
65	1184	0	0	0	1286.4	1305.6	1472	1136	1238.4	1324.8	1510.4	1068.8
66	1369.6	0	0	0	1728	924.8	1369.6	1692.8	1289.6	1308.8	1024	953.6
67	1196.8	0	0	0	1145.6	1193.6	1331.2	1430.4	1257.6	1200	1443.2	1414.4
68	1388.8	0	0	0	1340.8	1408	1555.2	1446.4	864	1164.8	1145.6	1488
69	1382.4	0	0	0	1206.4	1321.6	1075.2	1433.6	1273.6	1353.6	1507.2	1132.8
70	860.8	0	0	0	1238.4	1132.8	1171.2	1155.2	1590.4	1171.2	1324.8	1283.2
71	1248	0	0	0	1289.6	1404.8	1030.4	1120	1036.8	1392	1427.2	1251.2
72	950.4	0	0	0	1257.6	1273.6	1084.8	1017.6	1504	1436.8	1232	1302.4
73	1526.4	0	0	0	899.2	1254.4	1318.4	1305.6	1238.4	992	1046.4	1417.6
74	1315.2	0	0	0	1116.8	1193.6	745.6	1273.6	1529.6	1571.2	1299.2	1113.6
75	960	0	0	0	1020.8	1337.6	1449.6	1216	985.6	1148.8	1212.8	1596.8
76	1433.6	0	0	0	1286.4	1302.4	1350.4	1049.6	889.6	1398.4	1529.6	1379.2
77	1286.4	0	0	0	1107.2	1129.6	979.2	1081.6	1568	1254.4	1664	940.8
78	1081.6	0	0	0	1299.2	1232	1475.2	1312	1040	1372.8	1190.4	1219.2
79	1254.4	0	0	0	1408	1318.4	1267.2	1372.8	1251.2	1430.4	710.4	1225.6
80	1312	0	0	0	1196.8	1340.8	1635.2	1376	1020.8	950.4	947.2	1068.8
81	1107.2	0	0	0	1587.2	694.4	1363.2	1244.8	1526.4	892.8	1344	1347.2
82	944	0	0	0	1356.8	1385.6	969.6	1555.2	1363.2	1529.6	1222.4	832
83	1145.6	0	0	0	1392	944	1094.4	1584	1110.4	1446.4	1305.6	1132.8
84	1216	0	0	0	1372.8	1427.2	1017.6	1187.2	1401.6	1148.8	1190.4	1379.2
85	1488	0	0	0	1283.2	1011.2	1587.2	1536	1235.2	809.6	1075.2	1488
86	1241.6	0	0	0	1363.2	1804.8	848	1331.2	1216	1065.6	1104	1302.4
87	1628.8	0	0	0	1420.8	976	1494.4	1369.6	1200	992	1113.6	1376
88	1516.8	0	0	0	1609.6	1052.8	1219.2	1363.2	1107.2	1068.8	1292.8	1200
89	1315.2	0	0	0	1120	1273.6	1433.6	1232	950.4	1139.2	1228.8	1302.4
90	1206.4	0	0	0	1347.2	1462.4	969.6	921.6	1651.2	1276.8	1574.4	1200
avg	1250.67	0	0	0	1278.08	1226.67	1265.17	1293.97	1231.89	1250.35	1258.45	1244.69
delay	407.155	0.235294	0.24	0.315789	421.412	416.353	401.583	417.929	423.978	403.72	414.883	420.314
loss	0.0562588	0	0	0	0.106632	0.0763889	0.0852713	0.0236318	0.0758621	0.0922266	0.100955	0.025825
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
