Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.093s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	1158.4	0	0	0	1510.4	1366.4	1052.8	1395.2	947.2	1152	985.6	1398.4
62	1632	0	0	0	1475.2	899.2	1507.2	1299.2	1414.4	1251.2	1440	1056
63	1705.6	0	0	0	1180.8	1395.2	1254.4	934.4	1308.8	1235.2	1625.6	1273.6
64	1369.6	0	0	0	937.6	1683.2	1411.2	1344	1283.2	1475.2	1446.4	736
65	1136	0	0	0	1286.4	1203.2	1286.4	1472	1475.2	1401.6	1286.4	1123.2
66	1190.4	0	0	0	1657.6	1116.8	947.2	1472	1593.6	1491.2	1225.6	1024
67	1568	0	0	0	1417.6	1280	1088	1267.2	1267.2	1126.4	1164.8	1536
68	1635.2	0	0	0	1072	1187.2	1299.2	1014.4	1494.4	1078.4	1225.6	1446.4
69	1494.4	0	0	0	1273.6	1776	1088	1302.4	908.8	1180.8	1152	1081.6
70	998.4	0	0	0	1478.4	1292.8	1020.8	1209.6	1446.4	1491.2	1212.8	1267.2
71	1596.8	0	0	0	1273.6	1363.2	848	1187.2	1644.8	1286.4	1331.2	1251.2
72	1820.8	0	0	0	1152	1219.2	995.2	1411.2	1212.8	1206.4	1382.4	1212.8
73	1209.6	0	0	0	1155.2	1241.6	976	1100.8	1414.4	1523.2	1321.6	1264
74	1344	0	0	0	1033.6	1161.6	1203.2	1523.2	1686.4	1052.8	1081.6	1097.6
75	1558.4	0	0	0	1744	928	1523.2	1110.4	1046.4	1612.8	1382.4	966.4
76	1264	0	0	0	1033.6	1254.4	1462.4	1270.4	1292.8	1046.4	1353.6	1353.6
77	1030.4	0	0	0	1033.6	1244.8	1299.2	1120	1267.2	1382.4	1523.2	1497.6
78	931.2	0	0	0	1718.4	1520	1587.2	886.4	972.8	1401.6	828.8	1596.8
79	928	0	0	0	1251.2	1264	1289.6	1561.6	1260.8	1417.6	1168	944
80	1500.8	0	0	0	1113.6	1523.2	1203.2	1081.6	1184	966.4	1212.8	1353.6
81	995.2	0	0	0	1305.6	982.4	1004.8	1574.4	1177.6	1513.6	1136	1116.8
82	985.6	0	0	0	1571.2	1398.4	1324.8	1116.8	1398.4	1139.2	1312	1024
83	1273.6	0	0	0	1382.4	1312	1369.6	588.8	1638.4	1136	1366.4	1267.2
84	1625.6	0	0	0	1548.8	1040	1270.4	1638.4	1043.2	1222.4	816	1536
85	1155.2	0	0	0	1184	1353.6	1264	1452.8	1356.8	988.8	1203.2	1644.8
86	1113.6	0	0	0	1356.8	1299.2	1331.2	1257.6	1420.8	1168	899.2	1318.4
87	1292.8	0	0	0	1184	1164.8	1168	1168	1500.8	1148.8	1299.2	1369.6
88	1392	0	0	0	1344	1206.4	1302.4	1638.4	1385.6	1196.8	1174.4	1052.8
89	1001.6	0	0	0	1376	1558.4	1228.8	1168	1248	1168	1273.6	1200
90	1132.8	0	0	0	1398.4	1244.8	1766.4	1344	598.4	1049.6	1264	1420.8
avg	1301.33	0	0	0	1314.99	1282.67	1245.76	1263.68	1296.32	1250.35	1236.48	1247.68
delay	429.334	0.3	0.257576	0.240506	419.717	428.33	423.434	424.795	432.633	427.081	439.067	434.243
loss	0.0162602	0	0	0	0.0146843	0.0168919	0.0232919	0.0514604	0.0146104	0.0348993	0.0120301	0.0468966
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
