Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.930s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	1347.2	0	0	0	992	835.2	1395.2	1308.8	1344	1241.6	1235.2	1040
62	704	0	0	0	931.2	1353.6	1260.8	1779.2	1433.6	966.4	1244.8	1609.6
63	1030.4	0	0	0	1324.8	1264	966.4	1369.6	972.8	1200	1296	1312
64	960	0	0	0	1100.8	1340.8	1500.8	822.4	1072	937.6	1171.2	1171.2
65	1152	0	0	0	886.4	1024	1158.4	1667.2	1136	1193.6	1228.8	998.4
66	1148.8	0	0	0	1075.2	969.6	1248	1180.8	1046.4	1030.4	1116.8	1145.6
67	1030.4	0	0	0	1424	976	1184	982.4	1107.2	1139.2	956.8	1161.6
68	1011.2	0	0	0	934.4	924.8	1088	1062.4	1132.8	1078.4	1308.8	1049.6
69	1190.4	0	0	0	992	1056	1219.2	1100.8	1104	1152	1171.2	1148.8
70	1244.8	0	0	0	1232	1280	1228.8	1059.2	924.8	1168	1222.4	1446.4
71	1334.4	0	0	0	1046.4	1030.4	1328	1334.4	1369.6	1161.6	1200	1059.2
72	1257.6	0	0	0	1129.6	1164.8	1241.6	1072	1052.8	1123.2	963.2	1235.2
73	995.2	0	0	0	1020.8	1107.2	1283.2	1136	988.8	1241.6	1200	1180.8
74	1417.6	0	0	0	1532.8	1033.6	1379.2	1040	966.4	1110.4	1321.6	809.6
75	1148.8	0	0	0	1324.8	1088	1312	758.4	1065.6	1001.6	1043.2	1206.4
76	1401.6	0	0	0	1020.8	896	1260.8	822.4	1596.8	1078.4	1219.2	1180.8
77	1148.8	0	0	0	1216	742.4	956.8	1212.8	1081.6	1222.4	950.4	1353.6
78	1331.2	0	0	0	1094.4	960	1270.4	966.4	1020.8	1091.2	1100.8	1139.2
79	1024	0	0	0	972.8	995.2	1536	1049.6	1372.8	1008	1043.2	1004.8
80	979.2	0	0	0	1190.4	867.2	1248	854.4	1132.8	1449.6	1219.2	1318.4
81	1286.4	0	0	0	1219.2	876.8	1520	1424	1043.2	979.2	908.8	1088
82	1043.2	0	0	0	1184	1075.2	800	1296	1420.8	867.2	1340.8	953.6
83	1059.2	0	0	0	1260.8	876.8	835.2	1126.4	1148.8	1107.2	1136	1116.8
84	793.6	0	0	0	1091.2	902.4	1260.8	1110.4	985.6	1264	889.6	1155.2
85	1459.2	0	0	0	1433.6	1152	934.4	1356.8	979.2	1744	694.4	1072
86	825.6	0	0	0	1315.2	924.8	950.4	1152	1116.8	966.4	1132.8	1184
87	1094.4	0	0	0	1100.8	812.8	1065.6	1209.6	1257.6	1001.6	1017.6	1187.2
88	956.8	0	0	0	1481.6	822.4	1318.4	899.2	966.4	1254.4	1161.6	1196.8
89	1244.8	0	0	0	1305.6	1152	1148.8	921.6	1100.8	1308.8	1168	1296
90	1296	0	0	0	1014.4	1308.8	1072	950.4	1456	1529.6	764.8	1219.2
avg	1130.56	0	0	0	1161.6	1027.09	1199.04	1134.19	1146.56	1153.92	1114.24	1168
delay	501.343	0.259259	0.236111	0.236111	485.163	483.664	503.456	491.089	501.018	503.725	502.371	504.159
loss	0.320136	0	0	0	0.0748031	0.0688705	0.15615	0.0695538	0.344828	0.153934	0.183115	0.300992
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
