Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.743s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	460.8	0	0	0	537.6	585.6	560	547.2	598.4	473.6	483.2	595.2
62	662.4	0	0	0	515.2	553.6	406.4	419.2	425.6	569.6	521.6	454.4
63	563.2	0	0	0	697.6	675.2	652.8	550.4	556.8	598.4	620.8	406.4
64	592	0	0	0	400	560	688	438.4	489.6	595.2	713.6	540.8
65	595.2	0	0	0	604.8	428.8	572.8	620.8	617.6	595.2	620.8	524.8
66	483.2	0	0	0	550.4	598.4	505.6	432	531.2	601.6	537.6	748.8
67	736	0	0	0	608	531.2	691.2	624	646.4	544	499.2	620.8
68	560	0	0	0	489.6	630.4	649.6	672	620.8	448	486.4	505.6
69	659.2	0	0	0	515.2	528	512	544	537.6	480	371.2	432
70	675.2	0	0	0	646.4	476.8	467.2	524.8	544	518.4	515.2	515.2
71	531.2	0	0	0	620.8	451.2	457.6	595.2	454.4	633.6	758.4	521.6
72	486.4	0	0	0	608	528	464	598.4	556.8	729.6	643.2	528
73	672	0	0	0	460.8	595.2	579.2	496	524.8	556.8	454.4	492.8
74	617.6	0	0	0	483.2	451.2	710.4	560	617.6	531.2	588.8	390.4
75	441.6	0	0	0	585.6	454.4	544	681.6	512	556.8	448	544
76	489.6	0	0	0	675.2	441.6	544	569.6	355.2	601.6	476.8	592
77	771.2	0	0	0	486.4	617.6	563.2	624	508.8	544	681.6	668.8
78	566.4	0	0	0	537.6	684.8	729.6	643.2	579.2	499.2	422.4	608
79	601.6	0	0	0	688	547.2	569.6	576	460.8	646.4	499.2	473.6
80	502.4	0	0	0	563.2	688	652.8	508.8	540.8	547.2	585.6	448
81	579.2	0	0	0	460.8	505.6	624	620.8	608	537.6	540.8	617.6
82	537.6	0	0	0	489.6	595.2	480	531.2	534.4	617.6	614.4	480
83	457.6	0	0	0	614.4	694.4	563.2	585.6	640	444.8	438.4	486.4
84	438.4	0	0	0	540.8	582.4	528	598.4	636.8	572.8	473.6	547.2
85	476.8	0	0	0	540.8	700.8	451.2	534.4	576	531.2	640	665.6
86	595.2	0	0	0	352	553.6	540.8	636.8	572.8	630.4	640	633.6
87	675.2	0	0	0	595.2	601.6	672	627.2	688	588.8	588.8	563.2
88	508.8	0	0	0	732.8	540.8	569.6	688	515.2	486.4	528	304
89	662.4	0	0	0	480	544	582.4	374.4	585.6	659.2	566.4	563.2
90	627.2	0	0	0	704	531.2	515.2	496	630.4	505.6	531.2	441.6
avg	574.187	0	0	0	559.467	562.56	568.213	563.947	555.52	561.493	549.653	530.453
delay	0.891892	0.246154	0.273973	0.240506	1.57358	1.54864	1.79693	3.18809	1.65152	1.99026	1.66929	1.51807
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=10e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
