Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	988.8	0	0	0	707.2	1206.4	1107.2	928	1088	1225.6	704	694.4
62	1027.2	0	0	0	1052.8	1369.6	1164.8	1420.8	883.2	1155.2	1072	1372.8
63	1472	0	0	0	857.6	947.2	1379.2	1203.2	899.2	595.2	902.4	982.4
64	1110.4	0	0	0	1177.6	950.4	1347.2	1174.4	1436.8	1081.6	1008	969.6
65	1241.6	0	0	0	1270.4	896	1136	720	1177.6	1363.2	937.6	1152
66	912	0	0	0	1024	1062.4	1254.4	1347.2	1036.8	1145.6	1312	1177.6
67	1088	0	0	0	1344	1136	864	1216	1190.4	1072	1264	1264
68	1155.2	0	0	0	950.4	1305.6	1238.4	1011.2	1091.2	1232	688	1126.4
69	1372.8	0	0	0	1347.2	995.2	1331.2	934.4	1270.4	1344	1174.4	982.4
70	1081.6	0	0	0	1296	1283.2	1030.4	918.4	1104	1052.8	1251.2	1107.2
71	1260.8	0	0	0	1132.8	985.6	1168	1036.8	960	985.6	1110.4	1132.8
72	1283.2	0	0	0	1228.8	1120	1126.4	1116.8	841.6	1296	1401.6	1020.8
73	1430.4	0	0	0	1200	1126.4	1084.8	1228.8	1196.8	1158.4	1184	1203.2
74	729.6	0	0	0	1353.6	1036.8	1190.4	1318.4	1145.6	1436.8	928	1180.8
75	902.4	0	0	0	1305.6	1062.4	876.8	1177.6	1155.2	1004.8	1104	1350.4
76	1040	0	0	0	908.8	1155.2	1443.2	1056	864	1100.8	1241.6	1257.6
77	1296	0	0	0	1180.8	1104	1081.6	1168	928	1225.6	1209.6	1123.2
78	1158.4	0	0	0	1302.4	1283.2	803.2	937.6	1360	729.6	889.6	1379.2
79	844.8	0	0	0	796.8	937.6	1203.2	1292.8	1276.8	1040	988.8	816
80	1011.2	0	0	0	1152	1174.4	972.8	1126.4	838.4	1001.6	1116.8	832
81	1209.6	0	0	0	1110.4	1190.4	1177.6	1059.2	1270.4	1283.2	1036.8	1433.6
82	1056	0	0	0	1209.6	1161.6	1302.4	1190.4	1254.4	1145.6	1142.4	1120
83	1283.2	0	0	0	1030.4	1430.4	1289.6	1289.6	908.8	1241.6	1344	896
84	1017.6	0	0	0	1091.2	1254.4	1036.8	1257.6	835.2	947.2	1225.6	931.2
85	854.4	0	0	0	800	812.8	972.8	1337.6	755.2	1081.6	851.2	1318.4
86	1139.2	0	0	0	960	1056	976	908.8	1395.2	883.2	1056	1104
87	1292.8	0	0	0	1084.8	1286.4	1216	1046.4	1184	1187.2	889.6	1187.2
88	992	0	0	0	1190.4	1206.4	1004.8	1216	1024	1011.2	1190.4	1190.4
89	896	0	0	0	854.4	1078.4	1315.2	1296	969.6	1008	1081.6	729.6
90	1315.2	0	0	0	1280	1452.8	1104	1276.8	1113.6	1494.4	1481.6	1273.6
avg	1115.41	0	0	0	1106.67	1135.57	1139.95	1140.37	1081.81	1117.65	1092.91	1110.29
delay	5.2033	0.283784	0.234375	0.25	8.4064	7.21766	7.83077	6.73048	6.41009	6.45635	6.74639	8.70156
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
