Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	883.2	0	0	0	1254.4	1132.8	1033.6	1273.6	956.8	1232	934.4	1504
62	1228.8	0	0	0	1171.2	1424	1260.8	1484.8	1379.2	1324.8	1232	1043.2
63	1430.4	0	0	0	1568	1513.6	1420.8	758.4	1334.4	1452.8	947.2	1321.6
64	1017.6	0	0	0	1622.4	1436.8	1129.6	1017.6	1356.8	1369.6	1520	908.8
65	1382.4	0	0	0	1648	1270.4	726.4	1436.8	1628.8	1180.8	1232	1334.4
66	1315.2	0	0	0	1049.6	1132.8	1456	1449.6	1395.2	1344	1356.8	1299.2
67	1673.6	0	0	0	988.8	1091.2	1228.8	1280	1417.6	985.6	1584	1408
68	1459.2	0	0	0	1344	1372.8	1446.4	979.2	1014.4	1011.2	1190.4	1385.6
69	1100.8	0	0	0	1152	944	928	1446.4	1660.8	1132.8	1561.6	1587.2
70	1308.8	0	0	0	1459.2	1465.6	972.8	1222.4	1580.8	1222.4	1024	1084.8
71	1184	0	0	0	1267.2	1616	1436.8	1136	1036.8	1289.6	1180.8	1065.6
72	1513.6	0	0	0	1155.2	1600	1337.6	1072	1324.8	1392	969.6	1180.8
73	1024	0	0	0	1248	1635.2	1145.6	995.2	1232	1120	1283.2	1504
74	1260.8	0	0	0	1136	1004.8	979.2	1449.6	1392	1280	1171.2	1504
75	1472	0	0	0	1014.4	1411.2	1635.2	1228.8	1120	1142.4	1174.4	1177.6
76	1398.4	0	0	0	1001.6	1376	1014.4	960	1532.8	1011.2	1142.4	1542.4
77	1097.6	0	0	0	1625.6	1264	1203.2	1430.4	1068.8	1315.2	1158.4	1123.2
78	1571.2	0	0	0	1286.4	1014.4	1536	1478.4	1184	1171.2	1126.4	1222.4
79	1068.8	0	0	0	1158.4	1292.8	1232	1568	1289.6	976	1292.8	1260.8
80	1347.2	0	0	0	1382.4	1398.4	800	1484.8	1404.8	1363.2	1030.4	1180.8
81	1334.4	0	0	0	1193.6	912	1238.4	1468.8	1596.8	1424	956.8	1113.6
82	1196.8	0	0	0	992	1833.6	1648	1094.4	1241.6	1417.6	1030.4	889.6
83	1331.2	0	0	0	1276.8	1276.8	1401.6	1177.6	1219.2	1353.6	1225.6	1164.8
84	1132.8	0	0	0	1449.6	931.2	1244.8	1091.2	1484.8	1241.6	1299.2	1340.8
85	739.2	0	0	0	1206.4	1296	1225.6	1244.8	1177.6	1472	979.2	1520
86	1273.6	0	0	0	1305.6	1132.8	1225.6	1145.6	1174.4	1484.8	1452.8	1171.2
87	1251.2	0	0	0	873.6	1248	1123.2	1894.4	1328	1225.6	867.2	1478.4
88	1372.8	0	0	0	1750.4	1008	1222.4	982.4	1081.6	1235.2	1238.4	1360
89	982.4	0	0	0	1340.8	896	1324.8	1312	1702.4	892.8	1459.2	1100.8
90	1504	0	0	0	1395.2	1132.8	723.2	1062.4	1110.4	1225.6	1385.6	1715.2
avg	1261.87	0	0	0	1277.23	1268.8	1210.03	1254.19	1314.24	1242.99	1200.21	1283.09
delay	437.248	0.243902	0.242424	0.27027	444.645	439.149	440.615	441.188	439.65	432.561	439.341	441.844
loss	0.0617608	0	0	0	0.0198675	0.0254777	0.0258152	0.0590717	0.0187668	0.085906	0.0675105	0.0822281
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
