Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.866s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1334.4	0	0	0	886.4	1174.4	1392	1388.8	1337.6	1177.6	1369.6	780.8
62	995.2	0	0	0	1302.4	1100.8	1206.4	1353.6	1596.8	1376	1440	1072
63	1395.2	0	0	0	1388.8	1459.2	1248	1132.8	1625.6	880	1644.8	812.8
64	1648	0	0	0	1481.6	1772.8	1328	1158.4	1219.2	1388.8	940.8	905.6
65	1036.8	0	0	0	1238.4	1040	1385.6	1363.2	1587.2	1532.8	1110.4	1203.2
66	1379.2	0	0	0	1040	1363.2	1366.4	1193.6	1177.6	1756.8	1609.6	1084.8
67	1273.6	0	0	0	1369.6	1472	1353.6	1635.2	1168	1033.6	995.2	1180.8
68	1388.8	0	0	0	1225.6	1241.6	1372.8	1596.8	1305.6	844.8	1200	1360
69	1622.4	0	0	0	1449.6	1206.4	1606.4	1331.2	1244.8	886.4	1232	854.4
70	1046.4	0	0	0	1219.2	1299.2	1443.2	1132.8	1097.6	1075.2	1232	1571.2
71	864	0	0	0	1603.2	1638.4	1094.4	1177.6	1360	915.2	1462.4	1267.2
72	1302.4	0	0	0	1196.8	1251.2	1395.2	876.8	1260.8	1702.4	1587.2	1161.6
73	931.2	0	0	0	1116.8	1056	1200	1468.8	1273.6	1113.6	1196.8	1200
74	585.6	0	0	0	1296	1670.4	1273.6	1225.6	1475.2	1283.2	1097.6	1260.8
75	1392	0	0	0	1174.4	1104	1286.4	1088	1094.4	1340.8	1443.2	1113.6
76	1132.8	0	0	0	1398.4	1222.4	1203.2	1139.2	1264	1225.6	1110.4	1398.4
77	1260.8	0	0	0	947.2	1462.4	1299.2	1286.4	1401.6	1100.8	1593.6	1056
78	1529.6	0	0	0	1190.4	1401.6	1270.4	1353.6	1168	1193.6	1395.2	1417.6
79	1481.6	0	0	0	1148.8	1164.8	1164.8	1280	1017.6	1385.6	1424	1475.2
80	1513.6	0	0	0	1174.4	1379.2	1177.6	1193.6	1190.4	1241.6	1667.2	1152
81	1654.4	0	0	0	1078.4	1568	1414.4	1136	1465.6	1404.8	1046.4	1241.6
82	1180.8	0	0	0	1273.6	1350.4	937.6	1411.2	1155.2	1520	1536	1347.2
83	1155.2	0	0	0	1113.6	1379.2	1206.4	1286.4	1219.2	1481.6	1241.6	1254.4
84	931.2	0	0	0	1590.4	1056	838.4	1312	1372.8	1523.2	1132.8	1116.8
85	1209.6	0	0	0	1520	1206.4	1452.8	1356.8	1145.6	1267.2	988.8	1174.4
86	1132.8	0	0	0	1350.4	1113.6	944	1622.4	1456	1331.2	713.6	1763.2
87	976	0	0	0	1046.4	1484.8	1136	1120	1312	1334.4	1472	1004.8
88	1312	0	0	0	1273.6	1225.6	1584	1203.2	1203.2	1184	1363.2	1184
89	1356.8	0	0	0	1011.2	1200	1350.4	1196.8	1104	1443.2	1158.4	1174.4
90	1641.6	0	0	0	1347.2	860.8	1171.2	1110.4	1993.6	1088	1366.4	1056
avg	1255.47	0	0	0	1248.43	1297.49	1270.08	1271.04	1309.76	1267.73	1292.37	1188.16
delay	399.823	0.325581	0.390625	0.278481	414.02	404.109	400.789	414.664	406.165	408.433	406.734	416.549
loss	0.0466045	0	0	0	0.0285714	0.0248619	0.0447958	0.0182371	0.0240602	0.0159011	0.0194903	0.0399386
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
