Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.834s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1299.2	0	0	0	1235.2	1049.6	1004.8	1542.4	1238.4	1251.2	1062.4	1184
62	1276.8	0	0	0	1091.2	1017.6	1068.8	1513.6	1440	1209.6	1321.6	1097.6
63	1136	0	0	0	1075.2	1632	1478.4	1369.6	1251.2	1155.2	1091.2	1276.8
64	1302.4	0	0	0	1177.6	1641.6	1200	1513.6	1097.6	1366.4	1094.4	1321.6
65	1526.4	0	0	0	1529.6	1200	998.4	1286.4	1452.8	1248	1184	1136
66	1590.4	0	0	0	1350.4	1011.2	1446.4	1462.4	1257.6	1248	1328	1219.2
67	1324.8	0	0	0	1299.2	1440	1536	1120	1136	1600	1334.4	972.8
68	665.6	0	0	0	1145.6	1088	857.6	1388.8	1216	1552	1020.8	1641.6
69	1084.8	0	0	0	1385.6	1273.6	1401.6	1398.4	1078.4	822.4	1196.8	1260.8
70	1990.4	0	0	0	1232	1190.4	1337.6	1302.4	1398.4	1139.2	1193.6	1145.6
71	1366.4	0	0	0	1020.8	1459.2	1142.4	1248	1347.2	995.2	1641.6	1379.2
72	864	0	0	0	1353.6	985.6	1401.6	1350.4	1324.8	1203.2	1302.4	1315.2
73	1545.6	0	0	0	1257.6	1331.2	1625.6	1062.4	1468.8	1043.2	1334.4	905.6
74	1059.2	0	0	0	1372.8	1254.4	1097.6	1446.4	1251.2	1072	1312	1308.8
75	1062.4	0	0	0	918.4	1433.6	1267.2	896	1360	1235.2	1411.2	1113.6
76	1142.4	0	0	0	1270.4	1308.8	1075.2	1129.6	1315.2	1225.6	966.4	1206.4
77	915.2	0	0	0	1228.8	1334.4	1459.2	1830.4	1264	1043.2	1046.4	1340.8
78	1075.2	0	0	0	1056	1276.8	1132.8	1116.8	1264	1337.6	1120	1433.6
79	1705.6	0	0	0	1324.8	1587.2	1347.2	1299.2	1052.8	1209.6	1145.6	1014.4
80	1408	0	0	0	1552	1292.8	1273.6	1177.6	1219.2	1475.2	1328	969.6
81	976	0	0	0	1315.2	937.6	1315.2	1545.6	1763.2	1164.8	1158.4	1174.4
82	1427.2	0	0	0	1145.6	1174.4	1545.6	1225.6	1366.4	1273.6	947.2	1276.8
83	1532.8	0	0	0	1379.2	876.8	1241.6	1075.2	1654.4	1161.6	1289.6	1497.6
84	1212.8	0	0	0	1388.8	1212.8	1120	1120	1033.6	1420.8	1184	1600
85	889.6	0	0	0	1328	982.4	1625.6	1056	1225.6	1593.6	1363.2	966.4
86	1462.4	0	0	0	1513.6	1580.8	1222.4	1456	1116.8	1046.4	1417.6	928
87	1132.8	0	0	0	928	953.6	1216	1312	1427.2	1433.6	1136	1024
88	1424	0	0	0	1283.2	1280	1516.8	1084.8	1145.6	1468.8	1084.8	1376
89	953.6	0	0	0	1270.4	1532.8	1027.2	880	1180.8	1452.8	1315.2	1206.4
90	1248	0	0	0	1228.8	1196.8	1385.6	1040	1414.4	950.4	1625.6	1276.8
avg	1253.33	0	0	0	1255.25	1251.2	1278.93	1274.99	1292.05	1246.61	1231.89	1218.99
delay	402.534	0.242857	0.361111	0.233766	417.929	408.04	416.338	395.305	413.501	412.287	417.259	410.086
loss	0.0256082	0	0	0	0.0270758	0.0929265	0.0233281	0.0627401	0.0118644	0.0860367	0.0216837	0.0826558
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
