Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	1244.8	0	0	0	985.6	1104	1177.6	1040	1088	1142.4	1353.6	1542.4
62	1033.6	0	0	0	1417.6	1308.8	998.4	1561.6	1593.6	1462.4	1152	1206.4
63	1200	0	0	0	1027.2	1718.4	1347.2	1004.8	1321.6	1315.2	1164.8	1360
64	1334.4	0	0	0	1353.6	1318.4	1164.8	982.4	1254.4	1571.2	1699.2	864
65	1235.2	0	0	0	1417.6	1283.2	1235.2	1081.6	1590.4	896	1430.4	1523.2
66	1321.6	0	0	0	1302.4	998.4	1094.4	1644.8	1174.4	1315.2	1273.6	1545.6
67	918.4	0	0	0	1424	1043.2	1369.6	1414.4	1520	1737.6	896	1097.6
68	1392	0	0	0	1072	1353.6	1152	1609.6	1376	1251.2	1155.2	1369.6
69	1590.4	0	0	0	854.4	1529.6	937.6	1155.2	1136	1219.2	1708.8	1612.8
70	1657.6	0	0	0	1235.2	883.2	1548.8	1507.2	1190.4	1465.6	1212.8	982.4
71	1232	0	0	0	1238.4	1350.4	787.2	1689.6	1456	1212.8	1235.2	1232
72	1353.6	0	0	0	988.8	1260.8	928	1235.2	1308.8	1590.4	1500.8	1388.8
73	1273.6	0	0	0	1318.4	1334.4	1398.4	1225.6	1401.6	1184	1260.8	1088
74	1171.2	0	0	0	1216	1411.2	1209.6	1305.6	1376	1427.2	704	1532.8
75	1110.4	0	0	0	844.8	1136	1529.6	1606.4	1110.4	1158.4	1696	1113.6
76	1388.8	0	0	0	1110.4	1292.8	1443.2	1072	1286.4	1532.8	1184	1372.8
77	1500.8	0	0	0	1318.4	1510.4	1203.2	1379.2	1001.6	1004.8	918.4	1369.6
78	1152	0	0	0	838.4	1158.4	838.4	1216	1692.8	1401.6	1923.2	1318.4
79	1177.6	0	0	0	1097.6	1462.4	1004.8	1404.8	1817.6	1084.8	1248	1305.6
80	1427.2	0	0	0	1024	1126.4	1251.2	1497.6	1113.6	1324.8	1232	1584
81	1372.8	0	0	0	1286.4	1203.2	1120	1507.2	1056	1088	1334.4	1657.6
82	1340.8	0	0	0	1468.8	1260.8	1216	1036.8	1254.4	1292.8	1699.2	960
83	1331.2	0	0	0	1254.4	1504	1075.2	1116.8	1235.2	1705.6	1248	1196.8
84	1113.6	0	0	0	1206.4	787.2	1699.2	848	1232	1308.8	1273.6	1392
85	1430.4	0	0	0	1161.6	1340.8	1168	1209.6	1164.8	1302.4	1158.4	873.6
86	1545.6	0	0	0	1472	905.6	1091.2	1180.8	1369.6	1241.6	1331.2	1238.4
87	1558.4	0	0	0	1353.6	1363.2	950.4	1020.8	1308.8	1555.2	1100.8	1312
88	1478.4	0	0	0	1520	1104	998.4	1107.2	1267.2	1350.4	1603.2	1315.2
89	1328	0	0	0	1385.6	1404.8	1507.2	1276.8	995.2	1030.4	1187.2	1360
90	1244.8	0	0	0	995.2	1670.4	1088	1331.2	1228.8	1296	1212.8	1222.4
avg	1315.31	0	0	0	1206.29	1270.93	1184.43	1275.63	1297.39	1315.63	1303.25	1297.92
delay	390.561	0.235294	0.229508	0.230769	384.22	373.181	387.085	379.532	383.761	379.474	385.367	388.256
loss	0.0164159	0	0	0	0.00345423	0.0118168	0.0186047	0.0211268	0.0111643	0.0328515	0.00262123	0.00561798
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
