Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.818s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	1596.8	0	0	0	1129.6	1142.4	1136	851.2	915.2	966.4	1574.4	1206.4
62	1369.6	0	0	0	1072	1244.8	1376	1481.6	1033.6	1334.4	1526.4	1049.6
63	1104	0	0	0	1235.2	1625.6	1337.6	1212.8	1152	940.8	1299.2	1708.8
64	1027.2	0	0	0	1446.4	1276.8	1180.8	1328	1475.2	1625.6	902.4	1315.2
65	1420.8	0	0	0	1100.8	1350.4	1433.6	1305.6	1417.6	1219.2	940.8	1552
66	1088	0	0	0	1305.6	1676.8	1734.4	1360	1190.4	1171.2	1008	1129.6
67	921.6	0	0	0	1395.2	1078.4	1824	1244.8	1260.8	1369.6	905.6	1488
68	1337.6	0	0	0	1091.2	1433.6	1424	1232	1286.4	1158.4	1132.8	1481.6
69	1558.4	0	0	0	1654.4	1081.6	1155.2	1395.2	1395.2	1244.8	1107.2	1113.6
70	1158.4	0	0	0	1523.2	1308.8	1238.4	1068.8	1209.6	1219.2	1270.4	1091.2
71	1184	0	0	0	1171.2	1174.4	1385.6	1235.2	1030.4	1513.6	860.8	1200
72	969.6	0	0	0	1216	1257.6	1289.6	1449.6	1180.8	1436.8	876.8	1171.2
73	1206.4	0	0	0	1283.2	892.8	1302.4	1596.8	1235.2	1110.4	1436.8	998.4
74	1500.8	0	0	0	1040	1596.8	1440	867.2	1264	1196.8	1337.6	1475.2
75	1177.6	0	0	0	1500.8	1532.8	921.6	1276.8	1228.8	1254.4	1168	1344
76	1526.4	0	0	0	1449.6	844.8	1465.6	992	1142.4	1251.2	1296	940.8
77	950.4	0	0	0	1331.2	1088	1520	1062.4	1340.8	1155.2	1558.4	1126.4
78	1737.6	0	0	0	1356.8	1500.8	1091.2	1337.6	1148.8	1251.2	1235.2	1324.8
79	1193.6	0	0	0	969.6	1248	1750.4	972.8	1353.6	1164.8	1200	1235.2
80	1100.8	0	0	0	1606.4	1193.6	1091.2	1488	1305.6	1113.6	870.4	1404.8
81	1337.6	0	0	0	1440	1363.2	1152	1145.6	1075.2	742.4	1206.4	1238.4
82	1360	0	0	0	1360	1539.2	1651.2	1100.8	972.8	1004.8	1033.6	1116.8
83	1040	0	0	0	1171.2	1120	1113.6	1280	1424	1363.2	1049.6	1376
84	1651.2	0	0	0	1148.8	931.2	1276.8	1315.2	1136	1196.8	1036.8	1363.2
85	1078.4	0	0	0	1481.6	1347.2	1232	1040	934.4	1657.6	1072	1251.2
86	1446.4	0	0	0	1120	1280	1616	1059.2	1484.8	1238.4	1222.4	1152
87	1552	0	0	0	1484.8	1136	1667.2	934.4	1241.6	1193.6	1270.4	1235.2
88	1363.2	0	0	0	1305.6	739.2	1257.6	1705.6	1196.8	1305.6	1372.8	1072
89	1081.6	0	0	0	950.4	1516.8	1126.4	1612.8	1536	1145.6	1382.4	1113.6
90	1273.6	0	0	0	1427.2	1446.4	944	1116.8	947.2	1603.2	1104	1212.8
avg	1277.12	0	0	0	1292.27	1265.6	1337.81	1235.63	1217.17	1238.29	1175.25	1249.6
delay	405.38	0.283951	0.243243	0.22807	406.404	409.534	393.05	411.228	411.101	405.605	390.647	405.855
loss	0.0310559	0	0	0	0.0333333	0.0332871	0.0141956	0.034188	0.0943135	0.0702918	0.0971014	0.0342577
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
