Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.794s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	1222.4	0	0	0	1612.8	1097.6	838.4	1260.8	992	1657.6	1254.4	1004.8
62	934.4	0	0	0	1328	1430.4	1257.6	1497.6	1289.6	1126.4	960	1417.6
63	1088	0	0	0	704	924.8	1449.6	902.4	1379.2	1184	1372.8	1190.4
64	1228.8	0	0	0	822.4	822.4	1244.8	1088	1289.6	1238.4	1152	886.4
65	976	0	0	0	1644.8	1116.8	1190.4	1046.4	1209.6	979.2	960	710.4
66	1232	0	0	0	1136	889.6	1507.2	1062.4	1011.2	774.4	912	1248
67	1033.6	0	0	0	1036.8	812.8	1158.4	1033.6	1014.4	979.2	1251.2	988.8
68	1398.4	0	0	0	1068.8	1059.2	1203.2	1084.8	1193.6	1100.8	1059.2	1091.2
69	1132.8	0	0	0	969.6	966.4	1347.2	1113.6	1264	915.2	905.6	1164.8
70	1216	0	0	0	1340.8	752	1120	1043.2	1052.8	1148.8	1196.8	1065.6
71	1100.8	0	0	0	1001.6	1004.8	1312	1395.2	982.4	966.4	956.8	1283.2
72	1072	0	0	0	1443.2	864	1264	1168	1020.8	1424	876.8	1040
73	979.2	0	0	0	992	1155.2	1033.6	1228.8	1110.4	1033.6	1088	1049.6
74	1078.4	0	0	0	912	764.8	1123.2	1254.4	1289.6	1244.8	947.2	947.2
75	998.4	0	0	0	1100.8	1174.4	1312	1436.8	934.4	1059.2	1225.6	921.6
76	1084.8	0	0	0	1136	860.8	1001.6	1430.4	1228.8	1043.2	1216	1235.2
77	796.8	0	0	0	1360	1059.2	748.8	1155.2	819.2	1235.2	1184	1225.6
78	1216	0	0	0	902.4	624	1100.8	1110.4	1382.4	1088	1049.6	1203.2
79	1398.4	0	0	0	841.6	1027.2	1360	1433.6	1481.6	854.4	857.6	1113.6
80	1603.2	0	0	0	1107.2	796.8	1139.2	931.2	1161.6	1273.6	1078.4	1046.4
81	828.8	0	0	0	1241.6	713.6	1062.4	1200	1248	1113.6	1212.8	1046.4
82	1104	0	0	0	934.4	886.4	1158.4	1020.8	851.2	1276.8	1158.4	1484.8
83	1328	0	0	0	1491.2	918.4	982.4	886.4	1395.2	1164.8	1155.2	1244.8
84	1849.6	0	0	0	1337.6	969.6	1360	1136	1596.8	700.8	1062.4	1436.8
85	947.2	0	0	0	1084.8	915.2	1136	1504	1171.2	1609.6	995.2	681.6
86	1062.4	0	0	0	1107.2	1225.6	1369.6	681.6	1225.6	966.4	1222.4	1280
87	998.4	0	0	0	1033.6	835.2	873.6	1276.8	1161.6	1388.8	1107.2	1235.2
88	1232	0	0	0	1139.2	1104	1110.4	1040	1411.2	1305.6	1011.2	1107.2
89	1328	0	0	0	1126.4	940.8	1187.2	1257.6	1129.6	1369.6	1056	828.8
90	1081.6	0	0	0	793.6	627.2	1177.6	1372.8	1200	876.8	1219.2	1443.2
avg	1151.68	0	0	0	1125.01	944.64	1170.99	1168.43	1183.25	1136.64	1090.13	1120.75
delay	510.079	0.263158	0.232143	0.25	509.644	537.799	517.174	511.916	514.328	500.953	513.008	516.367
loss	0.340541	0	0	0	0.179459	0.294811	0.158382	0.203178	0.182432	0.353147	0.377088	0.169393
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
